Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-07,00:15,26.6,21.4,83.7,0.0,0,29.78,SW,2.4,4.2,0.37,42.5,-12.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,00:30,26.4,20.9,82.5,0.0,0,29.78,W,1.7,3.4,0.37,42.4,-12.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,00:45,25.8,20.8,84.6,0.0,0,29.78,SE,2.0,3.4,0.37,42.3,-12.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,01:00,25.9,21.3,85.9,0.0,0,29.78,SW,2.1,3.4,0.38,42.3,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,01:15,26.2,21.4,85.3,0.0,0,29.77,SW,2.8,3.6,0.38,42.3,-12.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,01:30,26.7,21.9,85.0,0.0,0,29.77,W,2.6,4.1,0.38,42.1,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,01:45,25.4,21.4,88.5,0.0,0,29.77,N ,1.4,2.4,0.37,42.1,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,02:00,25.5,20.8,85.9,0.0,0,29.76,W,2.5,3.6,0.37,42.1,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,02:15,24.7,20.7,88.5,0.0,0,29.76,W,1.5,3.4,0.37,41.9,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,02:30,24.4,20.6,89.5,0.0,0,29.76,W,1.9,3.6,0.37,41.9,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,02:45,24.8,20.7,88.1,0.0,0,29.76,SW,1.8,3.2,0.37,41.9,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,03:00,26.3,20.9,82.9,0.0,0,29.76,W,3.6,6.1,0.37,41.7,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,03:15,27.3,21.6,81.5,0.0,0,29.75,W,2.4,4.3,0.37,41.7,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,03:30,24.4,20.7,90.0,0.0,0,29.74,S,1.8,3.8,0.37,41.7,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,03:45,24.6,20.1,86.4,0.0,0,29.74,SW,1.9,3.1,0.37,41.6,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,04:00,23.8,19.9,89.2,0.0,0,29.74,NW,2.3,3.8,0.37,41.5,-12.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,04:15,23.7,19.3,87.7,0.0,0,29.73,W,2.3,4.2,0.38,41.5,-12.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,04:30,23.6,19.3,88.1,0.0,0,29.73,W,1.7,2.6,0.38,41.5,-12.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,04:45,22.4,18.7,90.6,0.0,0,29.74,SE,1.4,3.5,0.38,41.4,-12.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,05:00,22.6,18.6,89.5,0.0,0,29.74,W,2.5,3.5,0.38,41.4,-12.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,05:15,22.5,18.6,89.8,0.0,0,29.74,SW,1.7,2.5,0.38,41.4,-12.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,05:30,21.8,18.4,92.2,0.0,0,29.74,NW,2.0,3.1,0.38,41.2,-12.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,05:45,21.6,18.1,91.6,0.0,0,29.75,NW,1.8,3.7,0.38,41.2,-12.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,06:00,21.5,18.4,93.4,0.0,0,29.75,SW,2.0,2.7,0.38,41.2,-12.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,06:15,20.4,17.9,96.1,0.0,0,29.75,NW,1.9,3.2,0.38,41.2,-12.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,06:30,21.0,17.8,93.2,0.0,0,29.75,SW,2.6,3.7,0.38,41.0,-12.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,06:45,21.5,17.9,91.3,0.0,0,29.75,W,1.9,3.6,0.38,41.0,-12.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,07:00,20.9,18.2,95.3,0.0,2,29.75,W,0.8,1.8,0.38,41.0,-12.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,07:15,20.8,17.8,93.9,0.0,8,29.75,W,1.3,2.1,0.38,41.0,-12.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,07:30,21.0,18.2,94.7,0.0,38,29.74,NW,1.6,2.5,0.38,40.9,-12.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,07:45,22.4,20.8,99.3,0.0,77,29.72,NW,1.5,2.4,0.38,40.8,-12.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,08:00,23.6,23.6,100.0,0.0,102,29.71,NW,1.4,2.3,0.38,40.8,-12.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,08:15,24.8,24.8,100.0,0.0,120,29.7,NW,1.9,3.1,0.38,40.8,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,08:30,26.8,25.6,98.7,0.0,153,29.7,SE,1.7,4.7,0.38,40.7,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,08:45,27.7,25.7,95.0,0.0,190,29.7,S,1.9,4.2,0.38,40.6,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,09:00,28.4,25.7,92.0,0.0,218,29.69,NE,2.0,3.9,0.37,40.6,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,09:15,29.4,25.9,88.2,0.0,242,29.68,E,1.8,3.9,0.37,40.6,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,09:30,30.6,26.2,84.9,0.0,247,29.67,NE,1.5,3.0,0.37,40.6,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,09:45,31.8,26.3,80.3,0.0,277,29.66,E,1.6,3.8,0.37,40.5,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,10:00,33.3,26.2,74.8,0.0,327,29.66,NW,1.4,2.9,0.37,40.5,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,10:15,34.1,26.7,74.3,0.0,344,29.65,N,1.7,3.7,0.37,40.5,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,10:30,35.8,26.6,69.1,0.0,365,29.65,E,1.6,4.9,0.37,40.5,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,10:45,38.3,26.2,61.7,0.0,369,29.65,NW,2.3,5.2,0.37,40.4,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,11:00,41.1,26.1,54.8,0.0,368,29.64,N,4.8,16.7,0.37,40.3,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,11:15,44.0,23.6,44.2,0.0,399,29.63,N,14.6,27.9,0.37,40.3,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,11:30,43.4,21.9,42.0,0.0,404,29.63,NW,16.1,24.4,0.37,40.3,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,11:45,42.0,19.7,40.5,0.0,182,29.64,NW,15.1,26.3,0.37,40.3,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,12:00,41.4,18.8,39.9,0.0,138,29.64,NW,14.9,28.5,0.37,40.3,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,12:15,41.2,18.5,39.6,0.0,129,29.64,NW,15.3,27.4,0.37,40.3,-12.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,12:30,41.2,18.0,38.8,0.0,153,29.64,NW,16.6,27.4,0.37,40.2,-12.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,12:45,41.0,18.3,39.5,0.0,151,29.64,NW,16.7,29.5,0.37,40.1,-12.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,13:00,41.0,18.0,39.2,0.0,145,29.64,NW,14.5,27.4,0.37,40.1,-12.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
2020-11-07,13:15,41.0,17.9,39.0,0.0,159,29.63,NW,14.9,28.3,0.37,40.1,-12.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:11.431452
