Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-23,23:15,30.6,NW@1.9,3.5,0.0,0,30.1,99.3,30.13,-20.5,0.38,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-23,23:30,30.5,NW@1.3,2.8,0.0,0,30.1,99.9,30.13,-20.5,0.38,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-23,23:45,30.3,SE@1.9,4.2,0.0,0,30.3,100.0,30.14,-20.5,0.38,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-23,24:00,30.7,S@1.8,4.2,0.0,0,30.3,100.0,30.15,-20.5,0.38,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-24,00:15,30.6,SW@2.6,4.4,0.0,0,30.6,100.0,30.16,-20.5,0.38,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-24,00:30,30.6,SW@2.8,5.8,0.0,0,30.2,99.8,30.16,-20.5,0.38,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-24,00:45,30.7,W@1.9,4.7,0.0,0,30.3,99.3,30.17,-20.5,0.38,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-24,01:00,30.5,S@3.7,5.3,0.0,0,30.1,99.7,30.17,-20.6,0.38,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-24,01:15,30.7,SE@3.2,5.4,0.0,0,30.7,100.0,30.18,-20.6,0.38,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-24,01:30,31.1,NW@1.8,3.8,0.0,0,31.1,100.0,30.19,-20.6,0.39,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-24,01:45,31.2,NW@2.1,3.8,0.0,0,30.9,100.0,30.2,-20.6,0.39,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-24,02:00,31.1,NW@2.8,4.5,0.0,0,31.1,100.0,30.21,-20.6,0.39,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
2020-02-24,02:15,30.9,W@1.7,3.1,0.0,0,30.9,100.0,30.21,-20.7,0.39,33.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:09.628613
