Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-24,23:15,32.7,NE@1.4,3.7,0.0,0,32.7,100.0,30.07,-65.5,0.75,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-24,23:30,32.7,S@1.0,2.0,0.0,0,32.7,100.0,30.06,-65.4,0.76,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-24,23:45,32.6,SE@2.3,4.0,0.0,0,32.6,100.0,30.06,-65.4,0.76,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-24,24:00,32.7,SW@1.1,2.3,0.0,0,32.7,100.0,30.06,-65.4,0.76,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,00:15,32.6,NW@1.2,1.7,0.0,0,32.6,100.0,30.06,-65.4,0.76,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,00:30,32.5,S@0.8,1.6,0.0,0,32.5,100.0,30.06,-65.4,0.76,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,00:45,32.5,W@1.3,2.9,0.0,0,32.5,100.0,30.06,-65.4,0.76,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,01:00,32.5,W@2.3,3.8,0.0,0,32.5,100.0,30.07,-65.4,0.74,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,01:15,32.3,E@0.8,2.2,0.0,0,32.3,100.0,30.07,-65.4,0.75,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,01:30,32.5,NW@1.4,2.3,0.0,0,32.5,100.0,30.06,-65.4,0.75,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,01:45,32.5,W@1.9,2.5,0.0,0,32.4,99.5,30.06,-65.3,0.75,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,02:00,32.5,S@1.1,1.8,0.0,0,32.5,100.0,30.06,-65.3,0.76,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,02:15,32.4,E@1.7,3.0,0.0,0,32.4,100.0,30.06,-65.3,0.69,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,02:30,32.4,SE@1.4,2.7,0.0,0,32.4,100.0,30.06,-65.3,0.71,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,02:45,32.4,NW@1.6,2.5,0.0,0,32.4,100.0,30.07,-65.3,0.73,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
2020-01-25,03:00,32.3,SW@1.0,1.7,0.0,0,32.3,100.0,30.06,-65.3,0.73,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:39.157973
