Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-25,23:15,11.0,W@2.0,4.5,0.0,0,8.1,97.8,30.22,-51.4,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-25,23:30,11.8,W@1.9,3.0,0.0,0,8.2,94.5,30.22,-51.3,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-25,23:45,10.4,N@2.9,4.5,0.0,0,7.5,98.2,30.22,-51.3,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-25,24:00,10.2,NW@1.8,2.8,0.0,0,6.7,95.7,30.22,-51.4,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,00:15,10.2,NW@2.2,4.3,0.0,0,6.6,95.2,30.23,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,00:30,9.6,W@2.5,4.5,0.0,0,6.1,95.7,30.23,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,00:45,9.6,NW@1.4,2.8,0.0,0,5.6,93.6,30.23,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,01:00,9.5,NW@1.9,2.8,0.0,0,5.2,92.5,30.23,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,01:15,10.1,W@1.6,2.9,0.0,0,5.7,91.8,30.23,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,01:30,8.8,NW@1.6,2.9,0.0,0,5.1,95.4,30.23,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,01:45,8.5,N@2.6,4.3,0.0,0,4.5,94.1,30.24,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,02:00,8.5,NW@2.5,3.9,0.0,0,4.5,94.1,30.25,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,02:15,7.9,W@1.1,2.6,0.0,0,4.0,94.7,30.25,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,02:30,7.9,NW@1.5,2.6,0.0,0,3.4,92.0,30.25,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,02:45,7.0,NW@2.2,3.3,0.0,0,2.6,92.3,30.25,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,03:00,7.3,W@2.3,3.8,0.0,0,2.2,89.7,30.25,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,03:15,6.0,NW@2.2,3.1,0.0,0,2.2,95.2,30.25,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,03:30,6.0,NW@1.4,2.7,0.0,0,1.3,91.7,30.25,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,03:45,6.4,NW@1.7,2.7,0.0,0,1.0,88.8,30.25,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,04:00,6.2,W@1.4,2.6,0.0,0,1.0,89.6,30.25,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,04:15,5.5,W@1.6,2.7,0.0,0,1.0,92.4,30.25,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,04:30,5.0,NW@1.7,2.6,0.0,0,0.4,92.5,30.26,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,04:45,5.2,W@1.6,3.4,0.0,0,-0.3,88.4,30.26,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,05:00,5.0,NW@1.7,3.2,0.0,0,-0.3,89.3,30.25,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,05:15,4.3,W@2.0,3.0,0.0,0,-0.4,92.3,30.26,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,05:30,4.5,W@1.9,2.6,0.0,0,-0.3,91.5,30.26,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,05:45,4.3,NW@1.4,2.6,0.0,0,-0.4,92.3,30.26,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,06:00,3.9,NW@2.3,3.2,0.0,0,-1.2,90.6,30.26,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,06:15,3.9,W@1.4,3.0,0.0,0,-0.5,93.6,30.27,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,06:30,3.7,W@2.1,3.4,0.0,0,-1.6,89.7,30.27,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,06:45,3.1,N@1.1,2.1,0.0,0,-1.7,91.7,30.28,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,07:00,2.9,N@1.2,2.3,0.0,0,-1.9,91.9,30.27,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,07:15,3.2,W@1.0,2.0,0.0,0,-2.0,90.1,30.27,-51.7,0.39,33.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,07:30,2.4,W@1.3,2.4,0.0,0,-2.9,89.9,30.27,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,07:45,2.4,NW@1.4,2.1,0.0,0,-3.1,88.7,30.28,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,08:00,2.5,NW@1.6,2.2,0.0,2,-3.1,88.4,30.28,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,08:15,1.9,N@1.6,2.9,0.0,5,-3.2,90.8,30.28,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,08:30,2.3,NW@1.7,2.4,0.0,26,-2.1,94.1,30.28,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,08:45,3.3,W@1.9,3.0,0.0,43,0.2,99.4,30.28,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,09:00,6.1,W@1.2,2.0,0.0,57,6.1,100.0,30.28,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,09:15,7.3,W@1.8,2.2,0.0,70,4.5,99.9,30.27,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,09:30,9.1,NW@0.7,1.7,0.0,83,9.1,100.0,30.26,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,09:45,10.9,NW@0.6,1.2,0.0,94,8.3,99.4,30.25,-51.8,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,10:00,11.8,W@0.8,1.4,0.0,106,11.8,100.0,30.25,-51.8,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,10:15,12.9,NW@1.0,1.6,0.0,117,12.9,100.0,30.25,-51.8,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,10:30,12.8,NW@1.2,1.6,0.0,88,10.5,99.9,30.25,-51.8,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,10:45,13.2,N@0.7,1.5,0.0,85,10.9,99.5,30.25,-51.8,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,11:00,14.7,NW@0.8,1.2,0.0,83,14.7,100.0,30.24,-51.8,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,11:15,15.0,N@1.2,2.0,0.0,133,15.0,100.0,30.23,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,11:30,16.3,NW@1.5,2.2,0.0,157,14.1,99.6,30.22,-51.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,11:45,17.0,NW@2.0,3.6,0.0,100,17.0,100.0,30.22,-51.9,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,12:00,17.1,NW@2.4,4.0,0.0,82,17.1,100.0,30.23,-51.9,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,12:15,17.5,W@2.8,4.3,0.0,77,17.5,100.0,30.22,-51.9,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
2019-12-26,12:30,17.7,NW@2.8,4.8,0.0,72,17.7,100.0,30.21,-51.9,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:08.977150
