Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-30,23:15,28.2,W@1.6,2.8,0.0,0,28.2,100.0,30.14,-51.3,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-30,23:30,27.8,SW@1.4,2.5,0.0,0,27.8,100.0,30.13,-51.3,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-30,23:45,27.0,NW@1.5,3.1,0.0,0,27.0,100.0,30.13,-51.2,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-30,24:00,26.5,S@2.1,3.4,0.0,0,26.5,100.0,30.12,-51.2,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,00:15,25.7,NW@2.0,4.5,0.0,0,25.7,100.0,30.1,-51.2,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,00:30,25.5,W@2.0,3.3,0.0,0,24.5,99.9,30.09,-51.1,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,00:45,24.4,W@2.0,3.6,0.0,0,24.4,100.0,30.08,-51.1,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,01:00,23.6,E@2.7,4.9,0.0,0,23.6,100.0,30.09,-51.0,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,01:15,24.6,SW@1.7,4.0,0.0,0,23.4,99.5,30.09,-50.9,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,01:30,25.5,W@1.8,4.0,0.0,0,24.5,99.7,30.1,-50.8,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,01:45,25.3,NW@1.8,3.8,0.0,0,24.3,99.9,30.1,-50.8,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,02:00,25.7,SE@1.7,4.7,0.0,0,25.7,100.0,30.11,-50.8,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,02:15,26.2,SW@1.8,3.0,0.0,0,26.2,100.0,30.11,-50.7,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,02:30,26.7,SE@1.5,3.3,0.0,0,25.7,99.9,30.12,-50.7,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,02:45,26.9,NW@2.6,4.4,0.0,0,26.0,100.0,30.12,-50.6,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,03:00,27.1,NW@4.0,6.6,0.0,0,27.1,100.0,30.12,-50.5,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,03:15,27.6,W@3.8,5.6,0.0,0,26.8,99.8,30.13,-50.5,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,03:30,27.8,NW@2.9,4.2,0.0,0,27.8,100.0,30.13,-50.4,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,03:45,28.0,W@2.3,4.3,0.0,0,28.0,100.0,30.13,-50.3,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,04:00,28.3,NW@3.4,4.9,0.0,0,27.6,100.0,30.14,-50.3,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,04:15,28.4,W@1.5,3.3,0.0,0,28.4,100.0,30.15,-50.3,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,04:30,28.5,NW@1.2,2.3,0.0,0,28.5,100.0,30.15,-50.2,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,04:45,28.5,N@2.2,3.4,0.0,0,28.5,100.0,30.15,-50.1,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,05:00,28.7,W@2.5,3.9,0.0,0,28.7,100.0,30.15,-50.0,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,05:15,29.4,W@3.4,5.9,0.0,0,28.9,99.8,30.15,-50.0,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,05:30,30.0,W@4.1,6.1,0.0,0,30.0,100.0,30.15,-49.9,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,05:45,30.1,NW@2.1,3.4,0.0,0,30.1,100.0,30.15,-49.9,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,06:00,29.8,NE@1.6,2.9,0.0,0,29.8,100.0,30.15,-49.8,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,06:15,29.6,E@1.4,2.2,0.0,0,29.1,99.6,30.15,-49.8,0.38,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,06:30,29.9,S@1.2,2.1,0.0,0,29.9,100.0,30.15,-49.8,0.4,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,06:45,29.9,E@1.5,2.5,0.0,0,29.5,99.9,30.16,-49.7,0.4,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,07:00,29.9,N@1.1,2.1,0.0,0,29.4,99.7,30.16,-49.5,0.41,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,07:15,30.0,S@1.0,2.4,0.0,0,29.6,99.9,30.15,-49.5,0.41,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,07:30,30.2,SE@1.1,2.5,0.0,0,30.2,100.0,30.15,-49.5,0.41,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,07:45,30.3,NE@1.1,2.6,0.0,3,30.3,100.0,30.15,-49.4,0.42,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,08:00,30.4,NW@0.9,1.8,0.0,8,29.9,99.7,30.16,-49.3,0.43,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,08:15,30.4,SE@0.8,2.1,0.0,30,30.0,99.8,30.16,-49.3,0.53,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,08:30,30.6,S@0.7,1.8,0.0,42,30.3,99.9,30.16,-49.5,0.58,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,08:45,30.9,NW@0.9,1.5,0.0,54,30.7,100.0,30.16,-49.4,0.68,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,09:00,31.0,SW@0.7,1.4,0.0,77,31.0,100.0,30.15,-49.4,0.86,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,09:15,31.3,NW@1.3,2.3,0.0,144,31.3,100.0,30.15,-49.3,0.95,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,09:30,31.3,N@1.7,2.7,0.0,179,31.1,99.7,30.15,-49.1,0.93,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,09:45,31.7,NW@1.7,2.9,0.0,147,31.5,99.9,30.14,-49.1,0.86,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,10:00,32.1,W@1.4,2.2,0.0,215,32.0,99.8,30.13,-49.0,0.7,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,10:15,32.6,W@0.8,1.7,0.0,187,32.6,99.8,30.13,-48.8,0.69,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,10:30,33.1,W@1.0,2.4,0.07,239,33.1,99.8,30.11,-48.9,0.66,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
2020-01-31,10:45,33.4,NW@2.3,3.5,0.02,172,33.4,100.0,30.11,-49.0,0.65,34.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:46:45.283858
