Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-29,23:15,29.7,W@5.1,7.4,0.0,0,16.8,59.4,30.14,-19.9,0.37,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:15.597071
2020-02-29,23:30,28.0,W@2.6,5.0,0.0,0,16.2,62.8,30.15,-19.9,0.37,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:15.597071
2020-02-29,23:45,27.1,SW@2.9,5.0,0.0,0,15.9,64.5,30.16,-19.9,0.37,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:15.597071
2020-02-29,24:00,26.9,SW@2.4,4.8,0.0,0,15.7,64.6,30.17,-19.9,0.37,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:15.597071
2020-03-01,00:15,26.1,S@1.7,3.5,0.0,0,15.7,66.7,30.17,-19.8,0.37,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:15.597071
2020-03-01,00:30,26.2,SW@2.6,3.6,0.0,0,15.7,66.6,30.18,-19.8,0.37,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:15.597071
2020-03-01,00:45,25.1,W@2.4,5.2,0.0,0,15.5,69.4,30.18,-19.9,0.37,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:15.597071
2020-03-01,01:00,24.1,SW@1.9,3.2,0.0,0,14.7,70.2,30.19,-19.9,0.37,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:15.597071
2020-03-01,01:15,24.4,SW@1.8,3.0,0.0,0,14.7,69.3,30.2,-19.8,0.37,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:15.597071
2020-03-01,01:30,24.0,SW@1.8,4.1,0.0,0,14.7,70.7,30.2,-19.8,0.37,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:15.597071
2020-03-01,01:45,23.3,W@2.2,4.9,0.0,0,14.6,72.5,30.2,-19.8,0.37,33.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:15.597071
