Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-01,00:15,47.8,39.0,71.4,0.0,0,30.04,SW,2.2,4.7,0.0,59.4,-22.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:34:17.602086
2021-05-01,00:30,47.5,38.9,72.0,0.0,0,30.04,SW,2.6,4.0,0.0,59.2,-22.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:34:17.602086
2021-05-01,00:45,47.3,38.6,71.5,0.0,0,30.04,SW,2.5,3.5,0.0,59.1,-22.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:34:17.602086
2021-05-01,01:00,47.1,38.8,72.7,0.0,0,30.03,NW,2.0,3.3,0.0,59.0,-22.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:34:17.602086
2021-05-01,01:15,46.4,38.6,74.1,0.0,0,30.03,SW,2.5,3.2,0.0,58.8,-22.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:34:17.602086
2021-05-01,01:30,45.7,38.5,75.7,0.0,0,30.03,SW,1.7,3.5,0.0,58.7,-22.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:34:17.602086
2021-05-01,01:45,45.1,38.5,77.5,0.0,0,30.02,NW,1.9,3.5,0.0,58.6,-22.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:34:17.602086
2021-05-01,02:00,44.8,38.1,77.3,0.0,0,30.01,NW,1.9,3.0,0.0,58.5,-22.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:34:17.602086
2021-05-01,02:15,43.7,38.0,80.2,0.0,0,30.01,W,2.3,4.3,0.0,58.3,-22.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:34:17.602086
2021-05-01,02:30,43.0,37.5,80.8,0.0,0,30.0,W,2.4,4.0,0.0,58.2,-22.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:34:17.602086
