Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-23,00:15,26.9,26.0,99.8,0.0,0,30.09,W,3.1,5.4,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,00:30,29.1,26.6,92.0,0.0,0,30.09,SW,4.1,6.7,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,00:45,28.1,26.8,97.4,0.0,0,30.1,SW,3.2,4.9,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,01:00,28.5,26.8,95.7,0.0,0,30.1,SW,3.9,9.5,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,01:15,28.2,26.4,95.5,0.0,0,30.1,SE,3.4,7.9,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,01:30,27.3,25.9,97.3,0.0,0,30.11,W,2.6,5.8,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,01:45,27.0,25.4,97.0,0.0,0,30.1,W,4.1,9.0,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,02:00,27.1,25.3,95.9,0.0,0,30.11,W,2.9,5.0,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,02:15,27.9,25.9,94.8,0.0,0,30.13,W,4.6,10.4,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,02:30,27.4,26.0,97.4,0.0,0,30.12,N ,3.4,6.5,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,02:45,28.2,26.4,95.7,0.0,0,30.13,S,1.9,3.5,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,03:00,28.1,26.4,96.1,0.0,0,30.13,W,2.7,5.0,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,03:15,27.1,25.7,97.6,0.0,0,30.14,NW,3.3,11.0,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,03:30,26.7,25.1,96.8,0.0,0,30.15,W,4.5,8.7,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,03:45,27.1,25.3,96.1,0.0,0,30.15,W,3.0,6.0,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,04:00,28.0,25.7,93.7,0.0,0,30.15,W,3.1,5.0,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
2021-02-23,04:15,28.3,26.3,94.6,0.0,0,30.16,W,3.7,6.1,0.05,34.7,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:56.277656
