Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-31,00:15,23.6,22.2,99.6,0.0,0,29.93,W,2.1,2.8,0.05,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,00:30,23.7,22.3,99.1,0.0,0,29.93,W,2.0,3.1,0.05,35.4,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,00:45,23.7,22.3,99.0,0.0,0,29.93,W,2.0,3.4,0.05,35.4,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,01:00,23.6,22.2,99.6,0.0,0,29.93,NW,1.0,1.7,0.05,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,01:15,23.7,22.3,99.3,0.0,0,29.93,W,1.7,2.3,0.05,35.4,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,01:30,23.8,22.3,98.8,0.0,0,29.93,NW,1.6,2.5,0.05,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,01:45,23.7,22.3,99.3,0.0,0,29.94,W,0.9,1.8,0.05,35.4,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,02:00,24.0,22.3,97.8,0.0,0,29.94,W,2.0,2.8,0.05,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,02:15,24.3,22.7,98.1,0.0,0,29.94,W,2.2,3.7,0.05,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,02:30,24.2,22.9,99.5,0.0,0,29.95,W,1.7,2.3,0.05,35.4,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,02:45,24.0,24.0,100.0,0.0,0,29.95,NW,1.3,1.8,0.05,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,03:00,23.9,23.9,100.0,0.0,0,29.96,NW,1.2,2.0,0.05,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,03:15,23.9,23.9,100.0,0.0,0,29.96,NW,1.2,1.7,0.05,35.4,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,03:30,23.9,23.9,100.0,0.0,0,29.96,NW,1.1,2.1,0.05,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,03:45,23.9,23.9,100.0,0.0,0,29.96,NW,1.5,2.0,0.05,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,04:00,23.9,22.3,98.5,0.0,0,29.96,NW,1.5,2.4,0.05,35.4,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,04:15,23.8,22.3,98.8,0.0,0,29.96,W,1.6,2.5,0.06,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,04:30,23.3,21.9,99.5,0.0,0,29.96,W,2.0,2.6,0.06,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,04:45,22.7,21.2,99.6,0.0,0,29.96,NW,1.2,2.2,0.06,35.4,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
2020-12-31,05:00,22.3,20.8,99.5,0.0,0,29.97,W,1.6,3.2,0.06,35.4,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:44.045834
