Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-29,00:15,53.9,43.7,68.2,0.0,0,29.93,S,5.1,7.0,0.37,74.7,-502.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:31.662411
2020-06-29,00:30,52.8,43.6,70.8,0.0,0,29.92,SW,5.7,7.2,0.37,74.4,-502.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:31.662411
2020-06-29,00:45,53.3,43.8,70.0,0.0,0,29.92,SW,5.3,7.9,0.37,74.2,-508.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:31.662411
2020-06-29,01:00,54.6,44.3,68.2,0.0,0,29.92,SW,4.7,8.2,0.37,74.1,-513.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:31.662411
2020-06-29,01:15,54.9,44.8,68.6,0.0,0,29.92,SW,5.1,9.2,0.37,73.9,-511.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:31.662411
2020-06-29,01:30,54.4,44.8,70.0,0.0,0,29.92,W,5.4,9.2,0.37,73.8,-523.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:31.662411
2020-06-29,01:45,54.2,45.1,71.1,0.0,0,29.92,SW,6.6,8.8,0.37,73.6,-537.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:31.662411
2020-06-29,02:00,53.6,44.9,72.4,0.0,0,29.93,SW,6.7,8.1,0.37,73.5,-533.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:31.662411
2020-06-29,02:15,52.6,44.8,74.7,0.0,0,29.93,SW,5.4,7.3,0.37,73.4,-542.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:31.662411
2020-06-29,02:30,52.7,45.2,75.5,0.0,0,29.93,SW,5.3,7.5,0.37,73.2,-547.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:31.662411
2020-06-29,02:45,52.6,45.5,76.6,0.0,0,29.93,SW,6.2,8.1,0.37,73.0,-542.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:31.662411
