Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-24,00:15,41.7,S@4.4,6.7,0.0,0,29.8,62.4,30.22,-20.2,0.37,54.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,00:30,41.9,SW@3.6,5.8,0.0,0,30.0,62.5,30.22,-20.1,0.37,54.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,00:45,40.8,SW@4.8,6.8,0.0,0,30.0,64.9,30.22,-20.1,0.37,53.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,01:00,39.2,SW@2.3,5.5,0.0,0,30.2,70.1,30.23,-20.1,0.37,53.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,01:15,39.8,SW@5.0,7.0,0.0,0,30.0,67.7,30.23,-20.1,0.37,53.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,01:30,38.9,W@2.6,5.3,0.0,0,30.3,70.9,30.23,-20.1,0.37,53.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,01:45,39.0,SW@5.2,6.9,0.0,0,30.1,70.1,30.23,-20.1,0.37,53.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,02:00,38.8,SW@5.1,7.7,0.0,0,30.3,71.3,30.23,-20.1,0.37,53.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,02:15,37.2,S@3.5,5.4,0.0,0,30.2,75.5,30.23,-20.1,0.37,53.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,02:30,37.2,SW@4.3,6.6,0.0,0,29.8,74.5,30.23,-20.1,0.37,52.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,02:45,37.0,SW@4.1,6.3,0.0,0,29.8,75.0,30.23,-20.1,0.37,52.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,03:00,35.8,SW@3.0,4.4,0.0,0,29.7,78.2,30.23,-20.1,0.37,52.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,03:15,34.8,SW@3.6,5.6,0.0,0,29.3,80.0,30.23,-20.1,0.37,52.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,03:30,34.5,SW@3.8,6.4,0.0,0,29.0,80.0,30.23,-20.1,0.37,52.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,03:45,34.7,SW@3.4,5.3,0.0,0,29.4,80.7,30.24,-20.1,0.37,52.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,04:00,34.1,SW@3.2,4.7,0.0,0,29.4,82.7,30.24,-20.1,0.37,51.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,04:15,33.7,SW@2.9,5.0,0.0,0,29.4,83.9,30.24,-20.1,0.37,51.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,04:30,33.3,SW@2.1,4.7,0.0,0,29.0,84.0,30.24,-20.1,0.37,51.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,04:45,33.3,SW@3.7,5.1,0.0,0,29.1,84.5,30.24,-20.1,0.37,51.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,05:00,32.8,SW@2.8,5.5,0.0,0,29.2,86.4,30.24,-20.1,0.37,51.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,05:15,32.3,S@2.8,4.8,0.0,0,29.0,87.3,30.24,-20.1,0.37,51.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,05:30,32.1,S@2.7,4.4,0.0,0,29.0,88.2,30.25,-20.1,0.37,50.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,05:45,31.9,SW@2.6,4.7,0.0,1,28.8,88.9,30.24,-20.1,0.37,50.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,06:00,31.6,SW@3.2,5.9,0.0,6,28.6,89.2,30.24,-20.1,0.37,50.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,06:15,31.6,SW@3.0,4.8,0.0,19,28.8,89.9,30.24,-20.1,0.37,50.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,06:30,31.9,SW@2.9,4.4,0.0,39,29.1,89.7,30.24,-20.1,0.37,50.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,06:45,33.1,SE@2.2,3.8,0.0,118,30.8,91.3,30.24,-20.1,0.37,50.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,07:00,34.2,S@3.7,7.0,0.0,145,32.8,94.5,30.24,-20.1,0.37,49.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,07:15,35.6,S@4.7,6.1,0.0,162,33.5,92.2,30.24,-20.1,0.37,49.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,07:30,36.9,SW@2.8,4.3,0.0,159,33.8,88.4,30.24,-20.1,0.37,49.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,07:45,38.2,W@4.6,6.9,0.0,163,33.7,83.6,30.25,-20.2,0.37,49.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,08:00,39.6,SW@2.9,5.6,0.0,201,34.2,80.7,30.24,-20.1,0.37,49.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,08:15,40.1,SE@2.7,4.5,0.0,204,34.1,78.9,30.24,-20.2,0.37,49.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,08:30,41.3,SE@2.5,4.2,0.0,361,35.1,78.6,30.24,-20.2,0.37,49.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,08:45,42.2,SE@2.9,5.2,0.0,325,35.2,76.1,30.23,-20.2,0.37,49.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,09:00,43.5,S@2.7,4.9,0.0,356,34.6,70.6,30.23,-20.2,0.37,48.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,09:15,45.8,S@2.6,4.8,0.0,489,34.5,64.4,30.22,-20.2,0.36,48.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,09:30,46.9,S@3.0,5.2,0.0,386,34.5,61.9,30.21,-20.2,0.37,48.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
2020-04-24,09:45,47.3,S@2.9,5.1,0.0,397,34.6,60.9,30.2,-20.2,0.37,48.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:09.941833
