Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-15,00:15,67.5,67.2,55.0,64.2,0.0,N@1.4,3.1,84.0,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,00:30,67.4,67.2,55.1,64.7,0.0,N@2.8,4.2,83.8,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,00:45,66.9,66.7,55.0,65.5,0.0,NW@1.8,3.1,83.7,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,01:00,66.9,66.7,54.7,64.9,0.0,NW@2.4,3.9,83.6,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,01:15,65.6,65.4,54.9,68.3,0.0,NW@2.1,3.9,83.4,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,01:30,64.4,64.0,55.2,72.1,0.0,NW@2.3,3.1,83.3,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,01:45,63.2,63.0,55.3,75.5,0.0,NW@2.5,3.5,83.1,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,02:00,62.8,62.7,55.2,76.3,0.0,NW@2.3,3.1,83.0,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,02:15,64.1,64.0,55.0,72.1,0.0,NW@2.3,3.9,82.8,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,02:30,63.3,63.1,55.2,74.7,0.0,NW@2.2,3.5,82.7,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,02:45,62.6,62.4,55.4,77.3,0.0,NW@2.5,3.5,82.5,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,03:00,62.5,62.3,55.4,77.6,0.0,NW@2.4,3.5,82.4,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,03:15,61.3,61.1,55.6,81.5,0.0,NW@2.4,3.1,82.2,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,03:30,60.8,60.6,55.4,82.4,0.0,N@1.5,2.8,82.1,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,03:45,60.3,60.1,55.3,83.6,0.0,N@1.3,2.8,81.9,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,04:00,60.1,59.9,55.2,83.7,0.0,N@0.2,2.8,81.8,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,04:15,59.0,58.7,55.2,87.0,0.03,N@2.5,3.1,81.6,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,04:30,58.3,58.3,55.2,89.3,0.09,N@2.4,3.5,81.5,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,04:45,58.0,57.9,54.9,89.2,0.1,N@2.4,3.1,81.3,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,05:00,58.3,58.4,54.3,86.3,0.04,NW@2.7,3.9,81.2,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,05:15,58.3,58.2,54.0,85.4,0.02,NW@2.2,3.1,81.0,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,05:30,57.5,57.3,54.0,88.2,0.07,N@2.6,3.5,80.9,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,05:45,57.6,57.6,53.6,86.2,0.02,NW@1.8,3.9,80.7,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,06:00,57.7,57.5,53.5,85.5,0.04,N@0.2,1.7,80.6,0.0,4,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,06:15,57.6,57.5,53.8,86.9,0.07,N@0.0,1.4,80.4,0.0,13,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,06:30,58.3,58.2,54.2,86.4,0.05,N@1.7,3.9,80.3,0.0,20,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,06:45,58.0,57.9,53.6,85.0,0.0,NW@3.6,6.0,80.1,0.0,33,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,07:00,58.4,58.3,53.5,83.4,0.0,NW@3.2,4.6,80.0,0.0,54,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,07:15,60.3,60.1,54.2,80.3,0.0,NW@2.4,3.5,79.8,0.0,79,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,07:30,60.6,60.3,54.9,81.3,0.0,NW@1.9,3.9,79.7,0.0,99,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,07:45,61.4,61.1,54.5,78.0,0.0,NW@1.5,3.5,79.5,0.0,119,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,08:00,63.6,63.3,54.8,72.9,0.0,NW@1.2,2.8,79.4,0.0,153,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,08:15,65.1,64.7,54.2,67.7,0.0,N@0.0,1.4,79.2,0.0,187,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,08:30,66.1,65.9,54.7,66.5,0.0,SE@1.3,3.1,79.1,0.0,219,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,08:45,66.4,66.2,55.5,67.8,0.0,E@1.9,3.5,79.0,0.0,264,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,09:00,67.1,67.0,55.8,66.8,0.0,NE@1.9,3.9,78.8,0.0,307,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,09:15,67.9,67.6,56.2,66.1,0.0,N@1.7,3.9,78.7,0.0,333,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,09:30,68.9,68.7,56.7,64.9,0.0,E@1.8,3.5,78.6,0.0,325,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,09:45,69.3,69.1,57.1,65.1,0.0,NE@2.8,4.6,78.5,0.0,337,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,10:00,69.7,69.6,57.8,65.8,0.0,E@2.4,4.6,78.4,0.0,369,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
2018-08-15,10:15,70.5,70.1,57.2,62.6,0.0,N@3.9,6.0,78.4,0.0,393,"Loomis Grade, Okanogan County",330144,Loomis Grade,2018-09-13 14:33:19.937799
