Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-29,00:15,33.7,28.5,81.1,0.0,0,30.37,E,4.7,6.7,0.37,37.0,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,00:30,33.6,28.5,81.5,0.0,0,30.37,E,5.6,10.9,0.37,37.0,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,00:45,33.8,28.5,80.7,0.0,0,30.37,E,6.7,10.4,0.37,37.0,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,01:00,33.2,28.5,82.5,0.0,0,30.37,SE,6.5,10.4,0.37,37.0,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,01:15,33.3,28.5,82.5,0.0,0,30.37,E,6.3,11.3,0.37,37.0,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,01:30,33.4,28.5,81.9,0.0,0,30.36,E,5.4,8.0,0.37,37.0,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,01:45,33.4,28.5,81.9,0.0,0,30.37,E,6.3,9.1,0.37,37.0,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,02:00,32.8,28.4,83.4,0.0,0,30.37,E,7.1,13.0,0.37,37.0,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,02:15,33.0,28.5,83.3,0.0,0,30.37,E,7.1,11.3,0.37,37.0,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,02:30,34.0,28.7,80.6,0.0,0,30.36,E,9.9,18.2,0.37,37.0,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,02:45,33.0,28.6,83.7,0.0,0,30.36,E,6.6,12.4,0.37,37.0,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,03:00,33.0,28.4,83.0,0.0,0,30.36,E,6.3,10.2,0.37,36.9,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
2020-11-29,03:15,32.4,28.0,83.8,0.0,0,30.36,E,5.9,9.4,0.37,36.9,-8.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:37.786425
