Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-15,00:15,45.8,43.8,92.7,0.0,0,30.04,W,5.5,9.4,0.37,53.2,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,00:30,45.6,43.9,93.7,0.0,0,30.04,W,6.9,9.5,0.37,53.2,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,00:45,45.2,43.3,92.8,0.0,0,30.04,SW,6.9,10.4,0.37,53.1,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,01:00,45.4,43.2,91.9,0.0,0,30.05,SW,6.6,12.5,0.37,53.1,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,01:15,45.3,43.2,92.4,0.0,0,30.04,SW,8.5,12.0,0.37,53.1,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,01:30,45.6,43.2,91.4,0.0,0,30.04,SW,10.3,13.3,0.37,52.9,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,01:45,45.1,43.1,92.4,0.0,0,30.05,W,11.1,17.5,0.37,52.9,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,02:00,44.7,42.6,92.1,0.0,0,30.05,SW,9.2,12.2,0.37,52.9,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,02:15,43.5,42.0,94.2,0.0,0,30.05,SW,8.6,11.5,0.37,52.8,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,02:30,44.1,41.6,91.1,0.0,0,30.05,SW,9.6,14.3,0.37,52.7,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,02:45,44.0,41.8,91.9,0.0,0,30.05,SW,10.1,13.9,0.37,52.7,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,03:00,44.3,41.9,91.3,0.0,0,30.05,SW,10.7,18.5,0.37,52.7,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,03:15,44.3,41.8,90.6,0.0,0,30.06,SW,10.0,13.4,0.37,52.5,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,03:30,44.0,41.5,90.9,0.0,0,30.06,SW,9.4,12.9,0.37,52.5,-64.7,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,03:45,43.7,41.3,91.0,0.0,0,30.07,SW,10.0,13.2,0.37,52.5,-64.8,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,04:00,44.8,41.7,88.8,0.0,0,30.07,SW,9.0,12.7,0.37,52.4,-64.8,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,04:15,44.9,41.8,88.6,0.0,1,30.07,SW,8.8,13.5,0.37,52.3,-64.8,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,04:30,44.4,41.4,89.1,0.0,6,30.07,SW,7.7,11.4,0.37,52.3,-64.8,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,04:45,44.2,41.2,89.1,0.0,22,30.07,SW,6.2,10.1,0.37,52.3,-64.8,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,05:00,43.9,41.2,90.2,0.0,54,30.08,SW,3.3,7.0,0.37,52.2,-64.8,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,05:15,45.5,42.5,89.1,0.0,94,30.08,SW,2.4,6.1,0.37,52.2,-64.8,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,05:30,45.3,42.6,90.5,0.0,62,30.09,E,1.4,2.4,0.37,52.2,-64.9,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,05:45,45.2,42.8,91.2,0.0,118,30.09,S,2.0,3.6,0.37,52.1,-64.9,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,06:00,45.7,42.9,89.9,0.0,125,30.09,SW,2.9,6.5,0.37,52.0,-64.9,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,06:15,46.8,43.4,88.1,0.0,168,30.09,SW,3.4,5.8,0.37,52.0,-65.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,06:30,47.5,43.8,86.9,0.0,181,30.09,SW,5.1,8.6,0.37,52.0,-65.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,06:45,48.0,43.8,85.3,0.0,190,30.09,SW,6.4,9.7,0.37,51.9,-65.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,07:00,48.9,44.4,84.2,0.0,313,30.09,SW,6.5,12.5,0.37,51.8,-64.9,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,07:15,50.2,45.2,82.7,0.0,394,30.09,W,8.0,14.4,0.37,51.8,-65.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,07:30,50.5,44.6,80.1,0.0,390,30.09,W,9.4,15.8,0.37,51.8,-65.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,07:45,50.3,44.3,79.8,0.0,342,30.09,W,11.8,17.9,0.37,51.8,-65.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,08:00,50.3,43.8,78.3,0.0,272,30.09,W,10.2,16.1,0.37,51.8,-65.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,08:15,50.2,43.8,78.6,0.0,247,30.1,W,12.9,21.2,0.37,51.7,-65.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,08:30,50.1,43.5,78.1,0.0,210,30.1,W,12.1,17.8,0.37,51.6,-65.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
2020-05-15,08:45,50.4,43.9,78.1,0.0,281,30.1,W,10.8,18.3,0.37,51.6,-65.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:30:58.801556
