Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-31,00:15,82.2,48.9,31.3,0.0,0,29.93,E,5.8,10.8,0.36,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:32:32.988762
2020-07-31,00:30,82.4,49.0,31.3,0.0,0,29.93,E,5.8,9.9,0.36,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:32:32.988762
2020-07-31,00:45,82.7,48.9,30.8,0.0,0,29.93,E,6.2,11.0,0.36,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:32:32.988762
2020-07-31,01:00,82.0,48.9,31.6,0.0,0,29.93,E,5.5,9.8,0.36,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:32:32.988762
2020-07-31,01:15,82.5,48.7,30.8,0.0,0,29.93,E,6.6,12.5,0.36,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:32:32.988762
2020-07-31,01:30,82.2,48.6,31.0,0.0,0,29.93,E,6.4,10.1,0.36,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:32:32.988762
2020-07-31,01:45,82.2,48.5,30.9,0.0,0,29.92,E,5.7,9.5,0.36,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:32:32.988762
2020-07-31,02:00,82.0,48.6,31.2,0.0,0,29.92,E,5.7,11.0,0.36,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:32:32.988762
2020-07-31,02:15,80.4,48.9,33.3,0.0,0,29.91,E,5.9,11.8,0.36,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:32:32.988762
2020-07-31,02:30,82.0,48.7,31.3,0.0,0,29.91,E,7.4,14.1,0.36,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:32:32.988762
