Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-19,00:15,57.7,48.3,70.8,0.0,0,30.04,SE,2.7,3.8,0.37,64.0,-30.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:31:41.676089
2020-06-19,00:30,58.7,48.3,68.3,0.0,0,30.04,E,2.8,4.1,0.37,63.9,-30.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:31:41.676089
2020-06-19,00:45,59.5,48.5,66.9,0.0,0,30.04,E,2.1,3.4,0.37,63.8,-30.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:31:41.676089
2020-06-19,01:00,58.9,48.5,68.2,0.0,0,30.04,E,2.3,4.3,0.37,63.7,-30.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:31:41.676089
2020-06-19,01:15,59.8,48.7,66.5,0.0,0,30.04,E,2.2,4.0,0.37,63.6,-30.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:31:41.676089
2020-06-19,01:30,58.2,48.7,70.4,0.0,0,30.04,E,3.1,5.6,0.37,63.5,-30.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:31:41.676089
2020-06-19,01:45,58.8,48.7,69.1,0.0,0,30.04,NE,2.0,3.7,0.37,63.4,-30.0,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:31:41.676089
2020-06-19,02:00,58.2,48.9,71.1,0.0,0,30.04,E,2.9,4.2,0.37,63.3,-29.9,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:31:41.676089
2020-06-19,02:15,57.6,48.9,72.6,0.0,0,30.04,E,3.4,6.1,0.37,63.2,-29.9,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:31:41.676089
2020-06-19,02:30,56.2,48.9,76.5,0.0,0,30.03,E,3.9,5.7,0.37,63.1,-29.9,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-14 05:31:41.676089
