Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-05,00:15,51.4,42.6,71.6,0.0,0,30.13,S,3.8,5.4,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,00:30,51.2,42.0,70.7,0.0,0,30.12,S,4.8,7.8,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,00:45,51.2,42.4,71.6,0.0,0,30.13,S,4.2,6.4,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,01:00,50.9,42.3,72.2,0.0,0,30.13,S,5.8,9.5,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,01:15,50.2,42.4,74.4,0.0,0,30.13,S,6.2,9.4,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,01:30,50.5,42.4,73.6,0.0,0,30.13,SE,4.7,8.2,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,01:45,51.8,42.4,70.2,0.0,0,30.13,SE,3.3,5.3,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,02:00,50.8,42.0,71.6,0.0,0,30.13,S,4.2,11.5,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,02:15,55.7,43.7,64.0,0.0,0,30.12,SW,10.2,18.0,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,02:30,55.5,44.3,65.8,0.0,0,30.13,SW,10.3,15.4,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,02:45,55.6,44.2,65.3,0.0,0,30.12,SW,8.4,15.8,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,03:00,53.7,43.6,68.7,0.0,0,30.12,SW,5.7,8.8,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,03:15,52.5,43.0,69.9,0.0,0,30.12,S,4.5,7.8,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,03:30,50.9,42.2,72.0,0.0,0,30.12,S,3.2,4.9,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
2020-11-05,03:45,53.1,42.4,66.8,0.0,0,30.12,S,4.4,7.9,0.37,,,"Mayview, Mayview, Garfield County",100057,Mayview,2020-12-17 08:21:03.977182
