Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-24,00:15,37.7,37.8,37.6,99.4,0.0,E@6.8,9.6,46.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,00:30,37.9,38.0,37.8,99.4,0.0,E@6.3,10.3,46.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,00:45,37.7,37.8,37.6,99.4,0.12,E@7.5,11.0,46.0,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,01:00,37.5,37.6,37.4,99.5,0.21,SE@7.0,9.6,46.0,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,01:15,37.4,37.5,37.3,99.5,0.9,SE@5.7,8.5,45.9,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,01:30,37.4,37.5,37.3,99.5,0.9,SE@6.4,8.5,45.9,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,01:45,37.3,37.4,37.2,99.5,0.89,SE@5.6,9.6,45.8,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,02:00,37.3,37.4,37.2,99.6,0.83,SE@5.5,8.5,45.8,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,02:15,37.7,37.8,37.6,99.5,0.65,S@6.6,9.9,45.8,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,02:30,37.7,37.8,37.6,99.5,0.21,S@7.1,9.9,45.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,02:45,37.4,37.5,37.3,99.6,0.07,S@6.5,9.2,45.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,03:00,37.3,37.4,37.2,99.6,0.08,S@7.1,9.2,45.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,03:15,37.1,37.2,37.0,99.6,0.1,S@5.9,7.4,45.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,03:30,37.0,37.0,36.9,99.6,0.13,S@3.9,6.4,45.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,03:45,37.2,37.3,37.1,99.6,0.13,S@5.6,6.7,45.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,04:00,37.2,37.2,37.1,99.6,0.49,S@4.5,6.0,45.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,04:15,37.0,37.1,36.9,99.6,0.89,S@3.2,4.9,45.4,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,04:30,37.1,37.1,37.0,99.6,0.9,S@3.7,4.9,45.4,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,04:45,37.2,37.2,37.1,99.6,0.91,S@4.6,6.0,45.3,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,05:00,37.0,37.1,36.9,99.7,0.9,S@5.5,7.1,45.3,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,05:15,36.8,36.8,36.7,99.6,0.92,S@5.1,7.1,45.3,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
2018-03-24,05:30,36.4,36.4,36.3,99.7,1.0,SW@4.6,6.4,45.2,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-13 13:40:26.749758
