Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-23,23:15,23.6,23.6,22.2,99.4,0.09,NE@3.7,4.9,33.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-11 09:38:37.309932
2018-02-23,23:30,23.5,23.6,22.1,99.4,0.1,N@3.7,5.3,33.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-11 09:38:37.309932
2018-02-23,23:45,25.9,25.9,24.7,99.0,0.12,NW@1.7,3.9,33.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-11 09:38:37.309932
2018-02-23,24:00,26.9,26.8,25.6,98.4,0.13,NW@0.8,2.8,33.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-11 09:38:37.309932
2018-02-24,00:15,28.0,28.0,26.6,97.3,0.14,SW@3.3,6.4,33.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-11 09:38:37.309932
2018-02-24,00:30,28.3,28.4,27.3,98.5,0.11,SW@3.7,5.3,33.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-11 09:38:37.309932
2018-02-24,00:45,28.2,28.2,26.5,96.0,0.0,SW@2.0,3.9,33.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-11 09:38:37.309932
2018-02-24,01:00,27.2,27.2,25.8,97.7,0.0,S@4.0,5.3,33.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-11 09:38:37.309932
2018-02-24,01:15,26.7,26.7,25.5,98.7,0.0,S@2.6,3.5,33.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-11 09:38:37.309932
2018-02-24,01:30,26.1,26.2,24.4,96.7,0.0,NE@2.2,3.5,33.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-09-11 09:38:37.309932
