Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-24,00:15,64.4,64.5,44.7,48.9,0.0,NW@7.2,12.8,71.4,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,00:30,64.4,64.5,44.4,48.2,0.0,NW@8.5,15.3,71.3,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,00:45,64.2,64.2,44.4,48.6,0.0,NW@7.7,11.7,71.2,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,01:00,64.1,64.2,44.1,48.2,0.0,NW@7.8,12.4,71.1,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,01:15,64.0,64.0,44.2,48.5,0.0,NW@7.2,11.4,71.1,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,01:30,63.4,63.5,44.3,49.6,0.0,NW@6.9,13.5,71.0,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,01:45,62.4,62.5,45.1,53.1,0.0,W@5.8,9.6,70.9,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,02:00,61.3,61.4,46.0,56.9,0.0,W@6.3,9.2,70.8,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,02:15,61.4,61.5,45.7,56.1,0.0,W@6.2,9.6,70.7,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,02:30,61.5,61.6,45.4,55.3,0.0,W@6.9,10.7,70.6,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,02:45,61.9,61.9,45.0,53.9,0.0,W@6.7,10.7,70.5,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,03:00,62.1,62.2,44.8,53.0,0.0,W@7.3,11.0,70.5,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,03:15,62.2,62.3,45.0,53.1,0.0,W@7.5,11.7,70.4,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,03:30,62.4,62.5,44.8,52.5,0.0,W@7.3,11.4,70.3,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,03:45,62.2,62.3,44.8,52.6,0.0,W@7.2,11.0,70.2,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,04:00,62.1,62.1,44.7,52.9,0.0,NW@6.6,9.9,70.1,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,04:15,61.6,61.7,45.1,54.6,0.0,W@6.8,10.3,70.0,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,04:30,61.4,61.5,45.4,55.5,0.0,W@7.1,11.0,69.9,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,04:45,61.4,61.4,45.3,55.5,0.0,W@7.1,11.4,69.8,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,05:00,61.0,61.0,45.5,56.6,0.0,W@6.3,9.9,69.7,0.0,0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,05:15,60.9,61.0,45.0,55.6,0.0,W@5.8,8.9,69.7,0.0,1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,05:30,60.7,60.8,44.8,55.8,0.0,W@6.4,9.6,69.6,0.0,4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,05:45,60.8,60.9,44.5,54.8,0.0,W@5.3,7.8,69.5,0.0,13,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,06:00,60.5,60.5,45.0,56.6,0.0,W@4.9,7.4,69.4,0.0,25,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,06:15,60.3,60.3,45.7,58.7,0.0,W@5.9,9.2,69.3,0.0,35,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,06:30,61.0,61.0,45.6,56.8,0.0,W@4.5,6.7,69.2,0.0,41,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,06:45,61.4,61.5,45.6,55.9,0.0,W@5.1,7.8,69.1,0.0,40,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,07:00,61.5,61.5,45.0,54.7,0.0,W@5.5,10.3,69.1,0.0,42,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,07:15,62.4,62.5,44.6,51.9,0.0,W@5.2,8.9,69.0,0.0,115,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,07:30,62.1,62.1,45.6,54.8,0.0,W@7.8,12.8,68.9,0.0,94,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,07:45,61.8,61.9,46.0,56.0,0.0,NW@9.4,17.5,68.8,0.0,66,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,08:00,61.6,61.7,45.9,56.3,0.0,NW@8.5,15.3,68.7,0.0,72,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,08:15,62.0,62.1,45.6,54.8,0.25,NW@7.6,15.0,68.6,0.0,69,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,08:30,59.9,59.9,50.3,70.4,1.0,W@6.3,11.0,68.5,0.0,102,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,08:45,58.7,58.7,54.3,85.1,1.0,W@6.6,12.8,68.5,0.0,129,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,09:00,58.7,58.7,55.5,89.1,1.0,W@5.5,11.0,68.4,0.0,202,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,09:15,59.9,59.9,56.4,87.9,1.0,W@3.9,7.8,68.3,0.0,388,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,09:30,62.0,61.9,52.3,70.5,0.69,W@5.7,9.6,68.3,0.0,421,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,09:45,61.5,61.5,51.8,70.2,0.0,W@5.0,7.8,68.2,0.0,177,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,10:00,60.9,60.9,51.5,71.1,0.08,W@4.7,7.8,68.2,0.0,162,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,10:15,61.5,61.4,52.9,73.4,0.7,W@5.5,9.2,68.1,0.0,317,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,10:30,60.6,60.6,53.2,76.5,0.1,W@6.1,11.0,68.1,0.0,249,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,10:45,60.6,60.5,51.3,71.4,0.54,W@5.9,11.0,68.0,0.0,302,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,11:00,59.0,58.9,55.4,87.8,1.0,W@7.2,11.4,68.0,0.01,334,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,11:15,60.1,60.0,54.9,82.9,0.55,SW@8.0,11.4,67.9,0.0,364,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,11:30,59.5,59.5,55.8,87.5,0.63,W@6.7,12.1,67.9,0.0,237,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,11:45,60.5,60.4,54.5,80.4,0.56,W@5.8,8.9,67.9,0.0,410,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,12:00,61.7,61.6,52.5,71.9,0.0,SW@7.3,11.0,67.9,0.0,419,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,12:15,62.4,62.3,50.2,64.2,0.0,SW@8.6,12.1,67.8,0.0,494,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,12:30,63.6,63.5,47.7,56.0,0.0,SW@7.6,12.8,67.8,0.0,667,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,12:45,65.0,64.8,47.9,53.8,0.0,SW@8.4,12.4,67.8,0.0,869,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,13:00,65.9,65.7,47.1,50.7,0.0,SW@6.8,12.1,67.8,0.0,727,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,13:15,65.3,65.2,47.2,51.9,0.03,W@5.8,9.2,67.8,0.0,522,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,13:30,65.3,65.4,47.6,52.6,0.18,W@5.0,8.2,67.8,0.0,576,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,13:45,66.3,66.2,47.1,49.9,0.0,W@5.5,8.9,67.8,0.0,632,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,14:00,66.2,66.1,46.4,48.7,0.0,SW@6.1,10.3,67.8,0.0,606,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,14:15,67.2,67.0,46.9,48.2,0.0,SW@9.4,14.6,67.8,0.0,964,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,14:30,68.2,67.9,47.2,46.9,0.0,SW@7.9,12.8,67.9,0.0,958,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,14:45,67.8,67.6,46.4,46.2,0.0,SW@8.6,13.2,68.0,0.0,655,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,15:00,64.7,64.6,51.5,62.2,0.0,N@12.1,19.6,68.0,0.0,640,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,15:15,61.5,61.6,54.4,77.4,0.0,N@10.8,15.3,68.1,0.0,291,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,15:30,60.9,61.0,53.7,77.0,0.0,N@8.8,12.8,68.2,0.0,219,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,15:45,59.5,59.6,53.0,79.0,0.66,N@7.7,10.3,68.3,0.01,120,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,16:00,58.6,58.6,57.7,96.7,1.0,N@5.1,9.9,68.5,0.02,117,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
2019-05-24,16:15,60.7,60.7,53.8,78.1,0.91,N@2.1,4.9,68.6,0.0,199,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2019-06-25 04:09:16.295571
