Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-07,00:15,63.5,46.3,53.3,0.0,0,29.83,W,5.3,7.1,0.0,84.9,83.8,25.0,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,00:30,62.3,45.8,54.8,0.0,0,29.83,SW,4.9,8.2,0.0,84.6,83.8,25.0,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,00:45,62.1,45.6,54.7,0.0,0,29.84,SW,5.1,8.5,0.0,84.2,83.7,25.0,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,01:00,62.2,45.6,54.4,0.0,0,29.84,SW,5.7,11.4,0.0,83.9,83.7,25.0,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,01:15,61.2,45.6,56.4,0.0,0,29.85,W,5.5,9.2,0.0,83.6,83.6,24.9,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,01:30,60.4,45.6,58.0,0.0,0,29.85,W,5.7,9.6,0.0,83.2,83.6,24.9,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,01:45,59.7,45.5,59.3,0.0,0,29.86,W,6.1,9.2,0.0,82.9,83.5,24.9,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,02:00,58.6,45.1,60.5,0.0,0,29.87,W,6.3,9.2,0.0,82.6,83.5,25.0,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,02:15,58.1,43.6,58.3,0.0,0,29.87,W,5.6,8.9,0.0,82.2,83.4,25.0,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,02:30,57.6,43.3,58.7,0.0,0,29.87,W,4.6,6.7,0.0,81.9,83.3,25.0,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,02:45,56.3,42.8,60.4,0.0,0,29.88,W,4.5,6.7,0.0,81.5,83.3,25.0,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,03:00,56.1,42.3,59.7,0.0,0,29.88,W,4.8,6.7,0.0,81.2,83.2,25.0,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,03:15,55.4,42.3,61.1,0.0,0,29.89,W,4.6,6.7,0.0,80.8,83.1,24.9,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
2020-07-07,03:30,55.5,42.1,60.6,0.0,0,29.89,W,5.1,7.1,0.0,80.5,83.0,24.9,"Benton.W, Benton County",100161,Benton.W,2020-12-17 10:58:41.287855
