Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-25,00:15,73.5,73.7,44.1,34.8,0.0,W@3.6,4.9,91.4,88.5,24.2,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,00:30,72.5,72.6,43.6,35.5,0.0,W@3.3,4.6,91.0,88.5,24.2,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,00:45,72.9,73.0,40.9,31.5,0.0,W@4.2,5.7,90.7,88.5,24.2,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,01:00,75.2,75.4,39.5,27.6,0.0,W@5.6,7.8,90.4,88.5,24.2,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,01:15,76.8,77.0,39.6,26.3,0.0,W@6.3,8.9,90.1,88.5,24.2,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,01:30,74.3,74.5,42.8,32.3,0.0,SW@1.8,6.7,89.7,88.5,24.1,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,01:45,71.7,71.9,44.9,38.2,0.0,W@2.3,3.5,89.4,88.4,24.1,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,02:00,68.5,68.7,45.6,43.7,0.0,W@2.6,4.6,89.2,88.4,24.1,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,02:15,68.0,68.2,45.7,44.7,0.0,W@2.5,4.6,88.9,88.4,24.1,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,02:30,67.1,67.3,45.3,45.5,0.0,W@3.3,5.3,88.6,88.4,24.1,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,02:45,72.0,72.3,42.2,34.1,0.0,SW@4.1,8.9,88.3,88.3,24.1,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,03:00,74.5,74.7,41.8,30.8,0.0,W@5.4,8.9,88.0,88.3,24.1,0.0,0,30.02,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
2018-07-25,03:15,74.1,74.3,41.9,31.5,0.0,SW@3.6,7.1,87.7,88.2,24.1,0.0,0,30.02,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:40:34.091031
