Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-25,23:15,22.6,22.8,21.1,99.5,0.0,SW@2.1,4.2,32.1,33.9,28.8,0.0,0,29.93,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-25,23:30,21.3,21.4,19.6,99.5,0.0,NW@2.6,3.5,32.1,33.9,28.8,0.0,0,29.93,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-25,23:45,20.1,20.2,18.3,99.5,0.0,NW@1.9,3.1,32.1,33.9,28.8,0.0,0,29.94,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-25,24:00,20.5,20.7,18.8,99.5,0.0,N@2.4,3.1,32.1,33.9,28.8,0.0,0,29.94,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,00:15,21.6,21.8,20.0,99.4,0.0,E@1.4,3.1,32.1,33.9,28.8,0.0,0,29.95,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,00:30,22.1,22.2,20.5,99.4,0.0,E@1.6,4.6,32.1,33.9,28.8,0.0,0,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,00:45,21.7,21.8,20.1,99.4,0.0,NW@1.9,3.9,32.1,33.9,28.8,0.0,0,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,01:00,20.8,20.9,19.1,99.5,0.0,W@2.1,3.5,32.1,33.9,28.8,0.0,0,29.97,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,01:15,21.4,21.6,19.7,99.5,0.0,NE@1.7,3.5,32.1,33.9,28.8,0.0,0,29.98,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,01:30,22.2,22.4,20.7,99.4,0.0,E@2.8,4.9,32.1,33.9,28.8,0.0,0,29.99,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,01:45,22.7,22.9,21.2,99.2,0.0,E@3.0,4.2,32.1,33.9,28.8,0.0,0,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,02:00,22.9,23.1,21.2,98.5,0.0,E@4.2,7.4,32.1,33.9,28.8,0.0,0,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,02:15,24.3,24.6,19.9,87.1,0.0,NE@6.0,8.5,32.1,33.9,28.8,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,02:30,24.5,24.7,18.8,82.5,0.0,NE@6.6,8.5,32.1,33.9,28.8,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,02:45,24.3,24.6,18.6,82.4,0.0,N@5.4,8.2,32.1,33.9,28.8,0.0,0,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,03:00,24.2,24.5,18.5,82.3,0.0,NE@5.2,7.4,32.1,33.9,28.8,0.0,0,30.02,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
2019-02-26,03:15,24.0,24.2,18.5,83.4,0.0,NE@4.5,7.8,32.1,33.9,28.8,0.0,0,30.03,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:45:10.729067
