Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-03-23,00:15,38.7,,27.2,62.9,0.0,W@4.9,6.7,,49.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,00:30,38.6,,27.3,63.5,0.0,W@4.6,6.4,,49.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,00:45,38.6,,27.2,63.3,0.0,W@5.7,7.8,,49.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,01:00,38.4,,27.4,64.2,0.0,W@5.7,8.2,,49.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,01:15,37.2,,27.1,66.3,0.0,W@5.3,7.1,,49.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,01:30,36.1,,26.8,68.6,0.0,SW@5.0,7.4,,48.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,01:45,36.7,,26.7,66.9,0.0,W@7.2,9.9,,48.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,02:00,37.7,,26.6,64.0,0.0,W@6.1,8.9,,48.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,02:15,38.0,,27.0,64.2,0.0,W@6.1,9.2,,48.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,02:30,38.2,,27.4,64.7,0.0,W@5.1,8.9,,48.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,02:45,37.9,,27.4,65.5,0.0,W@4.9,8.2,,48.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,03:00,37.2,,27.1,66.4,0.0,W@5.2,6.7,,48.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,03:15,36.2,,26.7,68.2,0.0,W@5.6,6.7,,48.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,03:30,38.6,,26.9,62.3,0.0,W@5.5,7.4,,48.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,03:45,36.8,,26.3,65.4,0.0,NW@5.1,6.4,,48.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,04:00,36.7,,26.0,64.9,0.0,NW@5.2,6.4,,48.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,04:15,35.7,,25.7,66.6,0.0,NW@5.3,7.4,,48.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,04:30,35.2,,25.4,67.0,0.0,W@5.1,7.1,,48.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,04:45,35.2,,25.6,67.9,0.0,W@4.5,6.4,,48.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,05:00,35.3,,25.9,68.5,0.0,NW@4.6,7.1,,48.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,05:15,35.4,,26.1,68.6,0.0,NW@4.3,6.0,,48.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,05:30,34.9,,25.9,69.4,0.0,NW@4.4,5.3,,48.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,05:45,35.2,,26.1,69.3,0.0,NW@4.9,6.0,,48.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,06:00,35.7,,26.1,68.0,0.0,NW@4.7,6.0,,48.0,0.0,0.0,4,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,06:15,36.0,,26.3,67.7,0.0,NW@5.3,6.4,,48.0,0.0,0.0,19,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,06:30,35.9,,26.4,68.1,0.0,NW@4.4,6.0,,47.9,0.0,0.0,41,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,06:45,36.4,,27.1,68.7,0.0,NW@3.6,4.6,,47.9,0.0,0.0,68,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,07:00,38.2,,28.3,67.1,0.0,SW@3.7,5.7,,47.8,0.0,0.0,117,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,07:15,39.8,,29.4,65.9,0.0,W@3.5,4.9,,47.8,0.0,0.0,148,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,07:30,41.9,,30.2,63.0,0.0,SW@4.0,6.0,,47.7,0.0,0.0,201,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,07:45,43.6,,30.2,59.0,0.0,SW@5.2,7.8,,47.7,0.0,0.0,262,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,08:00,44.8,,31.4,59.2,0.0,SW@6.2,8.5,,47.6,0.0,0.0,299,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,08:15,45.6,,32.2,59.1,0.0,SW@6.2,8.9,,47.6,0.0,0.0,331,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,08:30,46.4,,33.1,59.7,0.0,SW@6.2,9.2,,47.5,0.0,0.0,385,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,08:45,47.0,,33.4,58.8,0.0,SW@6.6,9.2,,47.5,0.0,0.0,436,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
2010-03-23,09:00,47.8,,33.0,56.2,0.0,SW@6.7,9.9,,47.4,0.0,0.0,463,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:15.087745
