Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-08,00:15,61.7,61.9,43.2,50.5,0.0,W@3.1,4.9,82.5,81.5,26.1,0.0,1,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,00:30,59.5,59.7,44.4,57.4,0.0,W@3.9,5.7,82.2,81.5,26.1,0.0,0,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,00:45,59.4,59.6,45.3,59.4,0.0,W@3.7,5.7,81.8,81.5,26.1,0.0,0,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,01:00,58.9,59.1,44.9,59.6,0.0,W@3.5,4.2,81.5,81.5,26.1,0.0,0,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,01:15,58.7,58.9,45.1,60.4,0.0,W@3.8,5.7,81.2,81.5,26.1,0.0,0,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,01:30,57.3,57.5,45.0,63.3,0.0,W@3.5,4.2,80.9,81.4,26.1,0.0,0,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,01:45,56.1,56.3,45.0,66.2,0.0,W@3.6,4.9,80.5,81.4,26.1,0.0,0,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,02:00,56.0,56.2,45.1,66.6,0.0,W@2.9,3.9,80.2,81.3,26.1,0.0,0,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,02:15,56.3,56.5,45.9,67.9,0.0,W@3.4,4.2,79.9,81.3,26.1,0.0,0,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,02:30,55.7,55.9,45.3,67.8,0.0,W@3.9,4.9,79.6,81.2,26.1,0.0,0,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,02:45,56.1,56.3,45.6,67.8,0.0,W@3.9,4.9,79.3,81.2,26.1,0.0,0,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,03:00,55.7,55.9,45.9,69.4,0.0,W@4.0,4.9,79.0,81.1,26.1,0.0,0,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,03:15,55.8,56.1,45.6,68.3,0.0,W@4.0,5.3,78.7,81.0,26.1,0.0,0,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
2019-07-08,03:30,56.4,56.6,45.7,67.3,0.0,W@4.4,5.7,78.4,81.0,26.0,0.0,0,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-08-04 13:29:01.090561
