Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-05-04,00:15,33.2,,22.6,64.7,0.0,W@4.7,6.0,,57.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,00:30,31.7,,22.4,68.6,0.0,NW@5.0,6.7,,57.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,00:45,33.7,,22.6,63.3,0.0,NW@5.4,7.1,,57.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,01:00,33.6,,22.4,63.0,0.0,NW@5.0,7.4,,57.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,01:15,31.8,,22.0,67.1,0.0,NW@5.2,7.1,,56.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,01:30,32.1,,22.2,66.6,0.0,NW@5.6,7.4,,56.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,01:45,32.7,,22.0,64.3,0.0,W@5.8,8.5,,56.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,02:00,33.0,,21.8,63.0,0.0,W@5.5,8.2,,56.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,02:15,33.4,,21.7,61.7,0.0,W@4.2,6.0,,56.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,02:30,32.5,,21.7,64.2,0.0,W@3.4,4.2,,56.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,02:45,31.4,,21.3,66.5,0.0,W@4.5,5.3,,56.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,03:00,31.4,,21.5,67.2,0.0,W@4.7,5.7,,56.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,03:15,32.0,,21.9,66.2,0.0,NW@4.6,6.4,,56.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,03:30,32.2,,21.6,64.8,0.0,W@4.6,6.0,,56.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,03:45,31.5,,21.5,66.5,0.0,W@4.7,6.0,,56.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,04:00,32.0,,21.8,66.0,0.0,NW@5.3,6.4,,56.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,04:15,31.2,,21.5,67.6,0.0,NW@5.2,6.4,,56.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,04:30,30.8,,21.4,68.6,0.0,W@6.1,8.2,,55.9,0.0,0.0,2,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,04:45,31.7,,21.5,65.8,0.0,W@6.9,9.2,,55.9,0.0,0.0,4,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,05:00,33.4,,22.1,62.7,0.0,W@5.3,7.1,,55.8,0.0,0.0,20,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,05:15,34.5,,22.7,61.5,0.0,W@5.1,8.2,,55.7,0.0,0.0,42,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,05:30,35.6,,23.0,59.7,0.0,NW@4.1,6.4,,55.6,0.0,0.0,70,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,05:45,37.6,,23.2,55.8,0.0,NW@2.8,4.2,,55.6,0.0,0.0,113,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,06:00,38.6,,23.5,54.2,0.0,W@4.7,8.2,,55.5,0.0,0.0,156,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,06:15,39.6,,24.5,54.4,0.0,W@5.8,9.2,,55.4,0.0,0.0,204,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,06:30,40.5,,25.5,54.6,0.0,SW@7.6,12.1,,55.3,0.0,0.0,251,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,06:45,41.9,,26.8,54.6,0.0,SW@7.7,13.9,,55.2,0.0,0.0,301,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,07:00,43.1,,27.6,53.8,0.0,SW@7.4,13.5,,55.2,0.0,0.0,350,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,07:15,44.6,,27.1,49.9,0.0,SW@8.1,13.2,,55.1,0.0,0.0,396,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,07:30,45.3,,27.9,50.2,0.0,SW@8.7,13.9,,55.0,0.0,0.0,444,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,07:45,46.3,,26.9,46.4,0.0,SW@7.7,12.1,,55.0,0.0,0.0,490,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,08:00,47.4,,27.3,45.4,0.0,SW@6.6,9.6,,54.9,0.0,0.0,533,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,08:15,47.6,,27.0,44.4,0.0,SW@8.7,13.2,,54.8,0.0,0.0,579,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,08:30,48.2,,26.3,42.2,0.0,SW@8.9,13.2,,54.8,0.0,0.0,618,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,08:45,49.1,,25.8,39.8,0.0,SW@7.4,11.7,,54.7,0.0,0.0,658,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,09:00,50.1,,26.2,39.1,0.0,SW@8.2,14.2,,54.6,0.0,0.0,699,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,09:15,51.1,,25.9,37.3,0.0,SW@7.3,11.4,,54.6,0.0,0.0,738,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,09:30,52.3,,24.4,33.5,0.0,SW@6.9,15.3,,54.6,0.0,0.0,779,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,09:45,52.1,,24.0,33.1,0.0,SW@7.7,13.2,,54.5,0.0,0.0,815,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,10:00,52.6,,23.7,32.2,0.0,SW@7.3,13.5,,54.5,0.0,0.0,708,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,10:15,53.3,,23.2,30.6,0.0,SW@7.4,13.9,,54.5,0.0,0.0,910,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,10:30,54.5,,22.9,29.0,0.0,SW@7.7,15.0,,54.5,0.0,0.0,939,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,10:45,54.3,,23.1,29.4,0.0,SW@7.3,11.4,,54.5,0.0,0.0,826,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,11:00,54.0,,22.1,28.6,0.0,W@7.1,15.0,,54.5,0.0,0.0,783,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,11:15,55.1,,20.1,25.2,0.0,W@8.5,15.0,,54.5,0.0,0.0,960,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,11:30,55.8,,21.4,25.9,0.0,SW@8.6,16.4,,54.5,0.0,0.0,969,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,11:45,56.5,,20.5,24.3,0.0,SW@9.2,15.3,,54.5,0.0,0.0,979,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,12:00,56.6,,19.9,23.7,0.0,SW@8.7,16.0,,54.6,0.0,0.0,977,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,12:15,57.6,,19.3,22.3,0.0,W@8.5,14.6,,54.6,0.0,0.0,1004,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,12:30,55.2,,19.2,24.2,0.0,SW@9.1,14.6,,54.7,0.0,0.0,343,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,12:45,53.5,,21.1,27.9,0.0,S@9.8,22.1,,54.7,0.0,0.0,477,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
2010-05-04,13:00,57.9,,21.5,24.2,0.0,SW@5.0,9.2,,54.8,0.0,0.0,1036,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:01:03.745008
