Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-04,23:15,39.5,32.1,74.5,0.0,W@5.0,6.0,0.0,0,41.7,42.6,26.1,30.36,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-04,23:30,39.8,32.2,74.0,0.0,W@5.1,6.4,0.0,0,41.6,42.6,26.1,30.35,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-04,23:45,39.6,32.3,74.9,0.0,W@4.4,6.4,0.0,0,41.6,42.6,26.1,30.35,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-04,24:00,38.7,32.6,78.5,0.0,W@4.1,5.3,0.0,0,41.5,42.6,26.1,30.35,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,00:15,38.7,33.6,81.9,0.0,W@5.2,7.1,0.0,0,41.4,42.6,26.1,30.34,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,00:30,38.3,34.5,85.8,0.0,NW@5.1,6.7,0.0,0,41.3,42.6,26.1,30.34,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,00:45,37.9,35.1,89.5,0.0,NW@5.7,7.1,0.0,0,41.3,42.5,26.1,30.33,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,01:00,38.7,34.5,84.6,0.0,W@5.3,8.2,0.0,0,41.2,42.5,26.1,30.33,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,01:15,38.8,33.7,82.0,0.0,W@4.8,6.7,0.0,0,41.1,42.5,26.0,30.33,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,01:30,38.3,33.7,83.5,0.0,W@5.3,9.9,0.0,0,41.1,42.5,26.0,30.32,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,01:45,39.9,33.9,78.9,0.0,W@8.1,13.5,0.0,0,41.0,42.5,26.0,30.31,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,02:00,40.8,34.5,78.2,0.0,W@7.1,11.7,0.0,0,40.9,42.5,26.0,30.31,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,02:15,41.4,35.1,77.9,0.0,W@8.2,13.2,0.0,0,40.9,42.4,26.0,30.32,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,02:30,40.6,35.1,80.7,0.0,SW@6.5,9.6,0.0,0,40.8,42.4,26.0,30.32,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,02:45,40.1,35.5,83.7,0.0,SW@5.9,9.9,0.0,0,40.7,42.4,26.0,30.32,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,03:00,40.3,35.9,84.2,0.0,W@6.2,11.0,0.0,0,40.7,42.4,26.0,30.32,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,03:15,40.7,36.1,83.3,0.0,W@6.5,9.6,0.0,0,40.6,42.4,26.0,30.31,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,03:30,41.0,35.4,80.4,0.0,W@6.7,11.7,0.0,0,40.6,42.4,26.0,30.31,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,03:45,40.8,35.3,80.5,0.0,SW@4.6,7.8,0.0,0,40.5,42.3,26.0,30.31,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,04:00,40.3,35.7,83.4,0.0,W@4.4,6.7,0.0,0,40.5,42.3,26.0,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,04:15,39.7,35.5,84.7,0.0,W@5.5,7.1,0.0,0,40.4,42.3,26.0,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,04:30,39.0,35.2,86.1,0.0,W@5.7,7.1,0.0,0,40.4,42.3,26.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,04:45,38.7,34.9,85.8,0.0,W@5.3,7.1,0.0,0,40.3,42.2,26.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,05:00,38.5,34.4,84.9,0.0,W@4.7,6.4,0.0,0,40.3,42.2,26.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,05:15,38.0,33.9,85.1,0.0,W@2.6,3.5,0.0,0,40.3,42.2,26.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,05:30,38.0,33.7,84.3,0.0,W@4.2,6.4,0.0,0,40.2,42.2,26.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,05:45,37.9,33.5,83.8,0.0,W@2.9,4.6,0.0,0,40.1,42.2,26.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,06:00,37.8,33.5,84.3,0.0,W@3.8,4.9,0.0,0,40.1,42.1,26.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,06:15,38.2,32.6,80.1,0.0,W@3.0,6.0,0.0,0,40.0,42.1,26.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,06:30,38.8,31.1,73.6,0.0,W@3.0,4.2,0.0,0,40.0,42.1,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,06:45,38.2,30.5,73.4,0.0,NW@3.7,6.7,0.0,0,39.9,42.1,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,07:00,39.4,28.9,65.7,0.0,SW@2.9,4.9,0.0,0,39.9,42.1,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,07:15,38.1,28.9,69.2,0.0,W@2.8,4.2,0.0,0,39.8,42.0,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,07:30,38.7,29.0,67.7,0.0,W@3.8,7.1,0.0,1,39.7,42.0,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,07:45,38.8,28.9,67.3,0.0,SW@2.0,3.5,0.0,3,39.7,42.0,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,08:00,39.2,28.5,65.0,0.0,NW@2.8,4.2,0.0,14,39.6,42.0,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,08:15,40.3,28.3,62.0,0.0,NE@3.8,7.8,0.0,22,39.6,42.0,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,08:30,40.0,28.4,63.0,0.0,W@3.0,6.0,0.0,42,39.5,41.9,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,08:45,40.8,28.7,61.8,0.0,W@3.0,4.6,0.0,106,39.5,41.9,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,09:00,42.5,28.5,57.3,0.0,SW@3.8,6.4,0.0,159,39.4,41.9,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,09:15,43.0,28.1,55.4,0.0,S@4.3,6.7,0.0,167,39.4,41.9,26.0,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,09:30,42.8,27.3,53.9,0.0,S@3.9,6.0,0.0,176,39.4,41.8,26.0,30.26,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,09:45,42.8,27.4,54.3,0.0,S@3.3,5.3,0.0,165,39.4,41.8,26.0,30.26,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,10:00,42.7,27.8,55.3,0.0,SW@4.6,7.8,0.0,153,39.5,41.8,26.0,30.25,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,10:15,43.1,28.2,55.2,0.0,SW@3.9,7.1,0.0,102,39.6,41.7,26.0,30.25,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
2020-01-05,10:30,42.9,28.0,55.3,0.0,SW@4.3,7.4,0.0,111,39.7,41.7,26.0,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:04:42.375385
