Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-15,00:15,36.5,36.6,27.7,70.1,0.0,SW@3.2,4.2,48.8,48.7,30.7,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,00:30,36.6,36.7,27.9,70.4,0.0,W@4.8,6.0,48.6,48.7,30.7,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,00:45,36.6,36.7,27.8,70.4,0.0,W@5.0,6.4,48.4,48.7,30.7,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,01:00,36.2,36.3,27.8,71.2,0.0,W@4.4,5.7,48.2,48.7,30.7,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,01:15,36.4,36.5,28.1,71.8,0.0,W@3.9,5.3,48.0,48.6,30.7,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,01:30,34.9,35.0,28.5,77.0,0.0,W@4.5,5.3,47.7,48.6,30.7,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,01:45,35.1,35.3,29.2,78.8,0.0,NW@4.7,6.0,47.5,48.6,30.6,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,02:00,37.5,37.7,29.4,72.4,0.0,NW@5.3,7.4,47.3,48.6,30.6,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,02:15,37.4,37.5,29.5,72.8,0.0,W@5.3,6.7,47.1,48.5,30.6,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,02:30,36.9,37.0,29.8,75.2,0.0,W@5.1,6.7,47.0,48.5,30.6,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,02:45,36.6,36.7,29.8,76.2,0.0,W@4.2,5.3,46.8,48.5,30.6,0.0,0,29.82,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,03:00,35.1,35.3,29.7,80.4,0.0,W@4.0,4.6,46.6,48.4,30.6,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,03:15,35.0,35.1,29.8,81.2,0.0,W@3.6,4.2,46.4,48.4,30.6,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
2018-03-15,03:30,34.5,34.6,29.6,82.2,0.0,W@3.7,4.9,46.3,48.4,30.6,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2018-09-13 11:10:21.731165
