Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-04,00:15,36.6,20.3,51.3,0.0,SW@3.7,6.7,0.0,0,48.6,49.8,26.8,29.93,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,00:30,35.5,20.5,53.9,0.0,SW@1.8,3.1,0.0,0,48.4,49.8,26.8,29.93,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,00:45,34.1,20.5,57.2,0.0,SW@3.3,5.7,0.0,0,48.1,49.8,26.7,29.93,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,01:00,31.9,20.6,62.8,0.0,NW@2.8,4.2,0.0,0,47.9,49.8,26.7,29.93,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,01:15,31.2,20.7,65.2,0.0,NW@3.2,4.9,0.0,0,47.7,49.8,26.7,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,01:30,31.5,20.9,64.9,0.0,NW@4.7,6.4,0.0,0,47.4,49.7,26.7,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,01:45,33.8,21.5,60.4,0.0,W@5.9,8.2,0.0,0,47.2,49.7,26.7,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,02:00,32.4,21.5,63.8,0.0,W@5.4,7.1,0.0,0,47.0,49.7,26.7,29.93,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,02:15,33.3,21.9,62.6,0.0,W@5.8,6.7,0.0,0,46.7,49.6,26.7,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,02:30,32.9,22.1,64.0,0.0,W@5.1,6.4,0.0,0,46.5,49.6,26.7,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,02:45,33.0,22.3,64.5,0.0,NW@4.3,5.3,0.0,0,46.3,49.5,26.7,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,03:00,33.0,22.3,64.5,0.0,NW@3.5,4.9,0.0,0,46.1,49.5,26.7,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,03:15,33.7,22.1,62.0,0.0,W@3.7,4.6,0.0,0,45.9,49.4,26.7,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,03:30,32.5,22.4,66.0,0.0,NW@4.5,5.7,0.0,0,45.7,49.4,26.7,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,03:45,32.5,22.1,65.2,0.0,NW@3.6,4.9,0.0,0,45.6,49.3,26.7,29.91,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,04:00,32.9,21.8,63.3,0.0,NW@3.9,5.3,0.0,0,45.4,49.3,26.7,29.91,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,04:15,32.1,21.9,65.6,0.0,NW@3.4,4.9,0.0,0,45.3,49.2,26.7,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,04:30,32.0,21.5,64.6,0.0,NW@4.1,5.7,0.0,0,45.1,49.2,26.7,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,04:45,30.8,21.4,68.7,0.0,NW@3.8,5.7,0.0,0,44.9,49.1,26.7,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,05:00,31.2,21.1,66.5,0.0,NW@4.8,6.0,0.0,0,44.8,49.0,26.7,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,05:15,31.2,20.9,65.8,0.0,NW@5.0,6.0,0.0,0,44.6,49.0,26.7,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,05:30,31.3,20.3,63.7,0.0,NW@4.1,6.0,0.0,0,44.5,48.9,26.6,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,05:45,31.7,21.0,64.5,0.0,N@4.3,5.7,0.0,0,44.3,48.9,26.6,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,06:00,32.7,21.7,63.6,0.0,N@2.6,4.2,0.0,0,44.1,48.8,26.6,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,06:15,34.2,22.2,61.2,0.0,NW@4.0,4.9,0.0,1,44.0,48.7,26.6,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,06:30,34.5,22.4,60.9,0.0,NW@2.1,3.9,0.0,2,43.8,48.7,26.6,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,06:45,34.3,23.4,64.0,0.0,NW@3.0,3.9,0.0,5,43.7,48.6,26.6,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,07:00,34.9,23.6,62.9,0.0,NW@3.6,4.9,0.0,28,43.6,48.5,26.6,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,07:15,36.7,24.0,59.5,0.0,N @2.9,4.2,0.0,68,43.5,48.5,26.6,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,07:30,37.7,24.7,59.2,0.0,SE@2.4,6.4,0.0,121,43.4,48.4,26.6,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,07:45,35.8,25.3,65.1,0.0,SE@3.1,4.2,0.0,156,43.3,48.3,26.6,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,08:00,36.5,25.3,63.4,0.0,SE@3.7,6.4,0.0,162,43.3,48.3,26.6,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,08:15,36.1,24.7,62.8,0.0,SE@3.9,6.0,0.0,175,43.3,48.2,26.6,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,08:30,36.4,24.8,62.4,0.0,E@4.9,6.7,0.0,162,43.3,48.1,26.6,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,08:45,36.6,24.9,62.4,0.0,E@5.2,7.4,0.0,156,43.4,48.1,26.6,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,09:00,37.0,25.4,62.3,0.0,E@7.2,9.9,0.0,178,43.4,48.0,26.6,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,09:15,37.4,25.5,61.8,0.0,E@6.7,10.3,0.0,231,43.5,47.9,26.6,29.86,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,09:30,38.5,25.9,60.0,0.0,E@6.3,9.6,0.0,333,43.7,47.9,26.6,29.86,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,09:45,40.8,25.4,53.7,0.0,E@6.7,10.7,0.0,480,43.8,47.8,26.6,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,10:00,43.4,25.5,49.0,0.0,E@7.3,12.1,0.0,620,43.9,47.7,26.6,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,10:15,43.3,25.7,49.6,0.0,SE@7.0,10.3,0.0,354,44.1,47.7,26.6,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,10:30,44.4,24.0,44.2,0.0,E@8.8,13.2,0.0,425,44.4,47.6,26.6,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,10:45,45.7,23.0,40.5,0.0,E@9.4,13.5,0.0,607,44.7,47.6,26.6,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,11:00,46.2,22.4,38.7,0.0,E@9.0,13.5,0.0,603,45.0,47.5,26.5,29.83,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,11:15,46.2,21.9,37.8,0.0,E@8.0,12.4,0.0,481,45.4,47.5,26.5,29.83,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,11:30,46.9,23.4,39.2,0.0,E@9.0,15.3,0.0,643,45.7,47.5,26.5,29.82,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,11:45,47.2,23.0,38.2,0.0,E@9.8,15.0,0.0,625,46.1,47.4,26.5,29.81,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,12:00,47.6,22.5,36.8,0.0,E@8.4,12.8,0.0,616,46.5,47.4,26.5,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,12:15,48.0,22.1,35.6,0.0,E@8.0,12.8,0.0,623,46.9,47.4,26.5,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
2020-04-04,12:30,48.8,21.6,33.9,0.0,E@8.9,14.2,0.0,683,47.3,47.4,26.5,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:06:35.258461
