Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-27,00:15,31.2,18.3,59.1,0.0,0.0,30.38,NW,3.7,4.9,0.0,42.6,49.2,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,00:30,30.8,18.1,59.7,0.0,0.0,30.37,NW,3.7,4.6,0.0,42.5,49.2,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,00:45,30.3,18.0,60.5,0.0,0.0,30.37,NW,3.4,4.2,0.0,42.4,49.2,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,01:00,30.0,17.8,60.8,0.0,0.0,30.37,NW,3.5,4.2,0.0,42.3,49.1,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,01:15,30.3,18.2,61.2,0.0,0.0,30.36,NW,4.1,5.3,0.0,42.1,49.1,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,01:30,30.4,18.3,61.3,0.0,0.0,30.36,NW,4.0,4.9,0.0,42.0,49.1,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,01:45,30.3,18.2,61.4,0.0,0.0,30.37,NW,3.8,4.9,0.0,41.9,49.0,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,02:00,30.2,18.2,61.5,0.0,0.0,30.37,NW,4.0,4.9,0.0,41.8,49.0,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,02:15,29.5,18.2,63.4,0.0,0.0,30.37,NW,3.5,4.2,0.0,41.6,48.9,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,02:30,28.8,18.6,66.9,0.0,0.0,30.37,NW,2.7,3.9,0.0,41.5,48.9,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,02:45,27.9,18.8,70.4,0.0,0.0,30.37,NW,2.1,3.5,0.0,41.4,48.9,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,03:00,27.6,18.6,70.9,0.0,0.0,30.36,SW,2.1,3.1,0.0,41.3,48.8,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,03:15,26.0,18.5,75.8,0.0,0.0,30.36,NW,2.2,3.5,0.0,41.2,48.8,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,03:30,26.1,19.4,78.3,0.0,0.0,30.36,NW,3.5,4.6,0.0,41.1,48.8,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,03:45,26.5,19.2,76.5,0.0,0.0,30.36,NW,2.4,3.9,0.0,41.0,48.7,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,04:00,25.9,19.6,79.6,0.0,0.0,30.35,N,1.5,2.8,0.0,40.9,48.7,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,04:15,25.7,19.7,81.0,0.0,0.0,30.35,NW,2.1,2.8,0.0,40.8,48.6,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
2020-10-27,04:30,25.8,19.8,81.2,0.0,0.0,30.36,N,0.6,2.1,0.0,40.7,48.6,19.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:50.287483
