Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-02-26,00:15,38.7,,36.3,90.9,0.81,S@4.9,8.9,,42.4,1532.9,0.01,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,00:30,38.8,,36.1,90.0,0.83,SW@4.2,9.6,,42.3,1532.9,0.02,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,00:45,39.1,,35.9,88.2,0.84,W@3.3,6.4,,42.3,1532.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,01:00,38.7,,36.5,91.8,0.85,NW@3.3,4.6,,42.3,1532.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,01:15,38.8,,35.9,89.3,0.85,W@3.8,5.7,,42.3,1532.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,01:30,38.9,,35.2,86.3,0.84,W@5.3,8.9,,42.3,1532.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,01:45,39.1,,34.2,82.3,0.79,W@6.2,9.9,,42.2,1532.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,02:00,38.2,,34.2,85.3,0.74,W@5.2,7.4,,42.2,1534.5,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,02:15,38.4,,33.6,82.7,0.62,W@6.3,9.6,,42.2,1537.6,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,02:30,38.1,,33.4,82.9,0.4,SW@5.5,9.6,,42.2,1537.7,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,02:45,37.8,,33.2,83.3,0.21,SW@4.7,7.4,,42.1,1542.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,03:00,37.2,,32.5,82.7,0.08,W@4.8,6.7,,42.1,1542.6,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,03:15,37.0,,31.6,80.6,0.01,W@5.4,7.4,,42.1,1542.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,03:30,37.2,,30.3,76.1,0.0,SW@5.6,8.5,,42.1,1543.1,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,03:45,37.1,,29.4,73.3,0.0,SW@5.7,8.9,,42.0,1543.2,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,04:00,36.1,,30.0,78.3,0.0,W@4.2,5.7,,42.0,1546.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,04:15,35.9,,28.5,74.3,0.0,W@7.9,14.6,,42.0,1547.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,04:30,36.1,,27.2,69.9,0.0,W@9.1,14.2,,42.0,1547.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,04:45,35.5,,27.0,71.1,0.0,W@10.3,15.0,,41.9,1546.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,05:00,34.7,,27.1,73.6,0.0,W@9.2,14.2,,41.9,1547.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,05:15,34.1,,27.1,75.4,0.0,W@7.4,11.7,,41.9,1544.7,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,05:30,33.9,,27.3,76.3,0.0,SW@7.4,12.1,,41.9,1543.2,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,05:45,33.5,,27.8,79.3,0.0,SW@6.7,9.6,,41.8,1543.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,06:00,33.6,,26.9,76.1,0.0,SW@6.9,11.4,,41.8,1543.2,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,06:15,34.0,,25.5,70.6,0.0,W@7.0,11.0,,41.8,1543.2,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,06:30,33.3,,24.6,70.3,0.0,W@6.9,12.1,,41.7,1543.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,06:45,32.8,,23.3,67.9,0.0,SW@6.2,9.6,,41.7,1543.9,0.0,3,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,07:00,32.2,,23.3,69.3,0.0,SW@5.3,7.8,,41.7,1544.6,0.0,10,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,07:15,32.3,,22.8,67.5,0.0,SW@7.3,12.4,,41.6,1544.7,0.0,44,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,07:30,33.2,,23.1,65.9,0.0,SW@8.2,12.4,,41.6,1544.7,0.0,126,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,07:45,33.4,,23.6,66.9,0.0,SW@7.7,11.7,,41.5,1544.4,0.0,124,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,08:00,33.4,,22.9,64.9,0.0,SW@9.2,13.2,,41.5,1543.5,0.0,115,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,08:15,34.1,,23.1,63.8,0.0,SW@8.6,13.2,,41.4,1543.4,0.0,208,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,08:30,34.4,,22.8,62.2,0.0,SW@8.0,12.4,,41.4,1543.2,0.0,222,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,08:45,36.0,,23.4,59.8,0.0,SW@7.3,11.4,,41.3,1543.2,0.0,364,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,09:00,37.0,,23.2,57.0,0.0,SW@9.1,13.5,,41.3,1542.7,0.0,423,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,09:15,36.8,,22.8,56.5,0.0,W@8.6,13.2,,41.3,1540.6,0.0,277,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,09:30,35.5,,22.7,59.1,0.0,W@8.1,12.4,,41.2,1540.1,0.0,121,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,09:45,36.9,,23.7,58.5,0.0,W@8.2,13.2,,41.2,1537.2,0.0,406,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,10:00,38.5,,24.8,57.5,0.0,W@7.9,13.2,,41.1,1537.3,0.0,404,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,10:15,37.7,,23.2,55.6,0.0,SW@8.4,16.0,,41.1,1536.8,0.0,132,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,10:30,39.7,,23.8,52.5,0.0,W@8.2,13.5,,41.1,1536.6,0.0,503,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,10:45,40.6,,23.4,50.0,0.0,W@8.9,15.0,,41.0,1536.4,0.0,544,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,11:00,41.3,,22.7,47.2,0.0,SW@8.2,13.2,,41.0,1535.9,0.0,569,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,11:15,41.5,,22.2,45.8,0.0,SW@7.9,12.8,,41.0,1536.6,0.0,636,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,11:30,41.2,,21.4,44.8,0.0,SW@7.9,12.4,,41.0,1539.4,0.0,313,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,11:45,41.0,,19.3,41.3,0.0,W@9.9,18.5,,41.0,1537.8,0.0,422,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,12:00,42.4,,19.0,38.7,0.0,W@10.0,16.4,,41.0,1534.6,0.0,569,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,12:15,41.8,,19.0,39.6,0.0,W@9.5,15.7,,41.0,1534.6,0.0,390,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,12:30,42.3,,19.4,39.5,0.0,W@9.8,15.3,,41.0,1534.6,0.0,357,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,12:45,42.8,,19.9,39.6,0.0,W@9.6,17.5,,41.0,1534.6,0.0,629,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,13:00,44.0,,20.6,38.9,0.0,W@10.3,14.6,,41.1,1536.2,0.0,733,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,13:15,43.4,,20.6,40.0,0.0,W@7.8,12.8,,41.1,1537.8,0.0,435,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,13:30,42.1,,18.0,37.5,0.0,W@7.5,12.8,,41.2,1539.1,0.0,206,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,13:45,40.4,,20.8,45.2,0.0,S@5.9,9.6,,41.2,1539.2,0.0,120,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,14:00,40.3,,21.7,47.1,0.0,NW@9.0,16.7,,41.3,1536.3,0.0,127,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,14:15,37.9,,24.1,57.2,0.12,NW@10.4,16.0,,41.3,1535.5,0.0,53,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,14:30,37.1,,26.0,63.9,0.39,NW@10.4,16.0,,41.4,1536.2,0.0,38,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,14:45,36.3,,27.1,68.9,0.1,NW@9.8,16.7,,41.5,1537.0,0.0,96,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,15:00,37.9,,26.9,64.1,0.02,E@4.4,6.7,,41.5,1537.5,0.0,199,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
2009-02-26,15:15,38.5,,24.8,57.5,0.0,NE@5.5,12.4,,41.6,1537.6,0.0,101,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:52:14.960752
