Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-10-29,00:15,43.0,42.9,18.4,36.8,0.0,N@10.1,16.4,,52.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,00:30,43.0,42.9,18.4,36.7,0.0,N@10.8,15.7,,52.0,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,00:45,43.3,43.1,18.6,36.7,0.0,N@10.8,18.2,,52.0,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,01:00,43.2,43.1,18.8,37.2,0.0,N@10.3,19.2,,51.9,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,01:15,43.5,43.4,18.7,36.7,0.0,N@11.1,18.5,,51.9,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,01:30,43.3,43.1,18.8,37.0,0.0,N@9.7,17.5,,51.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,01:45,42.9,42.7,18.8,37.6,0.0,N@7.9,15.3,,51.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,02:00,42.4,42.2,18.7,38.2,0.0,N@7.3,12.4,,51.8,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,02:15,41.9,41.6,18.7,39.0,0.0,N@6.1,10.3,,51.7,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,02:30,41.1,40.8,18.9,40.5,0.0,NW@5.3,9.2,,51.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,02:45,41.2,40.9,19.1,40.7,0.0,N@6.6,11.4,,51.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,03:00,40.8,40.5,19.1,41.4,0.0,N@6.8,10.3,,51.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,03:15,40.1,39.8,19.1,42.5,0.0,N@6.0,10.3,,51.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,03:30,39.5,39.2,19.0,43.3,0.0,N@4.0,6.4,,51.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,03:45,39.3,39.0,19.0,43.5,0.0,N@4.0,8.9,,51.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,04:00,38.6,38.2,19.1,45.1,0.0,NW@4.1,6.0,,51.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,04:15,37.0,36.8,19.3,48.2,0.0,NW@4.9,7.8,,51.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,04:30,37.6,37.3,19.1,46.9,0.0,N@5.1,7.4,,51.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,04:45,37.5,37.2,19.1,47.0,0.0,N@5.6,7.4,,51.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,05:00,37.3,37.1,18.9,47.0,0.0,N@6.4,9.6,,51.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,05:15,37.0,36.6,18.8,47.3,0.0,N@3.1,7.1,,51.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,05:30,33.9,33.2,18.9,53.6,0.0,NW@4.3,5.7,,51.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,05:45,30.9,30.6,19.3,62.5,0.0,NW@4.1,4.9,,51.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,06:00,31.1,30.9,19.1,61.3,0.0,W@3.8,5.3,,50.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,06:15,30.4,30.0,19.0,63.2,0.0,W@4.1,5.3,,50.9,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,06:30,32.1,32.1,19.5,59.2,0.0,W@3.9,4.9,,50.8,0.0,0.0,2,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,06:45,32.6,32.4,19.0,56.8,0.0,W@2.4,3.5,,50.7,0.0,0.0,9,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,07:00,32.0,31.7,19.1,58.6,0.0,W@2.0,3.9,,50.7,0.0,0.0,32,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,07:15,31.3,31.2,20.1,63.2,0.0,NW@1.7,3.5,,50.6,0.0,0.0,59,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,07:30,33.2,33.3,21.3,61.2,0.0,SW@2.9,5.7,,50.6,0.0,0.0,88,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,07:45,34.6,34.4,22.3,60.5,0.0,W@3.7,6.7,,50.5,0.0,0.0,125,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,08:00,36.5,36.4,22.6,56.7,0.0,W@2.9,5.3,,50.4,0.0,0.0,160,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,08:15,38.9,38.9,22.4,51.2,0.0,W@2.7,4.2,,50.4,0.0,0.0,196,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,08:30,40.9,40.8,21.8,46.1,0.0,SW@2.8,4.9,,50.3,0.0,0.0,232,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,08:45,41.5,41.2,22.8,47.0,0.0,SE@3.2,4.9,,50.3,0.0,0.0,267,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,09:00,42.1,41.8,23.2,46.8,0.0,S@2.9,6.0,,50.2,0.0,0.0,300,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,09:15,42.5,42.2,23.0,45.6,0.0,SE@3.4,5.7,,50.1,0.0,0.0,332,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,09:30,43.0,42.9,23.4,45.5,0.0,S@2.9,5.3,,50.1,0.0,0.0,361,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,09:45,44.0,43.7,22.4,41.9,0.0,S@2.7,4.6,,50.0,0.0,0.0,389,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,10:00,45.0,44.9,22.2,40.1,0.0,S@2.9,5.7,,49.9,0.0,0.0,413,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,10:15,45.6,45.3,22.5,39.7,0.0,S@2.8,5.7,,49.9,0.0,0.0,435,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,10:30,46.2,46.1,22.5,38.7,0.0,SW@2.7,5.7,,49.8,0.0,0.0,454,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,10:45,47.7,47.5,22.9,37.4,0.0,S@2.6,4.6,,49.8,0.0,0.0,469,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,11:00,48.3,48.0,24.4,38.8,0.0,S@3.9,7.4,,49.7,0.0,0.0,481,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,11:15,48.7,48.5,24.3,38.2,0.0,SE@3.7,6.4,,49.7,0.0,0.0,490,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
2013-10-29,11:30,49.5,49.4,24.4,37.1,0.0,SE@3.2,6.0,,49.7,0.0,0.0,497,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:40:34.844793
