Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-11-03,00:15,48.7,48.2,43.3,81.5,0.0,W@5.0,7.4,,53.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,00:30,48.6,48.1,43.7,83.0,0.01,W@5.9,9.2,,53.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,00:45,48.1,47.6,44.1,85.8,0.01,W@6.0,9.6,,53.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,01:00,48.0,47.4,44.3,87.0,0.01,W@4.9,7.8,,53.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,01:15,47.9,47.4,44.7,88.4,0.01,W@4.8,7.4,,53.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,01:30,48.2,47.7,45.0,88.5,0.01,W@6.0,8.9,,53.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,01:45,48.5,47.9,45.2,88.3,0.01,W@5.4,7.8,,53.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,02:00,48.9,48.4,45.5,88.1,0.01,W@5.0,7.8,,53.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,02:15,49.3,48.8,45.6,87.1,0.01,W@6.3,9.6,,53.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,02:30,49.4,48.9,45.6,86.8,0.01,W@5.9,9.2,,53.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,02:45,49.5,48.9,45.6,86.5,0.01,W@4.9,7.1,,53.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,03:00,49.6,49.1,45.7,86.3,0.02,W@4.9,8.2,,53.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,03:15,50.0,49.4,45.7,85.0,0.1,W@4.8,8.2,,53.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,03:30,49.9,49.3,45.6,85.2,0.39,W@4.7,7.8,,53.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,03:45,49.6,49.0,45.7,86.3,0.47,W@4.8,7.1,,53.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,04:00,49.5,49.0,45.7,86.4,0.04,W@5.5,8.2,,53.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,04:15,49.7,49.2,45.7,86.1,0.02,W@5.3,7.8,,53.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,04:30,50.0,49.5,45.8,85.3,0.01,W@5.4,9.2,,53.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,04:45,49.9,49.3,45.7,85.3,0.01,W@4.8,6.7,,53.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,05:00,49.3,48.7,45.5,86.7,0.01,W@4.2,6.4,,53.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,05:15,48.8,48.3,45.3,87.7,0.01,W@3.9,6.4,,53.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,05:30,49.1,48.6,45.2,86.3,0.01,W@4.5,6.4,,53.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,05:45,48.9,48.4,45.1,86.6,0.01,NW@3.8,5.3,,53.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,06:00,49.5,49.0,45.4,85.8,0.01,W@2.8,4.6,,53.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,06:15,49.2,48.5,45.1,85.8,0.01,W@3.9,4.9,,53.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
2014-11-03,06:30,48.8,48.2,45.0,86.7,0.01,W@2.8,4.6,,53.4,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:48:17.000046
