Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-02-25,00:15,41.4,40.7,26.2,54.4,0.0,W@5.3,7.8,,45.0,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:51:21.525353
2015-02-25,00:30,41.0,40.4,26.6,56.2,0.0,W@6.5,8.5,,44.9,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:51:21.525353
2015-02-25,00:45,41.0,40.5,26.6,56.0,0.0,SW@5.3,10.7,,44.9,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:51:21.525353
2015-02-25,01:00,40.6,39.9,26.4,56.7,0.0,SW@5.3,7.1,,44.8,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:51:21.525353
2015-02-25,01:15,39.7,39.2,26.9,59.8,0.0,W@6.1,7.4,,44.8,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:51:21.525353
2015-02-25,01:30,39.2,38.5,27.0,61.2,0.0,W@3.5,7.8,,44.7,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:51:21.525353
2015-02-25,01:45,39.2,38.5,27.1,61.6,0.01,NW@3.3,5.3,,44.7,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:51:21.525353
2015-02-25,02:00,38.8,38.1,27.2,62.9,0.01,NW@5.0,6.7,,44.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:51:21.525353
2015-02-25,02:15,38.7,38.1,27.3,63.2,0.01,W@5.3,7.1,,44.6,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:51:21.525353
2015-02-25,02:30,38.5,37.9,27.4,64.0,0.01,W@5.1,6.7,,44.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:51:21.525353
