Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-04,00:15,45.1,29.3,53.7,0.0,W@5.2,7.4,0.0,0,61.8,63.7,24.7,30.23,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,00:30,45.1,29.4,53.9,0.0,W@5.4,6.4,0.0,0,61.5,63.7,24.8,30.23,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,00:45,43.4,30.0,58.7,0.0,W@2.2,4.6,0.0,0,61.2,63.6,24.8,30.23,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,01:00,41.7,29.8,62.4,0.0,SW@3.3,5.7,0.0,0,60.9,63.6,24.8,30.23,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,01:15,41.8,28.8,59.7,0.0,W@3.4,4.2,0.0,0,60.6,63.5,24.8,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,01:30,40.8,28.6,61.6,0.0,SW@3.9,5.3,0.0,0,60.4,63.5,24.8,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,01:45,39.8,28.9,64.7,0.0,W@4.3,6.0,0.0,0,60.1,63.4,24.8,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,02:00,39.7,28.7,64.4,0.0,W@4.6,6.4,0.0,0,59.8,63.4,24.8,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,02:15,38.8,28.2,65.5,0.0,NW@4.8,5.7,0.0,0,59.5,63.3,24.8,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,02:30,38.0,28.5,68.3,0.0,NW@3.8,5.7,0.0,0,59.3,63.2,24.8,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,02:45,36.8,28.8,72.7,0.0,NW@4.3,5.3,0.0,0,59.0,63.2,24.8,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,03:00,37.1,29.2,73.0,0.0,NW@5.1,6.0,0.0,0,58.7,63.1,24.8,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,03:15,37.7,29.5,72.1,0.0,NW@5.2,6.0,0.0,0,58.5,63.0,24.7,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,03:30,37.8,29.1,70.6,0.0,NW@5.2,6.7,0.0,0,58.2,63.0,24.7,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
2020-05-04,03:45,38.1,29.4,70.6,0.0,NW@5.2,8.2,0.0,0,57.9,62.9,24.7,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:12.874168
