Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-04,23:15,44.0,23.5,44.0,0.0,NE@4.7,6.7,0.0,0,49.2,49.1,28.2,30.14,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-04,23:30,43.4,23.9,45.7,0.0,NE@3.8,4.9,0.0,0,49.0,49.1,28.2,30.14,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-04,23:45,42.9,24.1,47.2,0.0,NE@3.5,4.9,0.0,0,48.9,49.1,28.2,30.14,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-04,24:00,42.9,24.0,46.9,0.0,N @3.8,5.3,0.0,0,48.7,49.0,28.2,30.13,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-05,00:15,42.9,24.1,47.0,0.0,N @3.7,5.7,0.0,0,48.6,49.0,28.2,30.13,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-05,00:30,43.1,24.1,46.7,0.0,N@2.9,3.5,0.0,0,48.5,49.0,28.2,30.12,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-05,00:45,42.2,24.4,49.0,0.0,N@3.0,4.2,0.0,0,48.3,49.0,28.2,30.12,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-05,01:00,41.9,24.5,49.7,0.0,N @3.1,3.9,0.0,0,48.2,48.9,28.2,30.12,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-05,01:15,41.8,24.9,50.9,0.0,NE@1.7,3.9,0.0,0,48.1,48.9,28.2,30.12,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-05,01:30,41.2,24.5,51.1,0.0,E@2.5,4.2,0.0,0,48.0,48.9,28.2,30.12,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-05,01:45,40.9,23.4,49.3,0.0,N @3.2,4.2,0.0,0,47.9,48.9,28.2,30.12,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-05,02:00,40.7,22.9,48.7,0.0,N @3.1,4.2,0.0,0,47.8,48.8,28.2,30.11,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
2020-03-05,02:15,39.8,23.0,50.8,0.0,N@2.5,3.9,0.0,0,47.6,48.8,28.2,30.1,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:05:57.554086
