Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-07-02,00:15,80.0,80.1,59.2,48.9,0.0,W@3.7,6.0,,83.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,00:30,80.8,80.7,59.4,48.3,0.0,W@3.8,6.0,,82.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,00:45,78.9,78.6,59.7,51.7,0.0,W@3.2,4.9,,82.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,01:00,77.3,77.3,59.4,54.0,0.0,W@3.8,4.9,,82.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,01:15,77.4,77.4,59.0,53.1,0.0,W@3.0,4.2,,82.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,01:30,76.8,76.6,59.6,55.4,0.0,W@0.6,2.4,,82.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,01:45,76.4,76.3,59.6,56.1,0.0,SW@0.1,2.1,,82.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,02:00,75.5,75.3,59.7,57.9,0.0,W@1.9,4.2,,82.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,02:15,74.1,74.1,60.9,63.5,0.0,W@3.1,4.6,,82.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,02:30,74.3,74.4,60.5,62.1,0.0,W@3.2,4.6,,82.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,02:45,74.5,74.6,59.5,59.5,0.0,W@3.8,4.6,,82.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,03:00,76.1,76.3,59.7,56.8,0.0,W@3.6,4.6,,81.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,03:15,78.2,78.4,61.1,55.6,0.0,W@5.1,7.4,,81.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,03:30,78.6,78.6,61.6,55.8,0.0,W@4.5,7.1,,81.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,03:45,77.4,77.3,61.8,58.6,0.0,W@3.6,4.9,,81.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,04:00,76.4,76.3,62.1,61.3,0.0,W@3.9,5.7,,81.5,0.0,0.0,2,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,04:15,74.8,74.7,62.0,64.4,0.0,NW@3.8,5.3,,81.4,0.0,0.0,3,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,04:30,74.7,74.8,62.0,64.6,0.0,NW@3.3,4.2,,81.3,0.0,0.0,9,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,04:45,74.5,74.5,62.0,65.0,0.0,NW@3.8,5.3,,81.2,0.0,0.0,17,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
2013-07-02,05:00,74.6,74.7,61.8,64.3,0.0,NW@4.3,5.7,,81.1,0.0,0.0,24,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:38:14.505117
