Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-01-30,00:15,27.7,,24.5,89.5,0.0,NW@1.7,3.3,,32.2,1360.6,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,00:30,27.7,,24.7,90.4,0.0,NW@2.0,3.3,,32.2,1360.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,00:45,27.4,,24.5,90.8,0.0,W@2.1,3.3,,32.2,1360.5,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,01:00,27.5,,24.6,91.1,0.0,W@2.7,5.4,,32.2,1360.1,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,01:15,27.6,,24.7,91.1,0.0,W@2.1,3.3,,32.2,1360.2,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,01:30,27.7,,24.9,91.2,0.01,W@1.4,2.6,,32.2,1359.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,01:45,28.0,,25.3,91.3,0.01,NW@0.8,2.8,,32.2,1358.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,02:00,28.2,,25.6,91.5,0.01,N@0.6,2.8,,32.2,1358.6,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,02:15,27.5,,25.2,93.0,0.01,S@1.6,2.8,,32.2,1358.2,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,02:30,27.1,,25.0,94.0,0.01,S@2.2,3.8,,32.2,1357.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,02:45,26.9,,24.8,94.3,0.01,S@1.8,2.8,,32.2,1357.2,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,03:00,26.9,,24.6,93.5,0.01,SW@2.3,3.5,,32.2,1356.5,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,03:15,26.9,,24.7,93.7,0.01,SW@1.1,3.1,,32.2,1356.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,03:30,26.9,,24.7,93.9,0.01,SW@1.3,2.6,,32.2,1355.6,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,03:45,27.0,,24.7,93.7,0.01,SW@1.5,2.6,,32.2,1355.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,04:00,27.0,,24.7,93.2,0.01,SW@2.3,3.8,,32.2,1354.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,04:15,27.0,,24.6,93.1,0.01,SW@2.2,3.6,,32.2,1353.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,04:30,27.0,,24.7,93.4,0.01,W@1.8,3.5,,32.2,1353.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,04:45,27.0,,24.8,93.8,0.01,SW@2.0,3.5,,32.2,1352.7,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,05:00,27.0,,24.9,94.4,0.01,SW@3.2,7.3,,32.2,1352.5,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,05:15,26.9,,25.0,95.1,0.01,W@3.1,5.4,,32.2,1352.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,05:30,26.9,,25.2,96.0,0.01,SW@2.3,3.8,,32.2,1351.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,05:45,26.9,,25.4,97.0,0.02,SW@2.6,5.2,,32.2,1350.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,06:00,26.7,,25.5,98.0,0.02,SW@3.9,7.9,,32.2,1350.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,06:15,26.4,,25.3,98.4,0.02,SW@3.4,5.4,,32.2,1349.6,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,06:30,26.2,,25.2,98.8,0.02,SW@2.5,4.0,,32.2,1348.1,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,06:45,25.9,,24.7,98.1,0.02,SW@2.5,4.0,,32.2,1348.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,07:00,25.8,,24.5,98.1,0.02,SW@2.8,4.0,,32.2,1347.5,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,07:15,25.8,,24.4,97.7,0.02,SW@2.5,4.3,,32.2,1345.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,07:30,25.9,,24.5,97.8,0.02,SW@1.9,3.5,,32.2,1344.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,07:45,26.0,,24.7,98.0,0.02,SW@1.8,2.8,,32.2,1343.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,08:00,26.2,,24.8,97.4,0.02,W@1.9,3.8,,32.2,1343.1,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,08:15,26.4,,24.9,96.8,0.02,W@1.3,2.2,,32.2,1341.3,0.0,4,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,08:30,26.6,,24.9,96.1,0.01,SW@1.8,2.9,,32.2,1340.2,0.0,23,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,08:45,26.9,,25.3,96.4,0.01,SW@2.3,6.2,,32.2,1339.3,0.0,49,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,09:00,27.1,,25.6,96.7,0.01,SW@2.4,3.6,,32.2,1338.8,0.0,64,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,09:15,27.3,,25.8,96.4,0.01,SW@2.9,6.6,,32.2,1338.1,0.0,84,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,09:30,27.7,,26.0,95.8,0.01,SW@2.5,3.6,,32.2,1337.4,0.0,102,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,09:45,28.1,,26.2,94.3,0.01,SW@2.4,5.0,,32.2,1337.2,0.0,112,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
2007-01-30,10:00,28.6,,26.5,93.6,0.0,SW@2.0,3.6,,32.2,1336.2,0.0,119,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:20:20.289718
