Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-02,00:15,69.4,69.6,45.4,42.0,0.0,W@5.3,7.1,84.0,79.6,33.4,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,00:30,68.5,68.6,45.6,43.7,0.0,W@4.6,5.7,83.6,79.6,33.4,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,00:45,67.3,67.4,45.8,46.0,0.0,W@4.7,5.7,83.3,79.6,33.4,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,01:00,66.2,66.4,46.2,48.3,0.0,W@4.9,6.0,82.9,79.6,33.4,0.0,1,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,01:15,65.8,66.0,45.6,48.0,0.0,NW@4.0,5.3,82.6,79.6,33.4,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,01:30,65.0,65.2,45.8,49.7,0.0,W@4.8,6.0,82.2,79.5,33.3,0.0,1,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,01:45,64.3,64.5,46.1,51.4,0.0,W@4.5,5.7,81.9,79.5,33.3,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,02:00,64.2,64.4,46.1,51.7,0.0,W@4.9,6.4,81.5,79.5,33.3,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,02:15,64.5,64.7,46.1,51.3,0.0,W@5.2,7.1,81.2,79.5,33.3,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,02:30,64.1,64.3,46.7,53.0,0.0,W@4.6,6.0,80.9,79.4,33.3,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,02:45,63.8,64.0,47.1,54.4,0.0,NW@5.0,6.0,80.6,79.4,33.3,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,03:00,63.3,63.5,47.4,56.1,0.0,NW@4.9,5.7,80.2,79.3,33.2,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,03:15,62.6,62.8,47.8,58.3,0.0,NW@4.7,5.7,79.9,79.2,33.2,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,03:30,62.1,62.3,48.3,60.4,0.0,NW@4.4,5.3,79.6,79.2,33.2,0.0,1,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,03:45,61.0,61.2,48.6,63.6,0.0,W@4.1,4.9,79.3,79.1,33.2,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,04:00,60.2,60.4,48.7,65.5,0.0,W@4.6,5.7,79.0,79.1,33.2,0.0,0,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,04:15,60.1,60.3,48.7,66.0,0.0,W@4.6,5.3,78.8,79.0,33.2,0.0,0,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,04:30,60.5,60.6,48.4,64.4,0.0,W@4.9,6.0,78.5,78.9,33.2,0.0,0,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
2019-06-02,04:45,60.5,60.7,48.8,65.1,0.0,W@4.5,5.3,78.2,78.9,33.2,0.0,1,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:18.399543
