Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,50.5,34.8,54.7,0.0,NW@3.3,5.3,0.0,0,58.5,60.5,21.2,29.99,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,00:30,50.1,35.2,56.4,0.0,SW@2.6,3.9,0.0,0,58.3,60.5,21.2,29.99,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,00:45,48.5,36.1,62.0,0.0,W@2.6,3.9,0.0,0,58.2,60.5,21.2,29.99,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,01:00,48.1,37.0,65.3,0.0,NW@1.6,2.8,0.0,0,58.1,60.4,21.2,29.99,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,01:15,47.6,37.4,67.4,0.0,SW@1.8,2.8,0.0,0,58.0,60.5,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,01:30,47.1,36.9,67.6,0.0,SW@2.2,3.5,0.0,0,57.9,60.4,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,01:45,46.9,36.9,68.1,0.0,SW@2.2,3.5,0.0,0,57.8,60.4,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,02:00,46.4,38.1,72.6,0.0,NW@1.4,2.8,0.0,0,57.7,60.4,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,02:15,46.6,38.3,72.6,0.0,W@2.6,3.5,0.0,0,57.6,60.4,21.2,30.01,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,02:30,46.6,38.9,74.4,0.0,W@2.1,2.8,0.0,0,57.5,60.4,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,02:45,46.7,39.1,74.9,0.0,W@2.5,3.1,0.0,0,57.4,60.4,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,03:00,46.0,39.9,79.1,0.0,NW@3.0,3.5,0.0,0,57.3,60.4,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,03:15,45.8,38.6,75.7,0.0,W@2.5,3.5,0.0,0,57.2,60.3,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,03:30,45.8,38.2,74.6,0.0,W@2.3,3.1,0.0,0,57.1,60.3,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,03:45,46.4,36.8,69.2,0.0,SW@2.7,4.2,0.0,0,57.0,60.3,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,04:00,46.3,36.6,68.9,0.0,SW@3.1,4.2,0.0,0,56.9,60.3,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,04:15,46.6,37.1,69.3,0.0,W@3.1,4.6,0.0,0,56.8,60.3,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,04:30,46.3,37.8,71.9,0.0,SW@2.8,3.9,0.0,0,56.8,60.2,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,04:45,46.0,37.2,71.3,0.0,W@3.1,4.9,0.0,0,56.7,60.2,21.2,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,05:00,46.9,36.7,67.4,0.0,W@3.7,4.6,0.0,0,56.6,60.2,21.1,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,05:15,46.7,35.7,65.3,0.0,W@3.9,5.7,0.0,0,56.5,60.2,21.1,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,05:30,47.1,34.7,61.8,0.0,W@3.3,4.6,0.0,0,56.4,60.1,21.1,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
2019-10-03,05:45,46.7,35.2,64.1,0.0,W@3.3,4.2,0.0,0,56.3,60.1,21.1,30.0,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:24:58.605209
