Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-07,23:15,35.7,34.2,94.3,0.0,NW@4.2,4.9,0.0,0,43.4,46.8,23.1,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-07,23:30,35.5,34.1,94.5,0.0,NW@4.2,4.9,0.0,0,43.3,46.8,23.1,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-07,23:45,35.9,34.3,94.0,0.0,NW@4.2,5.3,0.0,0,43.2,46.8,23.1,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-07,24:00,35.3,33.8,94.3,0.0,NW@4.0,4.9,0.0,0,43.1,46.7,23.1,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,00:15,34.8,33.6,95.3,0.0,NW@3.7,4.9,0.0,0,43.0,46.7,23.1,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,00:30,34.5,33.4,95.7,0.0,NW@4.5,5.3,0.0,0,42.9,46.7,23.1,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,00:45,34.7,33.5,95.3,0.0,NW@4.5,6.0,0.0,0,42.8,46.7,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,01:00,35.7,33.8,92.6,0.0,NW@4.6,6.0,0.0,0,42.7,46.7,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,01:15,35.6,33.8,93.1,0.0,NW@4.9,7.4,0.0,0,42.6,46.6,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,01:30,35.6,33.7,92.9,0.0,NW@4.4,5.3,0.0,0,42.5,46.6,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,01:45,35.0,33.4,94.0,0.0,NW@4.7,5.7,0.0,0,42.4,46.6,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,02:00,34.4,33.2,95.3,0.0,NW@3.3,4.6,0.0,0,42.3,46.5,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,02:15,35.0,33.3,93.3,0.0,NW@3.4,4.2,0.0,0,42.2,46.5,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,02:30,34.5,33.2,94.9,0.0,NW@3.8,4.6,0.0,0,42.1,46.5,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,02:45,34.3,33.0,95.0,0.0,NW@4.1,4.6,0.0,0,42.0,46.5,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,03:00,34.9,33.1,93.1,0.0,NW@4.3,5.7,0.0,0,41.9,46.4,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,03:15,34.6,32.9,93.2,0.0,NW@4.6,5.7,0.0,0,41.8,46.4,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,03:30,34.5,32.9,93.7,0.0,NW@4.5,5.7,0.0,0,41.7,46.4,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,03:45,34.3,32.9,94.4,0.0,NW@3.9,4.9,0.0,0,41.6,46.3,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,04:00,33.6,32.9,97.5,0.0,NW@4.4,4.9,0.0,0,41.5,46.3,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,04:15,33.5,32.7,97.0,0.0,NW@3.7,4.6,0.0,0,41.5,46.3,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,04:30,33.4,32.7,97.3,0.0,NW@2.6,3.5,0.0,0,41.4,46.2,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,04:45,33.3,33.0,98.5,0.0,NW@3.5,4.2,0.0,0,41.3,46.2,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,05:00,33.6,32.9,97.5,0.0,NW@3.6,4.6,0.0,0,41.2,46.2,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,05:15,32.8,32.4,98.2,0.0,N@2.8,3.9,0.0,0,41.1,46.1,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,05:30,31.9,31.6,99.3,0.0,N@2.4,3.1,0.03,0,41.0,46.1,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,05:45,31.1,30.7,99.3,0.0,NW@3.2,3.9,0.09,0,40.9,46.1,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,06:00,30.4,29.9,99.4,0.0,NW@2.4,3.5,0.12,0,40.9,46.0,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,06:15,30.0,29.5,99.4,0.0,NW@2.8,3.9,0.16,0,40.8,46.0,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,06:30,30.4,29.9,99.4,0.0,NW@2.3,3.9,0.17,1,40.7,46.0,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,06:45,30.0,29.4,99.4,0.0,NW@0.0,1.4,0.18,5,40.6,45.9,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,07:00,29.5,28.9,99.4,0.0,N @2.0,2.8,0.18,15,40.5,45.9,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,07:15,29.6,29.0,99.4,0.0,NW@2.6,3.5,0.2,37,40.4,45.9,23.0,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,07:30,31.7,31.4,99.4,0.0,W@1.9,3.1,0.22,75,40.3,45.8,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,07:45,34.1,33.6,98.0,0.0,SE@0.3,1.7,0.24,90,40.2,45.8,23.0,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,08:00,34.1,33.1,96.4,0.0,SE@1.2,2.8,0.21,106,40.1,45.7,23.0,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,08:15,33.0,32.8,99.3,0.0,SE@2.0,3.1,0.05,149,40.0,45.7,23.0,30.31,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,08:30,33.1,33.0,99.3,0.0,SE@2.2,3.1,0.0,186,40.0,45.6,23.0,30.31,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,08:45,34.9,34.2,97.1,0.0,SE@1.7,2.8,0.0,224,40.0,45.6,23.0,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,09:00,35.6,34.7,96.4,0.0,SE@1.4,2.8,0.0,218,39.9,45.5,23.0,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,09:15,37.4,35.0,90.8,0.0,S@1.3,3.1,0.0,261,40.0,45.5,23.0,30.31,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,09:30,37.5,34.8,89.8,0.0,SW@2.5,3.9,0.0,251,40.0,45.5,23.0,30.31,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,09:45,38.4,35.4,89.1,0.0,S@2.9,4.2,0.0,281,40.1,45.4,23.0,30.31,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,10:00,39.0,35.9,88.5,0.0,S@2.7,4.2,0.0,287,40.3,45.4,23.0,30.31,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,10:15,40.3,36.6,86.4,0.0,S@2.6,4.6,0.0,328,40.5,45.3,23.0,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,10:30,40.9,36.6,84.5,0.0,E@3.2,4.6,0.0,332,40.7,45.3,22.9,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,10:45,42.2,36.4,79.5,0.0,E@2.7,4.2,0.0,396,40.9,45.3,22.9,30.3,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,11:00,42.3,35.4,76.2,0.0,SE@3.7,5.3,0.0,320,41.2,45.2,22.9,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,11:15,42.6,35.1,74.7,0.0,SE@3.3,5.7,0.0,352,41.5,45.2,22.9,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,11:30,43.2,35.5,73.9,0.0,E@3.1,5.3,0.0,364,41.8,45.2,22.9,30.29,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,11:45,43.8,35.6,72.4,0.0,SE@2.7,4.6,0.0,350,42.2,45.1,22.9,30.28,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,12:00,44.1,35.6,71.9,0.0,E@3.2,5.7,0.0,343,42.6,45.1,22.9,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,12:15,45.0,36.2,70.9,0.0,E@2.9,5.3,0.0,430,42.9,45.1,22.9,30.27,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,12:30,45.7,36.7,70.5,0.0,SE@3.3,5.3,0.0,406,43.3,45.1,22.9,30.26,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,12:45,46.3,36.9,69.7,0.0,SE@3.4,5.3,0.0,417,43.6,45.1,22.9,30.25,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,13:00,47.7,36.7,65.4,0.0,E@3.2,5.3,0.0,450,44.0,45.1,22.9,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,13:15,48.0,36.6,64.3,0.0,E@3.7,5.7,0.0,459,44.4,45.1,22.9,30.24,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
2019-11-08,13:30,48.1,36.8,64.5,0.0,E@5.3,8.2,0.0,425,44.8,45.1,22.9,30.23,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 13:25:34.626425
