Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-07-11,00:15,70.6,,49.7,47.5,0.0,NW@2.8,3.3,,85.7,1048.1,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,00:30,72.4,,48.9,43.4,0.0,W@2.9,5.7,,85.4,1045.6,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,00:45,72.9,,47.1,39.9,0.0,2.0,3.8,,85.0,1040.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,01:00,70.6,,46.4,42.0,0.0,W@1.6,2.6,,85.0,1040.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,01:15,69.3,,47.6,45.9,0.0,NW@1.8,3.3,,85.0,1037.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,01:30,67.7,,48.0,49.3,0.0,NW@2.0,4.0,,85.0,1034.7,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,01:45,74.5,,47.4,38.2,0.0,NW@4.5,7.9,,84.8,1032.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,02:00,78.3,,47.7,33.9,0.0,SW@1.7,3.8,,84.5,1031.2,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,02:15,75.8,,48.3,37.7,0.0,SW@3.9,6.9,,84.5,1029.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,02:30,74.2,,49.3,41.4,0.0,SW@3.3,6.6,,84.0,1027.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,02:45,74.3,,49.1,41.0,0.0,SW@3.8,6.2,,83.8,1024.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,03:00,75.0,,48.1,38.6,0.0,SW@4.7,9.7,,83.8,1022.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,03:15,76.0,,48.0,37.2,0.0,S@2.5,6.6,,83.8,1021.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,03:30,74.1,,48.0,39.5,0.0,W@3.4,7.9,,83.7,1018.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,03:45,77.0,,47.5,35.2,0.0,SW@3.7,6.4,,83.5,1016.7,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,04:00,77.6,,48.1,35.3,0.0,W@1.8,5.2,,83.4,1015.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,04:15,73.9,,48.9,41.2,0.0,N@1.8,4.7,,83.2,1012.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,04:30,76.8,,48.0,36.1,0.0,SW@3.5,9.2,,83.1,1010.4,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,04:45,81.3,,47.8,31.0,0.0,S@3.2,8.3,,82.9,1010.3,0.0,19,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,05:00,81.6,,48.2,31.2,0.0,S@2.6,6.2,,82.7,1008.3,0.0,48,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,05:15,77.9,,50.4,38.2,0.0,W@1.8,4.3,,82.6,1007.7,0.0,53,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,05:30,75.0,,50.2,41.8,0.0,S@2.0,5.7,,82.5,1005.7,0.0,124,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,05:45,74.8,,50.4,42.2,0.0,N@2.0,4.5,,82.4,1004.4,0.0,149,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,06:00,77.6,,52.7,41.8,0.0,NW@2.4,4.5,,81.9,1003.7,0.0,202,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,06:15,81.3,,53.2,37.8,0.0,S@1.8,4.3,,81.9,1003.7,0.0,228,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,06:30,82.0,,53.0,36.6,0.0,S@1.5,4.1,,81.9,1003.6,0.0,268,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,06:45,82.9,,55.3,38.8,0.0,N@1.9,3.6,,81.9,1001.2,0.0,301,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,07:00,83.8,,56.5,39.3,0.0,SE@2.5,4.8,,81.9,1001.2,0.0,332,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,07:15,84.8,,54.0,34.7,0.0,S@3.1,5.7,,81.9,1000.7,0.0,396,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,07:30,87.1,,54.5,33.0,0.0,SE@2.6,5.5,,81.9,1000.3,0.0,433,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,07:45,87.4,,53.7,31.7,0.0,SE@3.4,5.9,,81.9,1000.7,0.0,474,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,08:00,89.6,,52.9,28.8,0.0,SE@2.3,4.3,,81.9,1001.8,0.0,503,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,08:15,90.7,,52.2,27.0,0.0,E@2.6,6.4,,81.9,1000.3,0.0,552,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,08:30,91.8,,51.9,25.9,0.0,NE@3.5,8.1,,81.9,1001.8,0.0,541,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,08:45,91.4,,51.9,26.1,0.0,N@3.7,7.8,,81.9,1002.0,0.0,624,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,09:00,91.9,,52.0,25.9,0.0,N@5.3,10.4,,81.9,1002.8,0.0,610,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,09:15,91.6,,51.8,25.9,0.0,NE@7.0,10.7,,82.2,1003.8,0.0,668,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,09:30,92.0,,52.3,26.1,0.0,NE@6.0,16.1,,82.5,1004.6,0.0,702,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,09:45,92.2,,52.1,25.7,0.0,NE@8.6,16.1,,82.7,1006.5,0.0,705,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,10:00,92.4,,52.3,25.7,0.0,NE@8.8,16.8,,82.8,1006.5,0.0,736,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,10:15,92.9,,52.4,25.4,0.0,NE@8.9,14.7,,83.2,1008.1,0.0,772,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,10:30,93.8,,52.7,25.0,0.0,N@10.2,19.0,,83.4,1010.3,0.0,804,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,10:45,94.6,,52.7,24.4,0.0,N@10.8,15.9,,83.7,1012.7,0.0,859,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,11:00,94.7,,52.8,24.4,0.0,N@10.2,14.5,,83.8,1015.6,0.0,852,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,11:15,95.7,,52.6,23.5,0.0,N@9.6,16.8,,83.9,1017.9,0.0,805,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,11:30,95.9,,52.8,23.5,0.0,NE@9.3,13.7,,84.5,1020.6,0.0,853,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,11:45,96.0,,52.3,23.1,0.0,N@9.0,12.6,,84.9,1023.6,0.0,769,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,12:00,96.9,,52.3,22.4,0.0,N@7.0,11.6,,85.0,1026.7,0.0,888,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,12:15,98.0,,52.2,21.6,0.0,NE@5.9,13.0,,85.3,1031.3,0.0,889,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,12:30,98.2,,52.1,21.3,0.0,N@5.8,11.4,,85.9,1035.2,0.0,802,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,12:45,98.3,,51.3,20.7,0.0,N@4.6,9.5,,86.3,1038.8,0.0,843,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,13:00,99.1,,51.5,20.4,0.0,N@4.8,7.8,,86.5,1042.1,0.0,829,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,13:15,99.9,,50.3,19.0,0.0,NE@3.8,10.9,,86.7,1047.0,0.0,692,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,13:30,98.7,,51.3,20.5,0.0,N@3.6,5.9,,86.9,1050.2,0.0,621,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,13:45,99.1,,52.5,21.1,0.0,NE@5.2,7.9,,87.3,1053.4,0.0,672,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,14:00,99.1,,51.8,20.6,0.0,NE@3.9,7.8,,87.8,1056.6,0.0,628,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,14:15,99.8,,51.8,20.2,0.0,NE@4.2,9.9,,88.0,1059.9,0.0,679,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,14:30,99.0,,54.1,22.4,0.0,N@4.0,7.6,,88.4,1063.2,0.0,498,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,14:45,98.4,,52.1,21.3,0.0,N@3.1,6.9,,88.7,1065.1,0.0,550,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,15:00,98.1,,53.8,22.8,0.0,N@3.9,8.5,,88.9,1066.9,0.0,366,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,15:15,96.4,,52.4,22.8,0.0,N@4.0,6.4,,89.0,1066.9,0.0,377,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,15:30,96.8,,56.3,26.0,0.0,N@2.5,5.0,,89.1,1069.0,0.0,415,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,15:45,97.9,,57.0,25.8,0.0,N@2.5,6.7,,89.3,1070.2,0.0,531,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,16:00,99.2,,54.7,22.8,0.0,N@2.9,7.9,,89.3,1072.2,0.0,450,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,16:15,95.4,,55.7,26.5,0.0,N@3.0,4.3,,89.4,1072.2,0.0,238,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,16:30,96.0,,54.3,24.8,0.0,N@3.1,9.3,,89.4,1071.1,0.0,363,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,16:45,96.3,,54.2,24.5,0.0,N@3.9,8.5,,89.5,1071.8,0.0,328,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,17:00,95.3,,52.6,23.9,0.0,N@4.7,7.6,,89.7,1071.1,0.0,219,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,17:15,94.0,,52.7,24.9,0.0,NW@4.2,11.1,,89.7,1070.0,0.0,209,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,17:30,94.0,,51.7,24.0,0.0,NW@4.5,8.5,,89.7,1068.2,0.0,180,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,17:45,93.7,,50.8,23.4,0.0,NW@4.1,7.9,,89.7,1067.4,0.0,179,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,18:00,93.7,,50.8,23.3,0.0,NW@3.1,5.0,,89.6,1066.5,0.0,192,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,18:15,94.3,,52.0,24.0,0.0,N@3.3,6.4,,89.4,1065.9,0.0,211,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,18:30,93.0,,51.7,24.7,0.0,NW@3.0,5.7,,89.4,1064.9,0.0,113,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,18:45,91.7,,52.3,26.3,0.0,NW@2.8,6.2,,89.3,1063.9,0.0,121,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,19:00,90.9,,54.7,29.5,0.0,NW@2.4,5.5,,89.3,1061.9,0.0,104,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,19:15,87.7,,55.0,32.9,0.0,NW@2.6,4.5,,89.3,1060.1,0.0,53,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,19:30,85.9,,52.3,31.6,0.0,NW@2.9,3.6,,89.2,1057.2,0.0,22,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,19:45,83.6,,52.2,33.8,0.0,NW@3.5,4.5,,89.1,1055.1,0.0,2,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
2007-07-11,20:00,82.4,,50.5,33.0,0.0,NW@3.9,4.8,,89.0,1051.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:23:44.280
