Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-07-17,00:15,57.1,57.2,36.6,46.2,0.0,W@4.0,6.0,85.9,86.3,27.0,0.0,0,30.0,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,00:30,56.1,56.2,36.8,48.1,0.0,W@4.0,4.9,85.6,86.2,27.0,0.0,0,30.01,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,00:45,55.8,55.9,37.1,49.4,0.0,NW@3.9,6.0,85.3,86.2,27.0,0.0,0,30.0,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,01:00,54.8,55.0,38.9,54.8,0.0,W@3.7,4.6,85.0,86.2,27.0,0.0,0,30.01,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,01:15,54.4,54.5,38.6,55.0,0.0,W@3.3,4.6,84.7,86.1,27.0,0.0,0,30.01,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,01:30,53.6,53.7,39.0,57.5,0.0,NW@4.0,4.9,84.4,86.1,26.9,0.0,0,30.01,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,01:45,54.2,54.3,38.5,55.2,0.0,W@3.6,4.6,84.2,86.0,26.9,0.0,0,30.01,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,02:00,54.9,55.0,37.9,52.5,0.0,W@3.9,4.9,83.9,86.0,26.9,0.0,0,30.01,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,02:15,54.3,54.3,38.1,54.2,0.0,W@3.7,4.6,83.6,85.9,26.9,0.0,0,30.01,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,02:30,52.9,53.0,38.5,57.7,0.0,W@3.3,4.2,83.3,85.9,26.9,0.0,0,30.02,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,02:45,51.3,51.4,39.7,64.3,0.0,W@3.6,4.6,83.1,85.8,26.9,0.0,0,30.01,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,03:00,51.0,51.1,39.8,65.2,0.0,W@4.0,4.6,82.8,85.8,26.9,0.0,0,30.01,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,03:15,52.2,52.4,38.5,59.3,0.0,W@4.4,5.3,82.5,85.7,26.9,0.0,0,30.01,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,03:30,51.5,51.6,39.4,63.3,0.0,NW@3.6,4.6,82.3,85.6,26.9,0.0,0,30.02,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
2017-07-17,03:45,51.1,51.3,39.9,65.3,0.0,NW@4.1,4.9,82.0,85.5,26.9,0.0,0,30.02,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:44:51.843504
