Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-13,00:15,48.0,41.2,77.2,0.0,0,30.05,NW,1.5,2.1,0.0,59.9,64.5,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,00:30,48.0,42.3,80.6,0.0,0,30.05,W,2.7,3.9,0.0,59.8,64.4,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,00:45,48.3,41.1,76.1,0.0,0,30.04,NW,3.8,5.3,0.0,59.7,64.4,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,01:00,49.4,40.3,70.9,0.0,0,30.04,NW,4.1,5.3,0.0,59.6,64.3,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,01:15,49.7,40.9,71.4,0.0,0,30.03,W,2.7,4.2,0.0,59.4,64.3,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,01:30,49.6,41.6,73.8,0.0,0,30.02,W,2.7,3.9,0.0,59.3,64.2,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,01:45,49.4,42.7,77.5,0.0,0,30.02,W,1.8,2.8,0.0,59.2,64.2,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,02:00,49.5,42.4,76.5,0.0,0,30.01,W,1.2,2.4,0.0,59.2,64.1,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,02:15,49.8,42.3,75.1,0.0,0,30.0,W,2.4,3.5,0.0,59.1,64.0,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,02:30,49.9,42.0,74.2,0.0,0,29.99,W,1.9,3.1,0.0,59.0,64.0,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,02:45,50.0,42.1,74.3,0.0,0,29.99,NW,1.8,3.1,0.0,59.0,63.9,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,03:00,50.8,40.5,67.6,0.0,0,29.98,W,2.8,4.6,0.0,58.9,63.9,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,03:15,51.2,40.5,66.9,0.0,0,29.97,W,4.3,6.0,0.0,58.8,63.8,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,03:30,51.0,40.8,67.9,0.0,0,29.98,NW,4.1,6.0,0.0,58.8,63.8,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,03:45,51.4,40.5,65.9,0.0,0,29.98,W,4.4,6.0,0.0,58.8,63.7,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,04:00,51.7,40.4,65.1,0.0,0,29.98,W,4.2,6.4,0.0,58.7,63.6,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,04:15,51.9,40.1,63.8,0.0,0,29.97,W,3.3,5.7,0.0,58.7,63.6,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,04:30,52.2,39.9,62.9,0.0,0,29.97,NW,4.2,6.4,0.0,58.6,63.5,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,04:45,51.5,41.6,68.9,0.0,0,29.95,NW,1.4,3.1,0.04,58.6,63.5,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,05:00,50.2,43.8,78.7,0.0,0,29.91,E,2.1,3.9,0.11,58.5,63.4,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,05:15,49.4,45.1,85.2,0.0,0,29.9,NW,3.4,5.7,0.16,58.5,63.4,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,05:30,49.6,45.9,87.0,0.0,0,29.92,NW,4.2,6.0,0.11,58.5,63.4,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,05:45,50.4,45.5,83.1,0.0,0,29.92,W,3.2,4.9,0.1,58.4,63.3,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,06:00,51.4,45.1,78.9,0.0,1,29.91,NW,3.0,5.3,0.08,58.4,63.3,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,06:15,50.7,46.1,84.0,0.0,2,29.9,NW,1.8,3.1,0.18,58.3,63.2,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,06:30,49.9,47.2,90.2,0.0,3,29.88,NW,3.2,4.2,0.26,58.2,63.2,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,06:45,50.6,46.7,86.4,0.0,6,29.89,NW,3.6,4.6,0.17,58.2,63.1,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,07:00,51.5,45.9,81.1,0.0,12,29.88,W,3.3,4.2,0.0,58.1,63.1,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,07:15,51.7,44.8,77.3,0.0,17,29.88,W,2.8,4.2,0.0,58.0,63.0,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,07:30,51.7,44.8,77.1,0.0,23,29.88,W,3.6,5.3,0.05,58.0,63.0,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,07:45,51.3,44.9,78.5,0.01,38,29.87,W,2.9,4.2,0.17,57.9,63.0,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
2020-10-13,08:00,51.4,45.4,79.8,0.0,47,29.85,SW,2.9,6.7,0.07,57.9,62.9,20.5,"Benton.W, Benton County",100161,Benton.W,2020-12-19 14:58:32.563852
