Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-11,00:15,43.4,43.6,39.0,84.1,0.0,W@2.6,3.9,56.4,59.8,23.6,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,00:30,43.0,43.2,38.7,84.7,0.0,W@3.6,4.6,56.2,59.8,23.6,0.0,0,30.06,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,00:45,42.6,42.8,38.7,86.2,0.0,W@3.3,4.2,56.0,59.8,23.6,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,01:00,43.3,43.5,38.4,82.7,0.0,W@3.0,3.9,55.8,59.8,23.6,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,01:15,43.1,43.3,38.3,82.8,0.0,W@2.4,3.9,55.6,59.7,23.7,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,01:30,42.1,42.4,37.9,84.9,0.0,W@3.1,3.9,55.4,59.7,23.7,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,01:45,40.9,41.2,38.1,89.7,0.0,NW@3.8,5.3,55.2,59.7,23.7,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,02:00,41.7,42.0,38.3,87.5,0.0,W@4.2,4.9,55.0,59.6,23.7,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,02:15,41.7,41.9,37.9,86.3,0.0,W@4.0,5.3,54.9,59.6,23.7,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,02:30,42.1,42.3,37.8,84.6,0.0,W@4.1,6.4,54.7,59.5,23.7,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,02:45,42.2,42.5,37.6,83.4,0.0,W@4.6,6.7,54.5,59.5,23.7,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,03:00,41.6,41.9,37.4,84.9,0.0,W@3.5,6.0,54.3,59.5,23.7,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,03:15,41.6,41.9,37.4,84.6,0.0,W@3.6,5.3,54.2,59.4,23.7,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,03:30,40.7,40.9,37.1,86.9,0.0,SW@2.8,3.9,54.0,59.4,23.7,0.0,0,30.05,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,03:45,39.5,39.7,36.8,89.9,0.0,NW@0.9,2.4,53.8,59.3,23.7,0.0,0,30.06,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,04:00,41.5,41.9,37.3,85.0,0.0,SW@3.0,4.9,53.7,59.3,23.7,0.0,0,30.06,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,04:15,41.1,41.4,37.1,85.4,0.0,W@2.5,4.6,53.5,59.2,23.7,0.0,0,30.06,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,04:30,40.7,40.9,37.3,87.6,0.0,SW@1.4,4.6,53.4,59.2,23.7,0.0,0,30.06,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,04:45,42.4,42.8,37.4,82.0,0.0,SW@2.4,4.9,53.2,59.1,23.7,0.0,0,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,05:00,43.3,43.6,37.5,79.8,0.0,SW@3.0,6.4,53.0,59.0,23.7,0.0,0,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,05:15,41.3,41.5,37.1,85.0,0.0,W@2.1,4.6,52.9,59.0,23.7,0.0,0,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,05:30,38.6,38.8,36.7,92.7,0.01,NW@2.0,4.2,52.8,58.9,23.7,0.0,0,30.08,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,05:45,38.2,38.3,36.4,93.1,0.06,W@1.6,4.6,52.6,58.9,23.7,0.0,0,30.08,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,06:00,36.7,36.9,36.1,97.4,0.06,W@2.9,4.2,52.5,58.8,23.7,0.0,0,30.09,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,06:15,36.8,37.1,36.3,97.8,0.07,NW@3.0,4.6,52.3,58.8,23.8,0.0,0,30.09,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,06:30,36.8,37.0,36.3,97.9,0.08,NW@3.1,4.2,52.2,58.7,23.7,0.0,0,30.09,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,06:45,36.9,37.1,36.6,99.0,0.09,NW@3.6,4.6,52.1,58.7,23.8,0.0,0,30.1,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,07:00,36.4,36.6,36.1,98.6,0.1,NW@3.2,4.2,51.9,58.6,23.8,0.0,2,30.1,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,07:15,36.1,36.3,35.9,99.2,0.11,NW@3.1,3.9,51.8,58.5,23.8,0.0,4,30.11,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,07:30,36.3,36.5,36.1,99.3,0.12,W@2.9,3.5,51.6,58.5,23.8,0.0,27,30.12,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,07:45,37.1,37.4,37.0,99.3,0.13,NW@3.2,3.9,51.5,58.4,23.8,0.0,61,30.12,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,08:00,39.8,40.0,39.4,98.3,0.14,NW@2.6,3.5,51.3,58.3,23.7,0.0,96,30.13,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,08:15,42.8,42.9,40.5,91.8,0.12,NW@2.7,3.5,51.2,58.3,23.7,0.0,128,30.13,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,08:30,45.6,45.7,40.4,81.7,0.02,W@3.8,6.0,51.1,58.2,23.7,0.0,157,30.13,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,08:45,47.1,47.2,40.3,77.1,0.0,W@4.3,6.7,51.0,58.1,23.7,0.0,192,30.13,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,09:00,48.0,48.1,40.1,73.8,0.0,W@5.4,8.2,50.9,58.0,23.7,0.0,233,30.13,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,09:15,49.2,49.2,39.1,67.9,0.0,W@5.1,7.8,50.9,58.0,23.7,0.0,271,30.14,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,09:30,50.4,50.2,39.6,66.3,0.0,SW@4.5,7.1,51.0,57.9,23.7,0.0,308,30.14,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
2018-10-11,09:45,50.7,50.6,39.9,66.4,0.0,SW@4.9,7.8,51.1,57.8,23.7,0.0,343,30.14,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:42:13.628104
