Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-10-17,00:15,39.8,,38.2,94.0,0.01,W@2.9,5.2,,57.8,638.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,00:30,39.1,,37.9,95.6,0.01,NW@3.3,7.1,,57.8,640.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,00:45,37.8,,37.3,98.0,0.03,NW@2.8,5.2,,57.6,640.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,01:00,37.7,,37.4,98.9,0.05,NW@3.0,4.1,,57.5,639.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,01:15,38.0,,37.5,97.9,0.05,NW@3.4,6.6,,57.5,638.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,01:30,38.6,,37.4,95.4,0.04,W@1.8,3.8,,57.4,637.2,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,01:45,37.9,,36.9,96.0,0.05,W@2.1,4.1,,57.3,635.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,02:00,38.4,,36.9,94.3,0.02,W@3.9,6.2,,57.1,632.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,02:15,39.4,,37.3,92.0,0.01,W@4.6,6.2,,57.0,631.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,02:30,39.5,,37.0,90.5,0.0,NW@4.3,7.6,,56.9,631.5,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,02:45,39.2,,36.7,90.7,0.0,NW@3.6,5.2,,56.8,628.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,03:00,38.6,,36.1,90.8,0.0,NW@3.7,7.8,,56.7,625.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,03:15,38.0,,35.9,91.9,0.0,NW@3.5,6.6,,56.6,625.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,03:30,37.8,,35.5,91.4,0.0,NW@2.8,4.7,,56.5,624.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,03:45,37.0,,35.4,93.8,0.01,W@1.5,5.9,,56.4,624.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,04:00,37.0,,35.3,93.4,0.02,NW@2.3,5.4,,56.3,624.5,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,04:15,37.2,,35.3,92.9,0.01,NW@2.4,3.5,,56.2,623.2,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,04:30,37.5,,35.2,91.3,0.01,W@2.8,5.4,,56.2,622.7,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,04:45,37.5,,35.1,90.8,0.0,NW@2.8,5.5,,56.1,621.9,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,05:00,37.7,,35.2,90.7,0.0,NW@3.0,7.3,,55.9,620.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,05:15,38.7,,35.7,88.7,0.0,W@3.4,7.3,,55.8,620.1,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,05:30,39.8,,36.4,87.5,0.0,W@3.5,7.1,,55.8,619.6,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,05:45,40.0,,36.8,88.3,0.0,W@4.3,6.2,,55.6,617.7,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,06:00,40.4,,36.9,87.3,0.0,W@4.7,7.3,,55.5,616.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,06:15,41.0,,37.3,86.8,0.0,W@3.8,6.4,,55.4,616.1,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,06:30,40.3,,37.3,88.8,0.0,NW@2.9,7.1,,55.3,614.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,06:45,41.7,,38.4,88.2,0.0,W@4.5,9.5,,55.2,614.2,0.0,5,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,07:00,42.6,,39.2,87.8,0.0,W@4.6,8.8,,55.2,613.6,0.0,9,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,07:15,43.1,,39.9,88.3,0.0,W@5.0,7.8,,55.2,612.8,0.0,14,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,07:30,43.0,,39.8,88.2,0.0,W@4.6,7.9,,55.1,612.0,0.0,42,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,07:45,43.7,,39.9,86.3,0.03,NW@5.7,8.5,,55.0,612.0,0.0,79,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,08:00,44.4,,40.8,87.0,0.05,W@3.8,7.1,,54.9,611.0,0.0,80,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,08:15,44.6,,41.4,88.4,0.01,SW@4.0,6.7,,54.9,610.6,0.0,94,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,08:30,44.9,,41.5,87.8,0.0,SW@4.7,7.4,,54.9,609.6,0.0,125,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,08:45,45.4,,41.6,86.4,0.0,SW@3.4,5.7,,54.9,610.4,0.0,125,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,09:00,45.7,,42.0,86.8,0.0,SW@3.8,7.8,,54.9,611.1,0.0,149,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,09:15,46.1,,42.6,87.4,0.0,SW@4.2,7.1,,54.9,612.0,0.0,190,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,09:30,46.7,,42.2,84.1,0.0,W@4.9,8.1,,54.9,612.0,0.0,158,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,09:45,47.3,,42.7,83.9,0.0,SW@5.0,7.8,,54.9,611.7,0.0,220,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,10:00,48.3,,43.2,82.2,0.0,SW@5.0,14.3,,55.0,612.4,0.0,247,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,10:15,48.9,,43.3,81.1,0.0,SW@5.2,9.9,,55.1,611.8,0.0,324,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,10:30,51.8,,44.0,74.5,0.0,SW@5.8,10.4,,55.2,614.6,0.0,607,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,10:45,52.9,,44.1,71.8,0.0,SW@5.6,8.6,,55.2,615.6,0.0,627,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,11:00,53.6,,44.0,69.9,0.0,SW@6.4,11.8,,55.2,619.2,0.0,610,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,11:15,53.4,,44.5,71.5,0.0,S@7.5,11.9,,55.4,619.2,0.0,632,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,11:30,54.3,,44.4,69.0,0.0,S@6.7,15.2,,55.5,619.7,0.0,588,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,11:45,54.8,,42.9,63.9,0.0,SW@5.5,10.7,,55.7,619.6,0.0,433,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,12:00,56.0,,42.5,60.5,0.0,SW@5.8,10.2,,55.9,620.4,0.0,531,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,12:15,55.1,,41.9,61.1,0.0,W@5.4,11.6,,56.2,622.2,0.0,367,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,12:30,57.0,,41.5,56.0,0.0,SW@5.1,10.0,,56.3,627.1,0.0,596,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,12:45,57.3,,40.9,54.1,0.0,SW@6.2,13.5,,56.6,630.1,0.0,553,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,13:00,57.7,,40.9,53.4,0.0,SW@5.8,10.2,,56.8,628.8,0.0,542,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,13:15,58.2,,40.7,51.9,0.0,SW@5.7,9.0,,57.0,632.9,0.0,526,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,13:30,57.6,,40.6,53.0,0.0,SW@5.2,10.0,,57.2,637.7,0.0,300,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,13:45,55.8,,40.2,55.5,0.0,W@4.3,6.9,,57.4,634.4,0.0,233,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,14:00,59.1,,39.4,47.8,0.0,SW@5.4,13.1,,57.7,637.7,0.0,428,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,14:15,57.1,,39.2,51.1,0.0,W@5.4,9.7,,57.7,641.4,0.0,231,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,14:30,58.9,,38.6,46.9,0.0,W@5.5,10.9,,57.9,642.8,0.0,449,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,14:45,59.2,,36.9,43.2,0.0,SW@7.3,10.7,,58.1,644.8,0.0,325,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,15:00,57.3,,36.5,45.6,0.0,SW@5.3,10.4,,58.2,646.0,0.0,172,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,15:15,59.2,,37.1,43.6,0.0,SW@5.8,9.5,,58.3,646.5,0.0,362,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
2007-10-17,15:30,58.7,,37.1,44.4,0.0,SW@6.8,15.7,,58.3,648.3,0.0,263,,"Benton City West, Benton County",100161,Benton City West,2017-12-10 01:25:42.568341
