Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-08-23,00:15,66.2,,50.0,55.9,0.0,W@2.8,3.9,,80.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,00:30,65.8,,50.5,57.8,0.0,W@3.1,4.9,,80.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,00:45,66.8,,51.6,57.9,0.0,W@4.1,6.0,,80.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,01:00,67.1,,51.8,58.0,0.0,W@4.0,6.0,,80.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,01:15,66.5,,52.0,59.5,0.0,W@3.8,5.7,,80.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,01:30,66.0,,52.3,61.2,0.0,W@3.1,4.9,,80.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,01:45,65.3,,52.6,63.4,0.0,W@4.1,5.3,,80.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,02:00,65.2,,53.0,64.5,0.0,W@4.0,5.3,,80.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,02:15,65.7,,53.1,63.6,0.0,W@3.7,6.0,,80.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,02:30,63.5,,53.0,68.5,0.0,NW@3.4,5.3,,80.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,02:45,63.8,,53.2,68.3,0.0,W@3.7,5.3,,80.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,03:00,64.4,,53.2,66.9,0.0,W@3.6,5.3,,80.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,03:15,63.6,,53.2,68.6,0.0,NW@4.5,5.3,,80.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,03:30,63.8,,53.2,68.4,0.0,NW@2.8,5.3,,80.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,03:45,62.7,,53.1,70.7,0.0,NW@2.3,3.1,,79.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,04:00,62.1,,53.3,72.7,0.0,NW@2.1,4.2,,79.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,04:15,61.4,,53.7,75.9,0.0,SW@1.0,4.2,,79.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,04:30,60.9,,53.4,76.4,0.0,W@3.0,4.2,,79.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,04:45,60.3,,53.5,78.1,0.01,W@2.6,3.5,,79.6,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,05:00,59.4,,53.8,81.5,0.01,NW@2.3,3.9,,79.5,0.0,0.0,2,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,05:15,59.6,,54.0,81.8,0.01,NW@2.9,3.9,,79.4,0.0,0.0,8,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
2011-08-23,05:30,60.2,,54.1,80.1,0.01,W@2.2,3.9,,79.4,0.0,0.0,21,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:38:37.042347
