Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-04-23,00:15,41.3,41.2,17.7,38.1,0.0,NW@6.3,8.5,,57.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,00:30,40.5,40.2,17.4,38.8,0.0,NW@6.4,8.2,,57.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,00:45,40.1,39.9,17.3,39.3,0.0,NW@6.1,7.8,,57.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,01:00,39.5,39.4,17.0,39.6,0.0,NW@5.8,7.4,,57.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,01:15,40.2,40.1,17.0,38.6,0.0,NW@6.3,9.2,,56.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,01:30,40.0,39.8,17.0,38.9,0.0,NW@6.4,8.5,,56.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,01:45,40.2,40.1,17.0,38.5,0.0,NW@5.7,7.4,,56.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,02:00,41.1,40.9,16.9,37.3,0.0,NW@6.8,8.9,,56.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,02:15,41.4,41.2,17.0,36.9,0.0,NW@6.6,8.9,,56.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,02:30,41.1,40.9,17.3,37.8,0.0,NW@6.1,7.4,,56.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,02:45,40.8,40.5,17.5,38.6,0.0,NW@6.3,8.2,,56.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,03:00,40.4,40.2,17.7,39.5,0.0,NW@5.8,7.8,,56.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,03:15,39.8,39.7,18.1,41.2,0.0,W@5.9,8.2,,56.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,03:30,37.7,37.1,19.0,46.4,0.0,W@4.1,6.7,,56.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,03:45,37.4,37.2,18.6,46.2,0.0,NW@5.4,7.1,,55.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,04:00,40.1,40.3,18.4,41.2,0.0,W@5.2,7.1,,55.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,04:15,40.3,40.0,18.2,40.5,0.0,W@6.0,7.8,,55.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,04:30,38.8,38.6,18.4,43.3,0.0,W@5.8,7.4,,55.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,04:45,37.8,37.6,18.7,45.6,0.0,W@5.2,6.7,,55.5,0.0,0.0,2,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,05:00,37.7,37.6,18.9,46.3,0.0,W@5.5,7.1,,55.4,0.0,0.0,3,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,05:15,38.7,38.5,19.2,45.1,0.0,W@6.4,8.5,,55.3,0.0,0.0,14,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,05:30,39.0,38.8,19.6,45.4,0.0,W@6.6,8.9,,55.2,0.0,0.0,36,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,05:45,39.9,39.8,20.4,45.1,0.0,W@6.6,8.5,,55.1,0.0,0.0,76,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,06:00,40.8,40.7,20.6,44.0,0.0,W@5.9,8.9,,55.0,0.0,0.0,91,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,06:15,41.7,41.6,20.9,43.1,0.0,W@7.1,9.6,,54.9,0.0,0.0,129,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,06:30,42.8,42.6,21.8,42.8,0.0,W@7.5,9.6,,54.8,0.0,0.0,200,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,06:45,44.4,44.1,22.7,42.0,0.0,W@6.6,9.9,,54.7,0.0,0.0,246,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,07:00,45.7,45.4,22.4,39.4,0.0,SW@6.8,9.9,,54.6,0.0,0.0,279,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,07:15,47.1,46.8,21.2,35.6,0.0,SW@7.9,11.4,,54.5,0.0,0.0,315,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,07:30,48.2,47.9,21.4,34.3,0.0,SW@7.2,11.0,,54.4,0.0,0.0,362,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,07:45,49.1,48.7,21.5,33.4,0.0,SW@7.3,11.0,,54.3,0.0,0.0,425,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,08:00,49.9,49.5,22.9,34.3,0.0,SW@7.5,10.3,,54.2,0.0,0.0,479,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,08:15,50.5,50.1,23.3,34.2,0.0,SW@7.6,11.0,,54.1,0.0,0.0,521,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,08:30,51.1,50.7,22.8,32.7,0.0,SW@8.0,10.7,,54.1,0.0,0.0,574,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,08:45,51.9,51.6,22.5,31.4,0.0,SW@7.5,10.3,,54.0,0.0,0.0,618,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,09:00,52.8,52.5,22.8,30.8,0.0,SW@6.6,10.3,,54.0,0.0,0.0,654,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,09:15,53.4,53.1,22.5,29.6,0.0,SW@5.6,8.5,,53.9,0.0,0.0,682,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,09:30,54.8,54.5,22.7,28.4,0.0,SW@6.2,9.2,,53.9,0.0,0.0,717,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,09:45,55.9,55.4,22.6,27.2,0.0,SW@6.0,9.6,,53.9,0.0,0.0,747,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,10:00,57.2,56.9,22.8,26.2,0.0,SW@5.7,9.6,,53.8,0.0,0.0,775,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,10:15,57.8,57.4,21.9,24.7,0.0,SW@6.4,11.4,,53.9,0.0,0.0,794,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,10:30,58.7,58.3,20.9,22.9,0.0,SW@6.8,11.4,,53.9,0.0,0.0,820,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,10:45,59.9,59.6,19.0,20.2,0.0,SW@7.7,12.1,,53.9,0.0,0.0,844,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,11:00,61.0,60.6,15.3,16.6,0.0,S@8.5,12.8,,54.0,0.0,0.0,906,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,11:15,60.9,60.5,14.3,15.9,0.0,S@7.0,11.7,,54.0,0.0,0.0,797,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,11:30,60.9,60.6,15.4,16.7,0.0,S@4.8,8.9,,54.1,0.0,0.0,752,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,11:45,61.7,61.4,16.1,16.7,0.0,SW@5.4,9.6,,54.2,0.0,0.0,758,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,12:00,62.3,62.1,16.9,17.0,0.0,S@4.4,8.5,,54.3,0.0,0.0,670,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,12:15,61.5,61.3,14.8,15.9,0.0,SW@4.1,10.3,,54.4,0.0,0.0,587,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,12:30,62.9,62.8,15.6,15.7,0.0,S@4.6,11.4,,54.6,0.0,0.0,660,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,12:45,62.8,62.6,18.2,17.6,0.0,E@5.2,9.6,,54.7,0.0,0.0,753,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,13:00,63.3,63.0,19.1,18.0,0.0,E@6.6,11.0,,54.9,0.0,0.0,742,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,13:15,63.2,62.8,15.9,15.7,0.0,SE@5.0,9.2,,55.0,0.0,0.0,742,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,13:30,63.2,63.1,15.1,15.3,0.0,W@3.2,7.4,,55.2,0.0,0.0,563,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,13:45,63.0,62.5,17.3,16.9,0.0,SE@4.9,10.3,,55.4,0.0,0.0,385,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,14:00,62.0,61.8,16.5,16.8,0.0,SE@4.1,10.7,,55.5,0.0,0.0,361,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,14:15,62.6,62.2,17.8,17.5,0.0,E@4.1,6.7,,55.7,0.0,0.0,400,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,14:30,62.2,62.0,18.6,18.3,0.0,SE@4.9,7.8,,55.9,0.0,0.0,327,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,14:45,62.9,62.7,19.2,18.3,0.0,SE@6.2,9.9,,56.0,0.0,0.0,497,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,15:00,63.4,63.1,18.6,17.5,0.0,E@5.3,9.9,,56.2,0.0,0.0,645,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,15:15,63.5,63.0,17.8,16.9,0.0,E@5.6,11.7,,56.4,0.0,0.0,538,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,15:30,63.4,63.3,15.8,15.6,0.0,SE@3.3,5.3,,56.5,0.0,0.0,592,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,15:45,64.5,64.3,16.5,15.4,0.0,E@2.6,6.7,,56.7,0.0,0.0,560,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,16:00,64.4,63.9,17.3,16.0,0.0,NE@4.3,8.9,,56.9,0.0,0.0,514,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,16:15,63.4,62.9,18.0,17.1,0.0,NE@4.9,10.3,,57.0,0.0,0.0,454,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,16:30,63.5,63.3,17.3,16.5,0.0,SE@3.5,9.2,,57.1,0.0,0.0,408,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,16:45,63.6,63.3,18.6,17.4,0.0,E@4.0,7.4,,57.3,0.0,0.0,364,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,17:00,62.9,62.5,20.9,19.7,0.0,E@5.0,9.2,,57.4,0.0,0.0,318,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,17:15,62.4,62.0,20.1,19.4,0.0,E@5.6,9.2,,57.5,0.0,0.0,270,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,17:30,61.8,61.5,20.1,19.8,0.0,E@4.7,7.4,,57.6,0.0,0.0,226,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,17:45,61.7,61.3,19.7,19.6,0.0,NE@5.2,8.9,,57.7,0.0,0.0,182,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,18:00,60.8,60.4,21.6,21.8,0.0,E@4.7,6.7,,57.8,0.0,0.0,139,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,18:15,60.0,59.5,22.7,23.6,0.0,E@3.7,6.0,,57.8,0.0,0.0,98,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,18:30,59.2,58.7,23.5,25.1,0.0,NE@2.8,4.2,,57.9,0.0,0.0,60,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,18:45,57.3,56.5,25.2,28.9,0.0,N@2.9,3.5,,58.0,0.0,0.0,27,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,19:00,53.9,53.7,25.9,33.6,0.0,NW@3.3,4.2,,58.0,0.0,0.0,8,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,19:15,50.8,50.6,25.9,37.5,0.0,NW@4.6,5.7,,58.1,0.0,0.0,2,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,19:30,48.7,48.6,25.5,40.0,0.0,NW@3.9,5.3,,58.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,19:45,48.6,48.3,24.2,38.1,0.0,NW@4.2,6.7,,58.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,20:00,48.0,48.0,23.2,37.2,0.0,NW@6.9,8.5,,58.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,20:15,48.0,48.0,22.6,36.3,0.0,NW@7.4,8.9,,58.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,20:30,48.0,47.8,22.6,36.3,0.0,NW@7.1,8.9,,58.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,20:45,47.7,47.5,22.8,37.2,0.0,NW@7.2,9.2,,58.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,21:00,47.0,46.8,23.0,38.5,0.0,NW@6.3,8.2,,58.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,21:15,46.4,46.4,23.3,39.8,0.0,NW@6.5,8.5,,58.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,21:30,47.0,46.8,23.0,38.5,0.0,NW@7.4,9.6,,58.0,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,21:45,46.9,46.8,22.9,38.4,0.0,NW@7.6,9.2,,58.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,22:00,46.7,46.6,23.0,38.9,0.0,NW@7.3,8.9,,58.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,22:15,46.6,46.5,22.6,38.5,0.0,NW@7.6,9.9,,57.9,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,22:30,46.7,46.5,22.3,37.8,0.0,NW@7.6,9.9,,57.9,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,22:45,46.8,46.6,22.2,37.5,0.0,NW@7.4,9.2,,57.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-23,23:00,46.5,46.4,22.2,37.9,0.0,NW@7.6,9.6,,57.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-24,23:15,46.6,46.4,22.4,38.1,0.0,NW@7.6,9.6,,57.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-24,23:30,46.1,45.9,22.9,39.6,0.0,NW@7.1,9.6,,57.6,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-24,23:45,46.1,45.8,23.2,40.2,0.0,NW@6.8,9.2,,57.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-24,24:00,45.9,45.7,23.3,40.7,0.0,NW@7.1,9.6,,57.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-24,00:15,45.6,45.3,23.4,41.3,0.0,NW@5.8,7.8,,57.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-24,00:30,44.1,43.8,23.0,42.9,0.0,W@4.1,6.4,,57.3,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-24,00:45,43.5,43.2,23.1,44.1,0.0,NW@5.3,7.1,,57.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
2013-04-24,01:00,42.2,41.9,23.3,46.8,0.0,W@4.6,6.4,,57.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:36:51.962475
