Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-14,00:15,52.5,52.6,38.2,58.0,0.0,SW@11.0,18.2,52.7,52.0,32.2,0.0,0,30.27,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,00:30,52.1,52.2,38.7,59.9,0.0,SW@10.9,16.7,52.6,52.0,32.2,0.0,0,30.27,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,00:45,51.9,52.0,39.0,61.2,0.0,SW@11.9,18.2,52.5,52.0,32.2,0.0,0,30.27,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,01:00,51.8,51.9,39.2,62.1,0.0,SW@10.6,17.5,52.4,52.0,32.2,0.0,0,30.26,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,01:15,51.8,51.9,39.1,61.7,0.0,SW@10.9,16.0,52.4,52.0,32.2,0.0,0,30.26,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,01:30,51.5,51.6,39.2,62.7,0.0,SW@10.0,16.7,52.3,52.0,32.2,0.0,0,30.26,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,01:45,51.3,51.4,39.4,63.8,0.0,SW@10.4,15.0,52.2,52.0,32.2,0.0,0,30.26,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,02:00,51.1,51.2,39.6,64.7,0.0,SW@11.6,17.5,52.2,52.0,32.2,0.0,0,30.26,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,02:15,50.9,51.0,39.5,64.8,0.0,SW@10.2,15.3,52.1,52.0,32.2,0.0,0,30.26,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,02:30,50.8,50.9,39.5,65.2,0.0,SW@10.0,16.0,52.0,52.0,32.2,0.0,0,30.26,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,02:45,50.9,51.1,39.3,64.2,0.0,SW@9.6,14.6,52.0,52.0,32.2,0.0,0,30.25,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,03:00,50.9,51.0,39.3,64.3,0.0,SW@9.1,16.0,51.9,52.0,32.2,0.0,0,30.25,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,03:15,50.7,50.8,39.4,64.9,0.0,SW@11.3,15.7,51.8,52.0,32.2,0.0,0,30.25,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,03:30,50.8,51.0,39.2,64.3,0.0,SW@11.5,17.8,51.8,52.0,32.2,0.0,0,30.24,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,03:45,50.7,50.8,39.3,64.7,0.0,SW@12.0,20.0,51.7,52.0,32.2,0.0,0,30.24,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,04:00,50.2,50.3,39.8,67.4,0.0,SW@9.7,14.2,51.7,52.0,32.2,0.0,0,30.25,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
2018-04-14,04:15,50.6,50.7,39.6,65.8,0.0,SW@11.2,16.4,51.6,52.0,32.2,0.0,0,30.25,"Benton City West, Benton County",100161,Benton City West,2018-09-17 11:11:39.427480
