Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-10-07,00:15,63.9,63.7,51.1,63.0,0.0,NW@3.0,4.9,,72.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:47:43.881920
2014-10-07,00:30,64.9,64.7,51.4,61.6,0.0,N@3.2,4.2,,72.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:47:43.881920
2014-10-07,00:45,65.5,65.1,51.4,60.3,0.0,N@1.6,3.9,,72.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:47:43.881920
2014-10-07,01:00,63.1,62.5,51.5,65.8,0.0,NW@3.3,4.6,,72.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:47:43.881920
2014-10-07,01:15,60.6,60.4,51.6,72.0,0.0,NW@4.0,5.3,,72.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:47:43.881920
2014-10-07,01:30,61.2,61.2,51.5,70.3,0.0,NW@4.5,5.7,,72.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:47:43.881920
2014-10-07,01:45,62.2,61.9,51.2,67.1,0.0,NW@4.2,5.7,,72.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:47:43.881920
2014-10-07,02:00,61.7,61.4,51.0,67.9,0.0,NW@3.8,5.3,,72.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:47:43.881920
2014-10-07,02:15,60.5,60.1,50.9,70.6,0.0,W@4.3,6.0,,72.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:47:43.881920
2014-10-07,02:30,60.8,60.7,50.4,68.6,0.0,W@4.1,5.7,,72.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:47:43.881920
