Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-14,00:15,38.9,39.1,33.0,79.3,0.0,W@6.4,8.5,39.7,44.7,29.8,0.0,0,29.61,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,00:30,40.0,40.2,33.5,77.3,0.0,W@5.8,8.9,39.6,44.6,29.8,0.0,0,29.61,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,00:45,40.7,40.9,33.8,76.1,0.0,SW@5.2,8.2,39.7,44.6,29.8,0.0,0,29.61,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,01:00,41.4,41.6,34.0,74.7,0.0,SW@6.6,9.9,39.7,44.5,29.8,0.0,0,29.61,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,01:15,41.6,41.7,34.4,75.5,0.0,SW@7.0,12.4,39.7,44.4,29.8,0.0,0,29.62,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,01:30,41.9,42.1,34.6,75.1,0.0,SW@9.0,15.7,39.8,44.4,29.8,0.0,0,29.62,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,01:45,42.0,42.2,34.4,74.4,0.0,SW@11.1,17.8,39.8,44.3,29.8,0.0,0,29.62,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,02:00,41.2,41.4,34.5,76.9,0.0,SW@9.6,14.6,39.9,44.3,29.7,0.0,0,29.63,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,02:15,40.9,41.1,34.4,77.4,0.0,SW@9.3,16.4,39.8,44.2,29.7,0.0,0,29.63,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,02:30,40.5,40.7,34.1,77.8,0.0,SW@9.3,16.7,39.8,44.1,29.7,0.0,0,29.63,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,02:45,40.3,40.5,34.1,78.2,0.0,SW@9.9,15.7,39.6,44.1,29.7,0.0,0,29.64,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,03:00,40.5,40.7,33.8,77.0,0.0,SW@10.4,16.4,39.5,44.0,29.7,0.0,0,29.64,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,03:15,40.1,40.2,33.9,78.3,0.0,SW@7.9,15.0,39.4,44.0,29.7,0.0,0,29.65,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,03:30,39.8,39.9,33.5,78.1,0.0,SW@8.4,14.6,39.2,43.9,29.7,0.0,0,29.66,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,03:45,39.7,39.9,33.2,77.4,0.0,SW@8.7,13.2,39.1,43.9,29.7,0.0,0,29.66,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,04:00,39.9,40.1,32.7,75.2,0.0,SW@9.5,13.9,39.0,43.9,29.7,0.0,0,29.67,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,04:15,39.5,39.7,32.7,76.4,0.0,SW@8.9,15.7,38.9,43.8,29.7,0.0,0,29.68,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,04:30,39.6,39.8,32.5,75.4,0.0,SW@7.7,11.7,38.8,43.8,29.7,0.0,0,29.69,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,04:45,39.7,39.9,32.4,74.9,0.0,SW@7.3,13.2,38.8,43.7,29.7,0.0,0,29.7,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,05:00,39.0,39.2,32.4,76.8,0.0,SW@7.0,11.7,38.7,43.7,29.7,0.0,0,29.71,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,05:15,38.7,38.9,32.4,77.8,0.0,SW@6.8,9.6,38.5,43.6,29.7,0.0,0,29.71,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,05:30,38.5,38.6,32.3,78.2,0.0,SW@6.1,9.9,38.4,43.6,29.7,0.0,0,29.72,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,05:45,38.4,38.6,31.9,77.2,0.0,W@5.4,9.2,38.2,43.5,29.7,0.0,0,29.72,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,06:00,37.3,37.4,31.5,79.3,0.0,W@4.2,8.2,38.1,43.5,29.7,0.0,1,29.73,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,06:15,37.9,38.1,32.1,79.6,0.0,W@5.8,11.4,38.0,43.4,29.7,0.0,2,29.74,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,06:30,38.6,38.8,32.9,79.5,0.0,SW@8.5,13.5,37.8,43.4,29.7,0.0,10,29.75,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,06:45,38.8,38.9,32.9,79.3,0.0,SW@7.8,13.9,37.8,43.3,29.7,0.0,20,29.75,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,07:00,39.3,39.5,32.5,76.4,0.0,SW@7.2,11.0,37.8,43.3,29.7,0.0,38,29.76,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,07:15,39.4,39.6,32.7,76.6,0.0,SW@9.7,14.6,37.8,43.2,29.7,0.0,68,29.77,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,07:30,40.0,40.0,33.5,77.5,0.0,SW@8.6,15.7,37.9,43.2,29.8,0.0,126,29.78,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,07:45,40.6,40.7,34.0,76.9,0.0,SW@6.6,12.4,38.1,43.1,29.8,0.0,131,29.79,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,08:00,41.3,41.4,34.2,75.7,0.0,W@7.2,10.7,38.4,43.1,29.8,0.0,148,29.79,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
2016-03-14,08:15,42.8,42.8,33.9,70.5,0.0,SW@10.8,16.4,38.7,43.0,29.8,0.0,247,29.8,"Benton City West, Benton County",100161,Benton City West,2017-12-16 09:35:30.476297
