Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-14,00:15,65.8,66.0,47.3,51.3,0.0,SW@3.2,4.9,88.0,82.8,28.6,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,00:30,65.7,65.8,48.2,53.1,0.0,W@3.6,4.9,87.6,82.8,28.6,0.0,0,29.79,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,00:45,64.6,64.8,47.8,54.3,0.0,W@4.4,6.0,87.2,82.8,28.6,0.0,0,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,01:00,63.7,63.9,47.7,55.8,0.0,W@4.9,6.7,86.9,82.7,28.6,0.0,0,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,01:15,64.0,64.3,46.5,52.8,0.0,NW@5.9,7.4,86.5,82.7,28.6,0.0,0,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,01:30,64.9,65.1,46.6,51.5,0.0,NW@5.8,7.8,86.1,82.7,28.6,0.0,0,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,01:45,64.9,65.1,46.4,51.1,0.0,NW@6.3,8.5,85.7,82.7,28.6,0.0,0,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,02:00,63.5,63.7,46.7,54.1,0.0,NW@5.3,8.2,85.3,82.7,28.6,0.0,0,29.8,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,02:15,63.8,64.0,46.7,53.7,0.0,NW@4.8,7.4,85.0,82.6,28.5,0.0,0,29.81,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,02:30,62.7,62.9,45.9,54.2,0.0,NW@5.1,7.4,84.6,82.6,28.5,0.0,0,29.81,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,02:45,61.3,61.5,45.8,56.7,0.0,NW@4.5,6.0,84.3,82.5,28.5,0.0,0,29.81,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,03:00,61.5,61.7,44.1,52.6,0.0,NW@4.4,6.4,83.9,82.5,28.5,0.0,0,29.81,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,03:15,60.4,60.5,43.7,54.0,0.0,NW@3.5,4.6,83.6,82.4,28.5,0.0,0,29.82,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,03:30,60.0,60.2,43.7,54.9,0.0,NW@3.0,4.9,83.3,82.4,28.5,0.0,0,29.82,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,03:45,58.4,58.5,44.8,60.5,0.0,NW@2.4,3.9,82.9,82.3,28.5,0.0,0,29.83,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,04:00,57.3,57.5,46.5,66.9,0.0,NW@3.4,4.9,82.6,82.3,28.5,0.0,0,29.83,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,04:15,57.3,57.4,48.1,71.3,0.0,NW@3.4,4.9,82.3,82.2,28.5,0.0,0,29.83,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,04:30,57.7,57.8,49.0,72.8,0.0,NW@3.0,3.9,81.9,82.1,28.5,0.0,0,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,04:45,57.8,58.0,48.7,71.8,0.0,NW@3.1,4.6,81.6,82.1,28.5,0.0,1,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,05:00,56.5,56.7,49.0,75.7,0.0,NW@3.2,4.6,81.3,82.0,28.5,0.0,2,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,05:15,55.2,55.4,49.1,79.7,0.0,NW@3.5,4.2,81.0,81.9,28.4,0.0,6,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,05:30,56.0,56.2,48.3,75.2,0.0,NW@4.3,6.0,80.7,81.9,28.4,0.0,22,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,05:45,56.9,57.0,48.4,73.1,0.0,NW@4.1,5.3,80.4,81.8,28.4,0.0,43,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,06:00,58.0,58.1,48.8,71.3,0.0,NW@3.9,5.3,80.1,81.7,28.4,0.0,71,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,06:15,60.7,60.8,48.3,63.6,0.0,W@5.0,6.7,79.8,81.6,28.4,0.0,102,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,06:30,62.7,62.8,48.6,59.9,0.0,W@3.6,4.9,79.5,81.5,28.4,0.0,135,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,06:45,64.6,65.0,46.4,51.7,0.0,W@3.6,4.9,79.2,81.4,28.4,0.0,171,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,07:00,64.7,65.1,45.2,49.1,0.0,SW@4.5,7.4,79.0,81.3,28.4,0.0,214,29.86,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,07:15,65.1,65.3,44.2,46.8,0.0,SW@4.9,8.2,78.8,81.2,28.4,0.0,254,29.86,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,07:30,65.2,65.2,43.1,44.5,0.0,SW@5.5,9.2,78.6,81.1,28.3,0.0,294,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,07:45,65.5,65.3,44.7,47.0,0.0,SW@5.3,8.2,78.5,81.0,28.3,0.0,337,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,08:00,65.4,65.1,45.6,48.6,0.0,S@6.0,8.9,78.5,80.9,28.3,0.0,379,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,08:15,65.6,65.3,46.4,49.8,0.0,S@5.9,8.9,78.5,80.9,28.3,0.0,423,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,08:30,66.7,66.5,47.7,50.3,0.0,SW@5.4,9.2,78.5,80.8,28.2,0.0,464,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,08:45,67.6,67.4,49.1,51.3,0.0,SW@5.2,7.8,78.6,80.7,28.2,0.0,503,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,09:00,68.4,68.2,48.1,48.2,0.0,SW@5.4,8.2,78.7,80.6,28.2,0.0,545,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,09:15,69.1,68.8,46.4,44.1,0.0,SW@5.5,8.5,78.8,80.5,28.2,0.0,584,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,09:30,70.5,70.3,44.6,39.3,0.0,SW@5.5,8.5,79.0,80.4,28.2,0.0,622,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,09:45,71.5,71.2,44.6,37.9,0.0,SW@5.2,8.2,79.3,80.3,28.2,0.0,657,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,10:00,72.1,71.8,45.0,37.8,0.0,SW@5.4,9.2,79.6,80.2,28.2,0.0,690,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,10:15,73.1,72.8,45.1,36.8,0.0,SW@5.4,9.2,80.0,80.1,28.1,0.0,723,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,10:30,74.7,74.3,44.3,33.7,0.0,SW@5.2,8.5,80.3,80.0,28.1,0.0,754,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,10:45,75.4,75.1,43.4,31.8,0.0,SW@5.3,8.5,80.7,80.0,28.1,0.0,783,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,11:00,76.1,75.7,42.9,30.5,0.0,SW@5.4,9.9,81.1,79.9,28.1,0.0,807,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,11:15,76.5,76.2,40.0,26.9,0.0,SW@5.7,8.5,81.6,79.8,28.1,0.0,835,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,11:30,77.7,77.2,38.8,24.7,0.0,S@5.5,10.3,82.1,79.7,28.0,0.0,856,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,11:45,78.4,78.1,38.7,24.0,0.0,SW@5.8,9.6,82.7,79.7,28.0,0.0,871,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,12:00,79.1,78.9,40.1,24.8,0.0,SW@6.2,10.3,83.3,79.6,28.0,0.0,881,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,12:15,79.6,79.4,41.0,25.3,0.0,SW@5.8,10.7,83.9,79.6,28.0,0.0,892,29.91,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,12:30,80.1,79.8,41.0,24.9,0.0,SW@5.3,9.9,84.5,79.5,28.0,0.0,902,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,12:45,80.2,79.9,41.2,24.9,0.0,S@5.4,10.3,85.1,79.5,28.0,0.0,907,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,13:00,81.1,80.7,41.8,24.8,0.0,S@5.8,9.9,85.7,79.5,28.0,0.0,910,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,13:15,81.4,81.1,38.4,21.5,0.0,SW@6.4,10.3,86.4,79.5,28.0,0.0,915,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,13:30,81.7,81.4,37.4,20.5,0.0,SW@6.7,11.4,87.0,79.4,28.0,0.0,912,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,13:45,81.5,81.2,37.4,20.7,0.0,SW@7.6,14.2,87.6,79.4,28.0,0.0,906,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,14:00,81.6,81.4,36.9,20.1,0.0,SW@9.0,13.2,88.2,79.5,28.0,0.0,899,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,14:15,82.6,82.4,37.1,19.7,0.0,SW@8.1,13.2,88.8,79.5,28.0,0.0,885,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,14:30,83.2,83.0,36.0,18.5,0.0,SW@7.8,12.4,89.4,79.5,28.0,0.0,868,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,14:45,83.8,83.6,35.6,17.8,0.0,SW@7.4,12.1,90.0,79.5,27.9,0.0,848,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,15:00,84.0,83.7,36.6,18.4,0.0,SW@7.3,11.7,90.4,79.5,27.9,0.0,828,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,15:15,83.9,83.8,36.2,18.2,0.0,SW@7.4,11.7,90.9,79.6,27.9,0.0,802,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,15:30,84.6,84.3,38.2,19.2,0.0,SW@5.9,10.3,91.3,79.6,27.9,0.0,776,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,15:45,84.9,84.7,40.0,20.5,0.0,SW@7.3,15.0,91.7,79.6,27.9,0.0,746,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,16:00,84.9,84.6,41.4,21.6,0.0,SW@6.2,11.4,92.0,79.7,27.9,0.0,715,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,16:15,84.6,84.3,41.1,21.5,0.0,SW@6.0,10.7,92.3,79.7,27.9,0.0,681,29.86,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,16:30,84.9,84.6,41.4,21.6,0.0,SW@5.6,9.6,92.6,79.8,27.9,0.0,639,29.86,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,16:45,85.2,84.9,41.6,21.5,0.0,S@5.4,11.7,92.9,79.9,27.9,0.0,614,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,17:00,85.5,85.2,41.2,21.1,0.0,SW@5.3,10.3,93.1,79.9,27.9,0.0,577,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,17:15,85.1,84.9,40.1,20.4,0.0,SW@5.9,9.6,93.2,80.0,27.9,0.0,536,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,17:30,85.2,85.0,40.0,20.3,0.0,SW@4.7,8.2,93.3,80.1,27.9,0.0,497,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,17:45,85.0,84.8,40.9,21.1,0.0,SW@5.3,8.9,93.4,80.2,27.9,0.0,456,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,18:00,84.4,84.2,41.6,22.1,0.0,S@6.0,9.6,93.4,80.3,27.9,0.0,413,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,18:15,84.0,83.7,41.9,22.7,0.0,S@6.0,12.1,93.3,80.3,27.9,0.0,370,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,18:30,83.2,83.0,42.3,23.7,0.0,S@6.2,11.4,93.2,80.4,27.9,0.0,327,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,18:45,83.0,82.8,43.3,24.7,0.0,S@5.3,8.9,93.0,80.5,27.9,0.0,284,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,19:00,82.3,82.2,43.5,25.4,0.0,S@5.4,8.9,92.8,80.6,27.9,0.0,241,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,19:15,81.7,81.5,42.9,25.4,0.0,S@5.3,9.2,92.6,80.7,27.9,0.0,198,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,19:30,80.8,80.7,43.2,26.4,0.0,S@5.7,10.7,92.3,80.8,27.9,0.0,158,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,19:45,80.0,79.9,44.3,28.2,0.0,S@4.7,7.4,92.0,80.9,27.9,0.0,124,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,20:00,79.0,78.8,45.0,30.0,0.0,S@4.3,7.1,91.6,81.0,27.9,0.0,92,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,20:15,78.2,78.0,45.1,31.0,0.0,SW@4.0,7.8,91.3,81.0,27.9,0.0,65,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,20:30,76.9,76.9,45.3,32.6,0.0,SW@3.1,4.9,90.9,81.1,27.9,0.0,35,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,20:45,74.0,74.1,46.8,38.0,0.0,W@3.2,4.2,90.6,81.2,27.9,0.0,12,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,21:00,72.0,72.2,47.1,41.0,0.0,NW@3.5,5.3,90.3,81.3,27.9,0.0,5,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,21:15,69.2,69.3,47.6,46.0,0.0,NW@4.2,6.0,89.9,81.4,27.9,0.0,2,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,21:30,68.3,68.5,46.9,46.2,0.0,NW@4.5,7.1,89.5,81.4,27.9,0.0,1,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,21:45,67.2,67.4,46.3,47.0,0.0,NW@4.3,7.1,89.1,81.5,27.9,0.0,1,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,22:00,66.0,66.1,46.3,49.0,0.0,NW@3.8,4.9,88.7,81.6,27.9,0.0,0,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,22:15,65.5,65.7,45.9,49.0,0.0,W@4.1,5.7,88.3,81.6,27.9,0.0,0,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,22:30,65.2,65.4,46.2,50.2,0.0,NW@4.0,6.4,87.9,81.7,27.9,0.0,0,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,22:45,63.6,63.8,46.6,53.8,0.0,NW@3.9,5.7,87.5,81.7,27.9,0.0,0,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,23:00,64.3,64.6,46.3,51.8,0.0,W@4.9,6.7,87.1,81.8,27.9,0.0,0,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,23:15,66.9,67.1,43.9,43.4,0.0,W@3.6,7.1,86.7,81.8,27.9,0.0,0,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,23:30,64.9,65.1,44.9,48.1,0.0,W@4.1,6.0,86.3,81.8,27.9,0.0,0,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,23:45,61.9,62.1,45.8,55.3,0.0,W@4.2,5.3,85.9,81.8,27.9,0.0,0,29.86,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-14,24:00,62.3,62.5,45.6,54.3,0.0,W@4.8,6.4,85.6,81.8,27.9,0.0,0,29.86,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,00:15,61.8,62.0,45.5,55.0,0.0,W@4.5,5.7,85.2,81.9,27.9,0.0,0,29.86,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,00:30,60.4,60.6,45.3,57.4,0.0,SW@4.6,7.1,84.8,81.9,27.9,0.0,0,29.86,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,00:45,59.6,59.7,45.1,58.7,0.0,W@4.0,6.0,84.4,81.9,27.9,0.0,0,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,01:00,57.6,57.8,46.0,65.1,0.0,W@4.1,5.3,84.1,81.9,27.9,0.0,0,29.87,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,01:15,60.3,60.5,44.2,55.2,0.0,W@5.0,7.4,83.7,81.8,27.9,0.0,0,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,01:30,61.3,61.5,41.9,48.9,0.0,W@3.5,6.4,83.3,81.8,27.9,0.0,0,29.88,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,01:45,59.5,59.6,41.5,51.2,0.0,W@2.7,4.6,83.0,81.8,27.9,0.0,0,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,02:00,57.9,58.1,41.5,54.3,0.0,NW@3.8,4.9,82.6,81.8,27.9,0.0,0,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,02:15,59.4,59.6,40.1,48.7,0.0,W@4.5,7.1,82.3,81.7,27.8,0.0,0,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,02:30,59.2,59.4,39.2,47.2,0.0,W@2.6,4.6,81.9,81.7,27.8,0.0,0,29.89,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,02:45,56.9,57.0,40.0,53.1,0.0,NW@3.1,5.7,81.6,81.6,27.8,0.0,0,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,03:00,55.0,55.2,40.2,57.1,0.0,SW@2.3,3.5,81.3,81.6,27.8,0.0,0,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,03:15,53.4,53.5,40.5,61.6,0.0,W@2.7,3.9,81.0,81.6,27.8,0.0,0,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,03:30,53.5,53.8,40.8,61.7,0.0,W@3.7,4.6,80.6,81.5,27.8,0.0,0,29.9,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,03:45,55.1,55.2,39.8,56.2,0.0,W@3.7,4.6,80.3,81.5,27.8,0.0,0,29.91,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,04:00,53.5,53.7,40.6,61.3,0.0,W@3.9,4.6,80.0,81.4,27.7,0.0,0,29.91,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,04:15,52.8,53.0,40.9,63.6,0.0,W@4.0,4.9,79.7,81.3,27.7,0.0,0,29.91,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,04:30,52.6,52.8,40.5,63.4,0.0,W@4.3,5.3,79.4,81.3,27.7,0.0,1,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,04:45,52.4,52.6,40.9,64.7,0.0,W@4.3,4.9,79.1,81.2,27.7,0.0,1,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,05:00,53.0,53.2,40.9,63.3,0.0,W@4.3,5.7,78.8,81.1,27.7,0.0,2,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,05:15,53.7,53.9,40.9,61.6,0.0,W@4.4,5.3,78.5,81.0,27.7,0.0,6,29.92,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
2019-06-15,05:30,53.2,53.4,41.2,63.4,0.0,W@4.5,5.7,78.2,81.0,27.7,0.0,22,29.93,"Benton.W (Benton City West), Benton County",100161,Benton.W,2019-06-26 15:47:34.373760
