Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-03,00:15,68.5,46.7,45.5,0.0,NW@6.1,8.5,0.0,0,83.2,83.1,25.4,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,00:30,69.2,46.2,43.7,0.0,NW@6.5,8.2,0.0,0,82.9,83.1,25.4,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,00:45,68.8,46.1,44.1,0.0,NW@6.4,8.5,0.0,0,82.6,83.0,25.4,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,01:00,69.7,46.4,43.2,0.0,NW@7.2,9.9,0.0,0,82.3,83.0,25.4,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,01:15,69.8,47.2,44.5,0.0,NW@6.5,8.9,0.0,0,82.1,83.0,25.4,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,01:30,70.0,47.6,44.7,0.0,NW@5.0,7.8,0.0,0,81.8,82.9,25.4,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,01:45,67.1,48.1,50.5,0.0,SW@1.8,4.6,0.0,0,81.6,82.9,25.4,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,02:00,65.0,49.3,56.8,0.0,NW@2.0,3.1,0.0,0,81.4,82.8,25.3,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,02:15,63.5,50.8,63.4,0.0,NW@3.7,5.3,0.0,0,81.2,82.8,25.3,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,02:30,63.1,51.0,64.6,0.0,NW@4.5,5.3,0.0,0,81.0,82.7,25.3,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,02:45,65.1,49.8,57.6,0.0,W@4.6,5.7,0.0,0,80.7,82.7,25.3,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,03:00,66.0,49.2,54.5,0.0,W@4.2,6.0,0.0,0,80.5,82.6,25.3,29.96,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,03:15,64.6,50.0,59.0,0.0,W@2.7,3.9,0.0,0,80.3,82.6,25.3,29.97,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,03:30,63.6,50.9,63.2,0.0,S@1.7,3.5,0.0,0,80.1,82.5,25.3,29.97,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,03:45,60.6,53.3,76.6,0.0,N @2.6,3.9,0.0,0,79.9,82.5,25.3,29.97,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,04:00,59.2,54.3,83.5,0.0,NW@3.0,4.6,0.0,0,79.7,82.4,25.3,29.97,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,04:15,59.0,53.9,83.3,0.0,NW@4.0,6.0,0.0,0,79.5,82.3,25.3,29.98,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,04:30,59.6,53.1,78.8,0.0,NW@4.1,6.0,0.0,0,79.3,82.3,25.3,29.98,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,04:45,59.9,52.8,77.4,0.0,NW@3.5,4.6,0.0,0,79.1,82.2,25.3,29.98,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,05:00,59.7,52.3,76.4,0.0,W@2.6,4.2,0.0,0,78.8,82.1,25.3,29.98,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,05:15,59.6,51.8,75.5,0.0,W@3.1,4.2,0.0,1,78.6,82.1,25.3,29.98,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
2019-09-03,05:30,58.1,51.9,79.6,0.0,W@3.9,4.6,0.0,0,78.4,82.0,25.3,29.98,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:38.444673
