Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,61.2,50.9,68.7,0.0,W@5.6,7.4,0.0,0,76.8,79.2,24.4,29.81,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,00:30,61.1,50.7,68.4,0.0,W@5.2,7.1,0.0,0,76.5,79.2,24.4,29.81,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,00:45,60.7,50.9,70.2,0.0,W@4.8,6.7,0.0,0,76.3,79.1,24.4,29.82,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,01:00,60.7,51.0,70.2,0.0,W@4.1,5.7,0.0,1,76.1,79.1,24.4,29.82,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,01:15,60.8,50.9,69.7,0.0,W@4.0,6.0,0.0,0,75.9,79.0,24.4,29.82,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,01:30,61.6,50.5,67.0,0.0,W@4.7,6.7,0.0,0,75.7,79.0,24.4,29.82,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,01:45,61.0,50.9,69.2,0.0,W@3.9,6.0,0.0,0,75.5,79.0,24.4,29.82,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,02:00,60.6,51.0,70.5,0.0,W@4.5,5.7,0.0,0,75.3,78.9,24.4,29.82,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,02:15,60.8,50.8,69.5,0.0,W@3.7,5.7,0.0,0,75.1,78.8,24.4,29.82,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,02:30,60.8,50.8,69.5,0.0,W@4.1,5.7,0.0,0,74.9,78.8,24.3,29.83,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,02:45,60.6,51.0,70.7,0.0,W@4.2,6.0,0.0,0,74.8,78.7,24.3,29.83,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,03:00,60.7,51.5,71.6,0.0,W@4.7,6.7,0.0,0,74.6,78.7,24.4,29.83,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,03:15,60.5,51.9,73.4,0.0,W@5.0,6.7,0.0,0,74.5,78.6,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,03:30,59.7,52.0,75.3,0.0,W@4.6,6.0,0.0,1,74.3,78.6,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,03:45,59.8,51.6,74.2,0.0,W@4.7,6.4,0.0,0,74.2,78.5,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,04:00,59.8,51.9,75.1,0.0,W@4.1,6.0,0.0,0,74.0,78.4,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,04:15,59.1,52.6,79.1,0.0,W@3.9,5.7,0.0,0,73.9,78.4,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,04:30,58.9,53.4,81.7,0.0,W@3.6,4.9,0.0,0,73.8,78.3,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,04:45,58.6,55.7,90.2,0.0,W@4.2,6.4,0.0,0,73.6,78.2,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,05:00,58.0,55.9,92.8,0.0,W@5.2,7.1,0.0,0,73.5,78.2,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,05:15,58.0,55.5,91.2,0.0,W@5.7,7.8,0.0,1,73.3,78.1,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,05:30,58.3,55.1,89.3,0.0,W@6.4,8.2,0.0,0,73.2,78.1,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,05:45,58.4,54.8,87.8,0.0,W@5.5,7.8,0.0,0,73.1,78.0,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,06:00,57.9,55.0,90.1,0.0,W@4.2,5.7,0.0,1,72.9,77.9,24.4,29.84,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,06:15,57.7,55.5,92.2,0.0,W@4.2,6.0,0.0,1,72.7,77.9,24.4,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,06:30,57.7,55.9,93.4,0.0,W@4.5,6.0,0.0,2,72.6,77.8,24.4,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,06:45,57.9,55.7,92.5,0.0,W@4.9,6.7,0.0,11,72.4,77.7,24.4,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,07:00,57.8,55.7,92.8,0.0,W@4.9,6.4,0.0,20,72.3,77.7,24.4,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,07:15,57.8,55.6,92.6,0.0,W@5.1,6.7,0.0,28,72.2,77.6,24.3,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,07:30,58.1,55.5,90.8,0.0,W@4.9,7.1,0.0,38,72.0,77.5,24.3,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
2019-09-09,07:45,58.5,55.2,88.9,0.0,W@6.0,8.5,0.0,54,71.9,77.4,24.2,29.85,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 12:33:45.175667
