Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-02-26,00:15,32.0,31.8,26.1,78.4,0.01,E@3.9,7.1,,38.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,00:30,31.9,31.5,26.1,79.2,0.01,NE@3.0,5.3,,38.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,00:45,31.8,31.4,26.2,79.9,0.01,NE@2.1,3.5,,38.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,01:00,31.9,31.5,26.1,79.3,0.01,N@2.2,3.5,,38.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,01:15,31.9,31.5,26.0,78.6,0.01,NW@1.2,2.8,,38.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,01:30,31.8,31.3,25.9,78.9,0.01,NW@2.3,3.9,,38.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,01:45,31.8,31.4,25.9,79.0,0.01,W@2.5,3.1,,38.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,02:00,32.8,32.7,24.2,70.1,0.0,NW@4.2,12.8,,38.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,02:15,35.2,34.9,19.9,53.3,0.0,N@6.9,10.3,,38.6,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,02:30,35.1,34.7,20.2,54.3,0.0,N@5.9,9.2,,38.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,02:45,32.8,32.3,24.8,71.9,0.0,W@2.9,4.2,,38.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,03:00,32.4,31.9,25.2,74.7,0.0,W@3.3,5.3,,38.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,03:15,32.1,31.7,25.0,75.0,0.0,SW@1.6,3.9,,38.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,03:30,32.0,31.6,24.6,74.3,0.0,SW@3.3,5.3,,38.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,03:45,31.5,31.0,24.1,74.1,0.01,SW@2.1,4.2,,38.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,04:00,31.0,30.6,23.7,74.8,0.01,E@0.9,2.8,,38.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,04:15,31.5,31.2,21.7,67.4,0.0,E@3.0,5.7,,38.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,04:30,30.6,30.1,22.8,73.3,0.01,NW@3.2,4.9,,38.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,04:45,30.2,29.8,23.1,75.6,0.01,N@3.8,5.7,,38.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,05:00,30.4,30.1,23.0,74.5,0.01,N@2.5,4.6,,38.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,05:15,30.3,29.9,22.1,72.2,0.01,NE@2.4,4.2,,38.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,05:30,29.9,29.5,20.7,69.3,0.0,E@2.0,3.5,,38.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,05:45,29.5,29.2,20.5,70.1,0.0,E@3.2,5.3,,38.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,06:00,30.1,29.8,20.6,68.6,0.0,NE@6.1,9.2,,38.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,06:15,28.9,28.4,20.7,72.6,0.0,N@3.1,5.7,,38.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,06:30,28.8,28.5,20.7,73.3,0.01,N@3.2,6.0,,38.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,06:45,29.5,29.0,20.0,68.4,0.0,NW@4.4,8.2,,38.1,0.0,0.0,2,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,07:00,27.4,26.9,20.5,77.3,0.01,SW@2.9,3.9,,38.1,0.0,0.0,9,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,07:15,27.7,27.4,20.7,76.8,0.01,W@3.5,5.7,,38.1,0.0,0.0,29,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,07:30,28.5,28.2,20.9,74.9,0.01,NW@4.0,6.0,,38.0,0.0,0.0,52,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,07:45,28.8,28.5,20.8,73.4,0.01,NW@3.3,4.6,,38.0,0.0,0.0,58,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,08:00,29.1,28.8,21.0,73.1,0.0,NW@3.8,5.7,,38.0,0.0,0.0,69,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,08:15,29.4,29.0,20.8,71.2,0.0,W@3.5,5.7,,38.0,0.0,0.0,85,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,08:30,29.7,29.4,21.4,72.1,0.0,SW@3.6,4.9,,37.9,0.0,0.0,118,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,08:45,30.4,30.2,21.7,70.6,0.0,NW@3.7,5.7,,37.9,0.0,0.0,139,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,09:00,31.5,31.3,20.9,64.8,0.0,N@3.9,6.7,,37.9,0.0,0.0,185,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,09:15,33.1,32.6,20.5,59.5,0.0,N@4.4,8.9,,37.9,0.0,0.0,234,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,09:30,33.9,33.5,20.6,57.7,0.0,NE@3.3,8.2,,37.8,0.0,0.0,293,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,09:45,33.4,32.9,20.8,59.3,0.0,SE@5.7,8.9,,37.8,0.0,0.0,188,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,10:00,33.5,33.2,21.5,60.9,0.0,SE@7.8,12.1,,37.8,0.0,0.0,180,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,10:15,33.0,32.6,21.4,61.9,0.0,SE@8.9,12.4,,37.8,0.0,0.0,175,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,10:30,33.4,33.1,21.7,62.0,0.0,SE@9.0,12.1,,37.7,0.0,0.0,168,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,10:45,35.2,34.9,22.7,60.1,0.0,E@5.1,8.5,,37.7,0.0,0.0,178,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,11:00,34.8,34.3,22.0,59.1,0.0,E@6.0,10.3,,37.7,0.0,0.0,160,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,11:15,34.9,34.6,22.1,59.3,0.0,E@6.1,11.0,,37.6,0.0,0.0,156,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,11:30,35.7,35.3,22.7,58.7,0.0,E@6.7,12.4,,37.6,0.0,0.0,130,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,11:45,34.6,34.2,21.6,58.6,0.0,E@9.2,13.2,,37.6,0.0,0.0,135,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
2014-02-26,12:00,35.0,34.7,22.2,59.1,0.0,E@8.2,13.9,,37.6,0.0,0.0,164,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 01:43:19.661519
