Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-08,00:15,34.2,,23.3,64.1,0.0,NW@5.4,6.7,,42.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,00:30,34.5,,23.4,63.5,0.0,NW@5.4,7.1,,42.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,00:45,33.4,,23.3,66.1,0.0,NW@5.2,7.1,,42.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,01:00,32.5,,22.8,67.1,0.0,NW@5.2,7.1,,42.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,01:15,32.7,,22.6,65.9,0.0,NW@4.8,7.1,,42.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,01:30,32.3,,22.4,66.5,0.0,NW@4.3,6.4,,42.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,01:45,31.9,,22.2,67.2,0.0,NW@3.8,6.4,,41.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,02:00,31.8,,22.1,67.3,0.0,NW@3.8,5.3,,41.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,02:15,31.5,,22.2,68.7,0.0,NW@2.4,5.3,,41.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,02:30,31.4,,22.2,69.1,0.0,NW@2.3,4.2,,41.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,02:45,31.8,,22.5,68.5,0.0,W@3.4,6.4,,41.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,03:00,32.0,,22.7,68.4,0.0,NW@4.7,5.7,,41.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,03:15,32.8,,23.4,68.1,0.0,W@3.7,5.3,,41.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,03:30,33.1,,23.5,67.6,0.0,W@4.0,5.3,,41.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,03:45,32.5,,23.6,69.6,0.0,NW@3.2,4.9,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,04:00,32.7,,23.8,69.4,0.0,NW@3.0,4.2,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,04:15,33.9,,24.6,68.4,0.0,NW@3.6,5.3,,41.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,04:30,34.3,,25.0,68.5,0.0,NW@2.7,3.9,,41.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,04:45,34.6,,25.6,69.1,0.0,NW@2.7,3.9,,41.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,05:00,34.8,,25.9,69.7,0.0,NE@0.9,3.1,,41.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,05:15,34.1,,25.8,71.3,0.0,SW@1.9,3.1,,41.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,05:30,34.4,,26.1,71.2,0.0,NW@2.6,3.1,,41.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,05:45,34.6,,27.0,73.3,0.0,NW@2.9,4.6,,41.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,06:00,36.0,,26.6,68.3,0.0,NW@1.0,3.5,,41.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,06:15,35.9,,27.3,70.7,0.01,NW@2.1,3.5,,41.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,06:30,35.7,,28.0,73.4,0.01,NW@2.5,3.1,,41.1,0.0,0.0,2,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,06:45,36.3,,28.3,72.3,0.03,W@2.8,4.2,,41.0,0.0,0.0,6,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,07:00,36.6,,28.5,72.3,0.0,NW@1.4,3.5,,41.0,0.0,0.0,15,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,07:15,36.8,,28.8,72.3,0.03,W@3.1,4.2,,40.9,0.0,0.0,26,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,07:30,37.7,,29.0,70.5,0.02,W@1.7,3.5,,40.9,0.0,0.0,54,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,07:45,38.0,,29.3,70.5,0.0,W@3.7,5.3,,40.9,0.0,0.0,62,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,08:00,37.4,,29.0,71.5,0.01,W@3.5,4.6,,40.8,0.0,0.0,68,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,08:15,38.7,,29.5,69.2,0.0,W@3.7,6.0,,40.8,0.0,0.0,160,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,08:30,40.1,,29.5,65.5,0.0,SW@4.3,6.4,,40.8,0.0,0.0,287,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,08:45,41.9,,30.0,62.2,0.0,W@3.8,6.7,,40.8,0.0,0.0,348,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,09:00,42.7,,30.5,61.7,0.0,W@4.2,7.8,,40.7,0.0,0.0,402,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,09:15,43.1,,31.1,62.2,0.0,SW@5.8,9.2,,40.7,0.0,0.0,424,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,09:30,44.2,,31.8,61.5,0.0,SW@6.4,11.4,,40.7,0.0,0.0,487,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
2011-03-08,09:45,45.1,,32.6,61.4,0.0,SW@6.3,10.3,,40.7,0.0,0.0,385,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:14:10.917396
