Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-01,23:15,39.1,38.5,97.8,0.0,W@4.3,7.1,0.02,0,44.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-01,23:30,38.5,38.4,99.3,0.0,W@3.3,5.7,0.02,0,44.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-01,23:45,38.3,38.1,99.3,0.0,W@2.4,4.2,0.02,0,44.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-01,24:00,38.0,37.9,99.3,0.0,W@2.4,3.9,0.03,0,44.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,00:15,37.7,37.6,99.3,0.0,SW@2.2,5.3,0.04,0,44.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,00:30,37.3,37.1,99.3,0.0,SW@1.2,3.1,0.06,0,44.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,00:45,36.8,36.7,99.3,0.0,W@2.2,4.2,0.07,0,44.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,01:00,36.4,36.3,99.3,0.0,W@2.8,3.5,0.09,0,44.0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,01:15,35.3,35.2,99.3,0.0,W@0.4,2.4,0.12,0,43.9,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,01:30,35.5,35.3,99.4,0.0,SE@1.7,5.3,0.16,0,43.8,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,01:45,36.2,36.0,99.3,0.0,S@1.1,5.3,0.11,0,43.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,02:00,36.0,35.8,99.3,0.0,SW@3.1,8.5,0.12,0,43.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,02:15,36.5,36.3,99.3,0.0,S@4.5,7.4,0.05,0,43.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,02:30,35.9,35.8,99.4,0.0,SE@5.3,7.8,0.04,0,43.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,02:45,35.7,35.5,99.4,0.0,SE@5.2,7.8,0.04,0,43.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
2020-02-02,03:00,35.6,35.4,99.4,0.0,SE@5.8,8.2,0.04,0,43.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:20:49.619890
