Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-20,00:15,53.8,54.4,53.7,99.3,0.02,S@4.0,5.7,59.3,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
2019-05-20,00:30,53.2,53.7,53.1,99.3,0.03,SE@2.6,4.6,59.2,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
2019-05-20,00:45,52.1,52.5,52.0,99.3,0.06,SE@2.2,4.6,59.2,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
2019-05-20,01:00,52.1,52.5,51.9,99.4,0.1,SE@2.5,4.2,59.1,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
2019-05-20,01:15,52.0,52.5,51.8,99.4,0.15,SE@2.0,4.2,59.1,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
2019-05-20,01:30,51.6,52.1,51.5,99.4,0.21,SE@1.4,3.9,59.0,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
2019-05-20,01:45,50.9,51.2,50.7,99.4,0.31,NE@0.1,1.7,59.0,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
2019-05-20,02:00,50.9,51.3,50.8,99.4,0.36,E@0.3,2.8,58.9,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
2019-05-20,02:15,51.4,51.7,51.2,99.4,0.33,N@0.0,1.4,58.9,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
2019-05-20,02:30,52.0,52.3,51.8,99.4,0.26,SE@0.3,4.2,58.8,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
2019-05-20,02:45,52.5,53.0,52.3,99.4,0.11,SE@3.3,6.0,58.8,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
2019-05-20,03:00,52.6,53.1,52.4,99.4,0.04,SE@2.7,4.6,58.7,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:19:34.647095
