Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-19,00:15,42.9,43.1,42.7,99.0,0.77,N@0.0,0.0,52.6,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,00:30,41.7,41.9,41.5,99.3,0.79,N@0.0,0.0,52.5,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,00:45,41.4,41.6,41.3,99.3,0.82,NE@0.0,1.7,52.4,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,01:00,40.6,40.6,40.4,99.3,0.84,N@0.0,0.0,52.3,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,01:15,40.2,40.2,40.0,99.3,0.86,N@0.0,0.0,52.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,01:30,40.6,40.7,40.4,99.3,0.88,N@0.0,0.0,52.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,01:45,40.6,40.7,40.4,99.3,0.89,N@0.0,0.0,51.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,02:00,40.1,40.3,39.9,99.3,0.9,W@1.6,3.5,51.8,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,02:15,39.4,39.6,39.2,99.3,0.9,W@0.1,1.7,51.7,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,02:30,39.4,39.7,39.3,99.3,0.91,N@0.0,0.0,51.6,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,02:45,39.3,39.5,39.1,99.3,0.91,N@0.0,0.0,51.5,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,03:00,38.9,39.2,38.7,99.3,0.91,N@0.0,0.0,51.3,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,03:15,38.2,38.4,38.1,99.3,0.92,N@0.0,1.4,51.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,03:30,38.5,38.6,38.3,99.3,0.92,E@0.5,2.8,51.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,03:45,38.0,38.2,37.9,99.3,0.92,NE@0.2,3.1,51.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,04:00,37.7,37.9,37.5,99.3,0.92,NE@0.1,2.1,50.8,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,04:15,38.2,38.5,38.0,99.3,0.93,N@0.0,0.0,50.7,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,04:30,38.2,38.4,38.1,99.3,0.93,N@0.0,0.0,50.6,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,04:45,37.6,37.8,37.4,99.3,0.93,SW@0.3,2.4,50.5,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,05:00,37.3,37.6,37.2,99.3,0.93,SW@0.0,1.7,50.4,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,05:15,37.0,37.2,36.8,99.3,0.93,NE@0.0,1.7,50.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,05:30,36.2,36.4,36.0,99.3,0.93,E@0.0,1.4,50.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,05:45,36.9,37.1,36.7,99.3,0.94,E@0.0,1.4,50.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,06:00,36.8,37.0,36.7,99.3,0.94,E@0.0,1.4,49.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,06:15,36.9,37.1,36.7,99.3,0.94,NE@0.4,3.1,49.8,0.0,3,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,06:30,37.8,37.9,37.6,99.3,0.94,NE@0.4,2.8,49.7,0.0,8,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,06:45,38.0,38.2,37.8,99.3,0.94,NW@0.0,1.4,49.6,0.0,14,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,07:00,38.6,38.9,38.5,99.3,0.95,N@0.0,0.0,49.5,0.0,29,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,07:15,39.2,39.5,39.1,99.3,0.95,SW@0.0,1.4,49.3,0.0,46,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,07:30,40.2,40.4,40.1,99.3,0.95,NE@0.3,3.5,49.2,0.0,73,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,07:45,41.3,41.3,41.1,99.3,0.95,N@0.0,1.7,49.1,0.0,142,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,08:00,43.3,43.1,43.1,99.3,0.95,NW@0.0,1.4,49.0,0.0,224,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,08:15,45.7,45.6,45.5,99.3,0.94,N@0.0,0.0,48.9,0.0,272,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,08:30,44.7,45.0,44.5,99.3,0.93,SW@0.9,3.5,48.8,0.0,307,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,08:45,46.0,46.6,45.8,99.3,0.93,SW@0.9,3.9,48.7,0.0,358,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,09:00,46.2,46.9,46.0,99.3,0.91,SW@1.6,4.9,48.7,0.0,393,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,09:15,46.7,47.3,46.4,99.0,0.89,SW@3.1,5.3,48.6,0.0,430,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,09:30,47.4,47.9,46.5,96.8,0.85,SW@3.2,4.9,48.6,0.0,469,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,09:45,48.4,49.0,46.5,93.1,0.75,SW@3.4,5.3,48.5,0.0,506,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,10:00,49.3,49.8,46.0,88.5,0.33,SW@4.0,6.4,48.5,0.0,540,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,10:15,50.0,50.5,45.8,85.2,0.01,SW@3.5,5.7,48.5,0.0,573,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
2018-04-19,10:30,50.2,50.7,45.2,82.9,0.0,SW@4.2,6.4,48.5,0.0,608,"Fir Island, Skagit County",330021,Fir Island,2018-09-25 09:36:24.264865
