Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-05-26,00:15,53.5,,51.6,93.1,1.0,N@0.0,0.0,59.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,00:30,53.0,,51.3,93.9,1.0,N@0.0,0.0,58.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,00:45,53.0,,51.4,94.4,1.0,N@0.0,0.0,58.8,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,01:00,53.0,,51.4,94.3,1.0,N@0.0,0.0,58.8,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,01:15,53.0,,51.4,94.3,1.0,N@0.0,0.0,58.7,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,01:30,53.0,,51.4,94.4,1.0,N@1.5,3.5,58.6,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,01:45,53.0,,51.4,94.1,1.0,SW@1.5,3.1,58.6,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,02:00,53.0,,51.4,94.4,1.0,SW@0.2,1.7,58.5,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,02:15,53.0,,51.4,94.4,1.0,N@0.0,0.0,58.4,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,02:30,52.9,,51.4,94.5,1.0,N@0.0,0.0,58.4,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,02:45,52.5,,51.1,94.8,1.0,W@0.6,2.8,58.3,0.01,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,03:00,52.5,,51.0,94.6,1.0,N@1.9,4.6,58.2,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,03:15,52.1,,50.5,94.4,1.0,W@0.4,2.4,58.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,03:30,52.0,,50.4,94.1,1.0,N@0.0,0.0,58.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,03:45,51.7,,50.0,93.9,1.0,SW@0.1,1.7,58.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,04:00,51.6,,49.9,93.7,1.0,N@0.0,0.0,58.0,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,04:15,51.3,,49.5,93.4,1.0,N@0.0,0.0,57.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,04:30,51.2,,49.3,93.4,1.0,N@0.0,0.0,57.8,0.0,3,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,04:45,51.2,,49.4,93.5,1.0,N@0.0,0.0,57.8,0.0,8,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,05:00,51.2,,49.3,93.4,1.0,N@0.0,0.0,57.7,0.0,15,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,05:15,51.3,,49.5,93.5,1.0,N@0.0,0.0,57.6,0.0,18,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,05:30,51.7,,50.0,93.7,1.0,N@0.0,0.0,57.6,0.0,25,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,05:45,52.0,,50.2,93.5,1.0,SW@0.2,2.8,57.5,0.0,30,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,06:00,52.0,,50.2,93.4,1.0,SW@0.1,1.7,57.5,0.0,32,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,06:15,52.1,,50.3,93.4,1.0,W@0.0,1.4,57.4,0.01,29,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,06:30,52.3,,50.4,93.4,1.0,SW@0.2,1.7,57.3,0.0,31,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,06:45,52.5,,50.6,93.0,1.0,SW@0.0,1.4,57.3,0.0,37,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,07:00,52.9,,50.8,92.7,1.0,N@0.0,0.0,57.2,0.01,52,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,07:15,52.8,,50.7,92.6,1.0,NE@1.6,3.1,57.2,0.01,57,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,07:30,52.9,,50.9,92.9,1.0,NE@1.2,3.1,57.1,0.0,57,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,07:45,53.0,,51.0,92.8,1.0,E@0.0,1.4,57.1,0.01,43,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,08:00,53.0,,50.9,92.6,1.0,N@0.0,0.0,57.0,0.02,31,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,08:15,53.0,,51.0,92.8,0.99,N@0.0,0.0,57.0,0.02,26,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,08:30,53.0,,51.2,93.7,0.95,N@0.0,0.0,56.9,0.02,29,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,08:45,53.1,,51.4,93.8,0.94,N@0.0,0.0,56.9,0.02,58,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,09:00,53.9,,52.1,93.8,0.94,N@0.0,0.0,56.9,0.02,66,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,09:15,54.0,,52.3,93.8,0.94,NW@0.0,1.4,56.8,0.01,82,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,09:30,54.4,,52.7,93.7,0.94,N@1.0,3.9,56.8,0.01,120,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,09:45,54.6,,52.9,93.6,0.94,N@1.9,4.9,56.8,0.01,127,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,10:00,54.9,,53.1,93.6,0.94,N@1.2,6.0,56.8,0.01,121,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,10:15,54.6,,52.7,93.3,0.94,N@2.8,6.0,56.7,0.02,123,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,10:30,54.4,,52.5,93.4,0.94,N@3.0,6.7,56.7,0.01,140,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,10:45,54.4,,52.5,93.2,0.94,N@3.1,5.7,56.7,0.01,162,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,11:00,54.7,,52.8,93.3,0.94,N@2.6,6.0,56.7,0.0,186,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,11:15,55.1,,53.1,93.0,0.94,N@2.7,5.3,56.7,0.01,180,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,11:30,55.0,,53.0,93.1,0.94,N@2.5,4.9,56.7,0.0,145,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,11:45,55.4,,53.5,93.2,0.94,N@2.2,4.9,56.7,0.01,198,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,12:00,55.6,,53.6,92.9,0.94,N@2.3,6.0,56.7,0.01,181,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,12:15,55.8,,53.7,92.7,0.94,N@2.9,6.0,56.7,0.01,236,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,12:30,56.1,,54.0,92.4,0.94,N@2.3,6.4,56.7,0.0,228,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,12:45,56.6,,54.3,92.0,0.94,N@1.9,4.6,56.8,0.01,215,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,13:00,56.7,,54.1,91.1,0.94,N@1.5,3.5,56.8,0.0,166,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,13:15,56.4,,54.0,91.6,0.94,N@1.5,3.5,56.8,0.0,154,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,13:30,56.7,,54.3,91.6,0.94,N@1.5,3.9,56.8,0.01,179,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,13:45,56.8,,54.4,91.4,0.94,N@1.7,4.2,56.9,0.0,193,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,14:00,57.1,,54.6,91.5,0.94,N@0.9,2.8,56.9,0.01,218,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,14:15,57.5,,54.9,90.8,0.94,N@1.0,2.8,57.0,0.0,207,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,14:30,57.9,,55.3,91.0,0.94,N@1.6,4.2,57.0,0.0,366,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,14:45,59.5,,56.1,88.1,0.94,N@1.7,3.9,57.1,0.0,364,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,15:00,59.5,,56.1,88.5,0.93,NW@1.6,4.2,57.1,0.0,347,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
2010-05-26,15:15,59.0,,55.4,87.8,0.92,NW@1.1,3.1,57.2,0.0,266,"Fir Island, Skagit County",330021,Fir Island,2017-12-11 01:52:55.177768
