Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-08,00:15,44.5,44.9,44.4,99.4,0.66,NE@0.0,1.4,53.1,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,00:30,44.4,44.9,44.3,99.4,0.64,N@0.3,3.1,53.0,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,00:45,44.2,44.6,44.0,99.3,0.61,N@0.2,3.1,52.9,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,01:00,44.0,44.4,43.9,99.3,0.59,NW@0.1,2.4,52.7,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,01:15,44.0,44.4,43.8,99.3,0.58,N@0.1,2.1,52.6,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,01:30,44.2,44.6,44.0,99.3,0.58,N@0.1,1.7,52.5,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,01:45,44.5,45.0,44.3,99.3,0.55,N@0.0,1.4,52.4,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,02:00,44.3,44.7,44.1,99.3,0.53,NW@0.2,3.1,52.3,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,02:15,44.7,45.1,44.5,99.3,0.49,N@0.2,2.1,52.2,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,02:30,44.9,45.3,44.7,99.3,0.42,N@0.4,3.9,52.0,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,02:45,44.8,45.1,44.6,99.3,0.32,N@0.3,3.5,51.9,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,03:00,44.6,44.9,44.4,99.3,0.23,NW@0.1,1.7,51.8,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,03:15,44.5,44.8,44.3,99.3,0.15,N@0.2,2.1,51.7,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,03:30,44.4,44.8,44.3,99.3,0.1,N@0.0,1.4,51.6,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,03:45,44.3,44.6,44.1,99.3,0.08,W@0.0,1.4,51.5,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,04:00,44.2,44.5,44.0,99.3,0.06,N@0.0,1.4,51.5,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,04:15,44.2,44.6,44.0,99.3,0.04,N@0.1,1.7,51.4,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,04:30,43.9,44.1,43.7,99.3,0.03,E@0.1,2.1,51.3,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,04:45,42.7,42.9,42.5,99.3,0.05,N@0.0,0.0,51.2,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,05:00,42.1,42.3,42.0,99.4,0.08,N@0.0,0.0,51.1,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,05:15,41.3,41.4,41.1,99.4,0.14,N@0.0,0.0,51.0,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,05:30,41.9,42.1,41.7,99.4,0.21,N@0.0,0.0,51.0,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,05:45,41.6,41.8,41.5,99.4,0.25,N@0.0,0.0,50.9,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,06:00,41.2,41.3,41.0,99.4,0.29,N@0.0,0.0,50.8,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,06:15,40.3,40.5,40.2,99.4,0.36,N@0.0,0.0,50.7,0.0,0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,06:30,40.1,40.3,40.0,99.4,0.44,N@0.0,0.0,50.7,0.0,1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,06:45,40.8,41.0,40.7,99.4,0.5,N@0.0,0.0,50.6,0.0,6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,07:00,41.1,41.1,41.0,99.4,0.52,N@0.0,0.0,50.5,0.0,16,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,07:15,41.8,41.9,41.7,99.4,0.53,S@0.1,1.7,50.4,0.0,18,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,07:30,42.2,42.4,42.1,99.4,0.52,N@0.0,0.0,50.3,0.0,40,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,07:45,43.1,43.2,42.9,99.4,0.5,N@0.0,0.0,50.3,0.0,55,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,08:00,43.7,44.0,43.5,99.4,0.57,E@0.0,1.4,50.2,0.0,97,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,08:15,44.5,44.9,44.3,99.4,0.66,E@0.0,1.7,50.1,0.0,120,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,08:30,44.6,45.1,44.5,99.4,0.69,E@0.3,2.8,50.0,0.0,47,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,08:45,45.0,45.4,44.9,99.4,0.88,N@0.0,0.0,50.0,0.0,102,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,09:00,46.7,47.1,46.5,99.4,0.86,N@0.0,0.0,49.9,0.0,210,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,09:15,48.1,48.8,47.9,99.4,0.87,N@0.0,0.0,49.9,0.0,190,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,09:30,49.0,50.0,48.8,99.3,0.88,N@0.0,0.0,49.8,0.0,216,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,09:45,48.5,49.3,48.0,98.1,0.86,N@0.0,0.0,49.8,0.0,250,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,10:00,49.1,49.7,48.0,95.9,0.78,N@0.0,0.0,49.8,0.0,267,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,10:15,51.6,52.1,49.3,91.8,0.47,N@0.0,0.0,49.8,0.0,325,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,10:30,52.6,53.2,48.3,85.2,0.02,N@0.0,0.0,49.8,0.0,289,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,10:45,53.8,54.3,49.0,83.5,0.0,N@0.0,0.0,49.9,0.0,335,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,11:00,53.6,54.1,47.9,81.0,0.0,NE@0.2,2.1,49.9,0.0,326,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,11:15,53.6,54.2,47.7,80.2,0.0,N@0.0,0.0,50.0,0.0,251,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,11:30,53.2,53.7,47.1,79.6,0.0,SE@0.9,5.3,50.1,0.0,240,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,11:45,52.5,53.1,47.3,82.1,0.0,E@2.2,7.4,50.2,0.0,217,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,12:00,54.1,54.6,48.2,80.5,0.0,E@0.0,1.4,50.4,0.0,233,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,12:15,54.6,55.2,48.3,79.2,0.0,NE@0.0,1.4,50.5,0.0,218,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,12:30,54.0,54.4,48.1,80.4,0.0,NW@0.0,1.7,50.7,0.0,201,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,12:45,53.1,53.5,49.0,86.0,0.0,S@2.2,5.3,50.8,0.0,164,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,13:00,52.8,53.2,50.6,92.1,0.0,S@4.4,7.4,51.0,0.0,231,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,13:15,53.2,53.7,52.0,95.6,0.0,SE@4.0,8.5,51.1,0.0,454,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,13:30,53.6,54.1,53.2,98.6,0.0,SE@4.3,7.1,51.2,0.0,550,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,13:45,53.2,53.8,53.0,99.3,0.0,E@3.1,7.1,51.4,0.0,236,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,14:00,54.0,54.7,53.5,98.3,0.0,E@0.5,3.5,51.5,0.0,224,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,14:15,54.7,55.4,53.3,95.2,0.0,N@0.0,1.4,51.7,0.0,167,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,14:30,54.3,54.9,52.8,94.3,0.0,NW@0.5,3.9,51.8,0.0,159,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
2019-04-08,14:45,53.7,54.1,51.9,93.6,0.0,N@1.3,4.2,52.0,0.0,157,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2019-06-26 03:18:41.206644
