Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,52.2,50.3,93.2,0.0,SE@2.6,4.9,0.02,0,57.7,52.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,00:30,52.2,50.5,93.8,0.0,E@2.4,4.9,0.02,0,57.6,52.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,00:45,51.9,50.5,95.0,0.0,E@2.2,4.9,0.02,0,57.5,52.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,01:00,52.6,49.7,89.7,0.0,SE@3.5,4.9,0.02,0,57.5,53.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,01:15,53.0,49.2,86.9,0.0,SE@4.0,5.7,0.02,0,57.4,53.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,01:30,53.9,47.9,80.0,0.0,SE@5.7,8.5,0.02,0,57.4,54.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,01:45,54.1,47.2,77.5,0.0,SE@5.7,9.9,0.02,0,57.3,54.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,02:00,54.1,47.3,77.8,0.0,S@5.3,9.6,0.02,0,57.2,54.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,02:15,53.8,48.1,81.1,0.0,S@6.2,9.6,0.02,0,57.2,54.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,02:30,53.5,48.7,83.6,0.0,SE@5.8,9.9,0.02,0,57.1,53.9,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,02:45,53.3,48.3,83.2,0.0,SE@5.9,8.2,0.02,0,57.1,53.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,03:00,53.2,48.3,83.4,0.0,SE@6.4,8.9,0.02,0,57.0,53.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,03:15,53.4,48.5,83.5,0.0,SE@6.5,9.6,0.02,0,57.0,53.8,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,03:30,53.6,47.7,80.3,0.0,SE@7.0,11.0,0.02,0,56.9,54.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,03:45,53.8,46.7,76.8,0.0,SE@8.7,12.4,0.02,0,56.9,54.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,04:00,53.2,46.5,78.0,0.0,SE@8.6,12.4,0.02,0,56.8,53.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,04:15,52.7,45.5,76.3,0.0,SE@8.1,11.0,0.02,0,56.8,53.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,04:30,52.9,45.0,74.4,0.0,SE@8.1,15.0,0.02,0,56.7,53.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,04:45,53.4,45.2,73.5,0.0,SE@8.4,13.9,0.02,0,56.6,53.9,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,05:00,53.0,45.4,75.4,0.0,SE@9.1,15.0,0.02,0,56.6,53.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,05:15,52.3,45.9,78.6,0.0,SE@9.7,14.2,0.02,0,56.5,52.8,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,05:30,52.2,46.0,79.3,0.0,SE@9.7,15.7,0.02,0,56.5,52.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,05:45,52.2,45.8,78.9,0.0,SE@8.9,12.4,0.02,0,56.4,52.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,06:00,52.4,45.7,77.6,0.0,SE@8.2,14.6,0.02,0,56.4,52.9,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,06:15,52.8,45.9,77.3,0.0,SE@9.2,14.6,0.02,2,56.3,53.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,06:30,52.9,46.7,79.3,0.0,SE@9.5,15.3,0.02,5,56.2,53.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,06:45,52.9,47.0,80.4,0.0,SE@10.0,15.7,0.02,14,56.2,53.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
2019-10-03,07:00,53.2,47.4,80.7,0.0,SE@10.2,16.4,0.02,47,56.1,53.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:37:56.363520
