Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,00:15,50.5,50.4,99.5,0.0,S@4.2,6.7,0.9,0,45.8,50.8,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
2020-01-01,00:30,49.8,49.7,99.5,0.0,S@3.7,7.8,0.89,0,45.8,50.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
2020-01-01,00:45,49.8,49.6,99.5,0.0,S@3.8,8.2,0.89,0,45.8,50.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
2020-01-01,01:00,50.2,50.1,99.4,0.0,SW@2.4,9.2,0.88,0,45.8,50.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
2020-01-01,01:15,50.9,50.7,99.3,0.0,W@5.7,11.0,0.86,0,45.8,51.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
2020-01-01,01:30,50.8,50.6,99.3,0.0,W@5.3,8.9,0.81,0,45.8,51.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
2020-01-01,01:45,50.5,50.4,99.4,0.0,W@5.4,8.9,0.75,0,45.9,50.9,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
2020-01-01,02:00,50.3,50.1,99.4,0.0,W@5.7,9.6,0.66,0,45.9,50.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
2020-01-01,02:15,50.6,50.5,99.3,0.0,W@6.3,9.9,0.47,0,45.9,51.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
2020-01-01,02:30,50.6,50.5,99.3,0.0,W@5.3,8.5,0.17,0,45.9,51.0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
2020-01-01,02:45,50.3,50.2,99.4,0.0,W@6.1,10.7,0.05,0,45.8,50.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
2020-01-01,03:00,50.0,49.8,99.4,0.0,W@5.7,9.2,0.03,0,45.8,50.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-01-21 19:39:48.347128
