Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-03-01,00:15,32.1,32.5,30.7,94.6,0.95,SE@3.6,4.9,38.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,00:30,32.2,32.5,30.9,94.7,0.93,SE@3.1,4.2,38.8,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,00:45,32.2,32.6,30.9,94.8,0.92,SE@3.7,5.7,38.7,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,01:00,32.2,32.6,30.9,94.9,0.92,SE@3.0,4.6,38.6,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,01:15,32.4,32.7,31.1,94.9,0.92,SE@2.6,4.2,38.6,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,01:30,32.5,32.8,31.2,95.0,0.92,SE@2.3,3.5,38.5,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,01:45,32.6,32.9,31.3,95.0,0.91,SE@1.3,3.1,38.4,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,02:00,32.6,33.0,31.4,95.1,0.91,SE@2.8,5.3,38.3,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,02:15,32.8,33.1,31.5,95.1,0.9,SE@1.7,4.9,38.2,0.01,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,02:30,32.9,33.1,31.6,95.1,0.9,N@0.0,0.0,38.2,0.01,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,02:45,32.9,33.1,31.7,95.1,0.89,N@0.0,0.0,38.1,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,03:00,32.9,33.1,31.6,95.1,0.88,N@0.0,0.0,38.1,0.01,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,03:15,33.2,33.4,32.0,95.2,0.87,N@0.0,0.0,38.0,0.01,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,03:30,33.3,33.5,32.1,95.2,0.86,S@1.5,3.5,37.9,0.01,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
2012-03-01,03:45,33.2,33.5,32.0,95.1,0.86,S@2.6,3.9,37.9,0.0,0,"Fir Island, Skagit County",330021,Fir Island,2017-12-12 21:06:51.188114
